414.41	70.00
414.77	80.00
415.13	72.00
415.49	68.00
415.85	84.00
416.20	78.00
416.56	67.00
416.92	83.00
417.28	86.00
417.63	98.00
417.99	87.00
418.35	96.00
418.71	105.00
419.06	104.00
419.42	100.00
419.78	100.00
420.14	94.00
420.49	99.00
420.85	97.00
421.21	105.00
421.57	125.00
421.92	103.00
422.28	109.00
422.64	111.00
422.99	117.00
423.35	124.00
423.71	115.00
424.06	121.00
424.42	119.00
424.78	133.00
425.14	128.00
425.49	134.00
425.85	131.00
426.21	145.00
426.56	133.00
426.92	143.00
427.28	140.00
427.63	149.00
427.99	153.00
428.35	169.00
428.70	165.00
429.06	143.00
429.42	163.00
429.77	158.00
430.13	158.00
430.49	163.00
430.84	168.00
431.20	173.00
431.55	168.00
431.91	176.00
432.27	167.00
432.62	181.00
432.98	182.00
433.34	196.00
433.69	191.00
434.05	191.00
434.40	193.00
434.76	190.00
435.12	191.00
435.47	202.00
435.83	213.00
436.18	220.00
436.54	211.00
436.90	222.00
437.25	216.00
437.61	218.00
437.96	223.00
438.32	243.00
438.67	234.00
439.03	241.00
439.39	238.00
439.74	242.00
440.10	245.00
440.45	248.00
440.81	248.00
441.16	249.00
441.52	264.00
441.87	267.00
442.23	267.00
442.59	263.00
442.94	262.00
443.30	278.00
443.65	275.00
444.01	289.00
444.36	290.00
444.72	294.00
445.07	281.00
445.43	303.00
445.78	292.00
446.14	293.00
446.49	294.00
446.85	303.00
447.20	305.00
447.56	317.00
447.91	322.00
448.27	317.00
448.62	329.00
448.98	306.00
449.33	325.00
449.69	350.00
450.04	347.00
450.39	334.00
450.75	345.00
451.10	350.00
451.46	348.00
451.81	365.00
452.17	346.00
452.52	377.00
452.88	381.00
453.23	372.00
453.58	363.00
453.94	390.00
454.29	373.00
454.65	366.00
455.00	397.00
455.36	398.00
455.71	401.00
456.06	381.00
456.42	390.00
456.77	405.00
457.13	425.00
457.48	417.00
457.83	405.00
458.19	430.00
458.54	430.00
458.90	408.00
459.25	445.00
459.60	447.00
459.96	440.00
460.31	457.00
460.66	448.00
461.02	459.00
461.37	444.00
461.73	448.00
462.08	470.00
462.43	471.00
462.79	471.00
463.14	461.00
463.49	476.00
463.85	477.00
464.20	494.00
464.55	495.00
464.91	494.00
465.26	505.00
465.61	513.00
465.97	509.00
466.32	488.00
466.67	510.00
467.03	538.00
467.38	519.00
467.73	542.00
468.08	546.00
468.44	555.00
468.79	548.00
469.14	539.00
469.50	575.00
469.85	579.00
470.20	592.00
470.55	607.00
470.91	593.00
471.26	606.00
471.61	599.00
471.97	603.00
472.32	644.00
472.67	627.00
473.02	630.00
473.38	652.00
473.73	647.00
474.08	654.00
474.43	684.00
474.78	691.00
475.14	684.00
475.49	691.00
475.84	697.00
476.19	717.00
476.55	727.00
476.90	723.00
477.25	742.00
477.60	746.00
477.95	757.00
478.31	760.00
478.66	772.00
479.01	787.00
479.36	783.00
479.71	796.00
480.07	809.00
480.42	823.00
480.77	829.00
481.12	854.00
481.47	843.00
481.82	857.00
482.18	883.00
482.53	900.00
482.88	891.00
483.23	907.00
483.58	893.00
483.93	916.00
484.29	934.00
484.64	947.00
484.99	950.00
485.34	954.00
485.69	956.00
486.04	988.00
486.39	1002.00
486.74	999.00
487.10	1019.00
487.45	1021.00
487.80	1015.00
488.15	1027.00
488.50	1045.00
488.85	1044.00
489.20	1058.00
489.55	1070.00
489.90	1065.00
490.26	1095.00
490.61	1088.00
490.96	1096.00
491.31	1098.00
491.66	1110.00
492.01	1117.00
492.36	1127.00
492.71	1148.00
493.06	1146.00
493.41	1158.00
493.76	1183.00
494.11	1167.00
494.46	1175.00
494.81	1188.00
495.16	1204.00
495.51	1227.00
495.86	1206.00
496.21	1196.00
496.56	1208.00
496.91	1234.00
497.27	1249.00
497.62	1248.00
497.97	1262.00
498.32	1272.00
498.67	1284.00
499.02	1263.00
499.37	1257.00
499.72	1287.00
500.07	1303.00
500.42	1305.00
500.77	1299.00
501.11	1309.00
501.46	1325.00
501.81	1338.00
502.16	1342.00
502.51	1363.00
502.86	1361.00
503.21	1356.00
503.56	1366.00
503.91	1361.00
504.26	1383.00
504.61	1376.00
504.96	1399.00
505.31	1392.00
505.66	1430.00
506.01	1412.00
506.36	1413.00
506.71	1429.00
507.06	1426.00
507.41	1453.00
507.75	1468.00
508.10	1474.00
508.45	1482.00
508.80	1469.00
509.15	1502.00
509.50	1471.00
509.85	1515.00
510.20	1492.00
510.55	1512.00
510.90	1534.00
511.24	1507.00
511.59	1554.00
511.94	1520.00
512.29	1564.00
512.64	1532.00
512.99	1578.00
513.34	1583.00
513.68	1591.00
514.03	1599.00
514.38	1626.00
514.73	1637.00
515.08	1625.00
515.43	1655.00
515.77	1643.00
516.12	1644.00
516.47	1643.00
516.82	1669.00
517.17	1665.00
517.52	1663.00
517.86	1664.00
518.21	1682.00
518.56	1701.00
518.91	1690.00
519.26	1714.00
519.60	1718.00
519.95	1726.00
520.30	1732.00
520.65	1727.00
521.00	1716.00
521.34	1727.00
521.69	1751.00
522.04	1739.00
522.39	1766.00
522.73	1769.00
523.08	1748.00
523.43	1793.00
523.78	1793.00
524.12	1790.00
524.47	1807.00
524.82	1805.00
525.17	1820.00
525.51	1834.00
525.86	1822.00
526.21	1849.00
526.56	1843.00
526.90	1832.00
527.25	1860.00
527.60	1874.00
527.94	1870.00
528.29	1886.00
528.64	1891.00
528.99	1873.00
529.33	1891.00
529.68	1901.00
530.03	1894.00
530.37	1922.00
530.72	1904.00
531.07	1955.00
531.41	1938.00
531.76	1932.00
532.11	1929.00
532.45	1945.00
532.80	1960.00
533.15	1980.00
533.49	1970.00
533.84	1967.00
534.19	1952.00
534.53	1976.00
534.88	1981.00
535.23	2001.00
535.57	2022.00
535.92	2012.00
536.26	2023.00
536.61	2039.00
536.96	2012.00
537.30	2039.00
537.65	2059.00
537.99	2031.00
538.34	2048.00
538.69	2065.00
539.03	2079.00
539.38	2055.00
539.72	2112.00
540.07	2081.00
540.42	2090.00
540.76	2102.00
541.11	2109.00
541.45	2101.00
541.80	2126.00
542.14	2100.00
542.49	2120.00
542.84	2114.00
543.18	2150.00
543.53	2148.00
543.87	2148.00
544.22	2145.00
544.56	2138.00
544.91	2161.00
545.25	2175.00
545.60	2182.00
545.94	2189.00
546.29	2169.00
546.63	2215.00
546.98	2188.00
547.32	2199.00
547.67	2195.00
548.01	2214.00
548.36	2228.00
548.70	2237.00
549.05	2263.00
549.39	2220.00
549.74	2255.00
550.08	2275.00
550.43	2250.00
550.77	2274.00
551.12	2295.00
551.46	2282.00
551.81	2252.00
552.15	2306.00
552.50	2290.00
552.84	2310.00
553.18	2290.00
553.53	2310.00
553.87	2337.00
554.22	2313.00
554.56	2300.00
554.91	2332.00
555.25	2314.00
555.59	2351.00
555.94	2330.00
556.28	2376.00
556.63	2370.00
556.97	2341.00
557.32	2359.00
557.66	2381.00
558.00	2335.00
558.35	2371.00
558.69	2360.00
559.03	2382.00
559.38	2410.00
559.72	2406.00
560.07	2389.00
560.41	2419.00
560.75	2406.00
561.10	2415.00
561.44	2439.00
561.78	2430.00
562.13	2415.00
562.47	2469.00
562.81	2463.00
563.16	2487.00
563.50	2476.00
563.84	2460.00
564.19	2473.00
564.53	2488.00
564.87	2482.00
565.22	2483.00
565.56	2486.00
565.90	2504.00
566.25	2486.00
566.59	2524.00
566.93	2503.00
567.28	2491.00
567.62	2534.00
567.96	2542.00
568.30	2538.00
568.65	2530.00
568.99	2574.00
569.33	2588.00
569.68	2549.00
570.02	2571.00
570.36	2556.00
570.70	2567.00
571.05	2574.00
571.39	2599.00
571.73	2589.00
572.07	2585.00
572.42	2603.00
572.76	2605.00
573.10	2600.00
573.44	2591.00
573.78	2616.00
574.13	2596.00
574.47	2609.00
574.81	2589.00
575.15	2621.00
575.49	2625.00
575.84	2636.00
576.18	2631.00
576.52	2624.00
576.86	2588.00
577.20	2600.00
577.55	2581.00
577.89	2594.00
578.23	2552.00
578.57	2547.00
578.91	2539.00
579.25	2525.00
579.60	2498.00
579.94	2545.00
580.28	2554.00
580.62	2554.00
580.96	2574.00
581.30	2568.00
581.65	2586.00
581.99	2580.00
582.33	2626.00
582.67	2632.00
583.01	2654.00
583.35	2702.00
583.69	2691.00
584.03	2720.00
584.37	2716.00
584.72	2723.00
585.06	2729.00
585.40	2726.00
585.74	2714.00
586.08	2704.00
586.42	2726.00
586.76	2751.00
587.10	2712.00
587.44	2745.00
587.78	2727.00
588.12	2762.00
588.46	2720.00
588.80	2707.00
589.15	2733.00
589.49	2759.00
589.83	2717.00
590.17	2734.00
590.51	2777.00
590.85	2724.00
591.19	2760.00
591.53	2753.00
591.87	2790.00
592.21	2756.00
592.55	2760.00
592.89	2797.00
593.23	2757.00
593.57	2776.00
593.91	2744.00
594.25	2786.00
594.59	2781.00
594.93	2749.00
595.27	2787.00
595.61	2781.00
595.95	2807.00
596.29	2775.00
596.63	2834.00
596.97	2792.00
597.31	2775.00
597.65	2790.00
597.99	2789.00
598.32	2769.00
598.66	2767.00
599.00	2826.00
599.34	2809.00
599.68	2783.00
600.02	2806.00
600.36	2818.00
600.70	2796.00
601.04	2817.00
601.38	2845.00
601.72	2816.00
602.06	2827.00
602.40	2796.00
602.73	2841.00
603.07	2852.00
603.41	2840.00
603.75	2818.00
604.09	2853.00
604.43	2837.00
604.77	2845.00
605.11	2862.00
605.45	2813.00
605.78	2820.00
606.12	2862.00
606.46	2854.00
606.80	2869.00
607.14	2855.00
607.48	2840.00
607.81	2865.00
608.15	2892.00
608.49	2864.00
608.83	2895.00
609.17	2877.00
609.51	2846.00
609.84	2918.00
610.18	2895.00
610.52	2876.00
610.86	2916.00
611.20	2890.00
611.53	2890.00
611.87	2883.00
612.21	2912.00
612.55	2904.00
612.89	2905.00
613.22	2922.00
613.56	2889.00
613.90	2904.00
614.24	2903.00
614.57	2932.00
614.91	2931.00
615.25	2878.00
615.59	2966.00
615.92	2918.00
616.26	2934.00
616.60	2958.00
616.94	2931.00
617.27	2925.00
617.61	2964.00
617.95	2935.00
618.29	2902.00
618.62	2925.00
618.96	2931.00
619.30	2940.00
619.63	2959.00
619.97	2953.00
620.31	2913.00
620.64	2958.00
620.98	2943.00
621.32	2954.00
621.66	2940.00
621.99	2947.00
622.33	2998.00
622.67	2958.00
623.00	2963.00
623.34	2966.00
623.68	2943.00
624.01	2997.00
624.35	2958.00
624.68	2980.00
625.02	2971.00
625.36	2983.00
625.69	2953.00
626.03	2968.00
626.37	2972.00
626.70	2980.00
627.04	2964.00
627.37	2993.00
627.71	2971.00
628.05	3018.00
628.38	2995.00
628.72	2975.00
629.05	3007.00
629.39	2990.00
629.73	2981.00
630.06	2985.00
630.40	2970.00
630.73	2988.00
631.07	3017.00
631.41	2981.00
631.74	2971.00
632.08	2987.00
632.41	3012.00
632.75	2998.00
633.08	2990.00
633.42	2985.00
633.75	2968.00
634.09	2986.00
634.42	2952.00
634.76	2972.00
635.09	2974.00
635.43	2962.00
635.76	2973.00
636.10	2987.00
636.43	3002.00
636.77	3010.00
637.10	2969.00
637.44	2996.00
637.77	2958.00
638.11	2967.00
638.44	2976.00
638.78	2953.00
639.11	2962.00
639.45	2960.00
639.78	2969.00
640.12	2957.00
640.45	2967.00
640.79	2955.00
641.12	2910.00
641.46	2960.00
641.79	2971.00
642.12	2946.00
642.46	2975.00
642.79	2981.00
643.13	3010.00
643.46	2945.00
643.80	2950.00
644.13	2966.00
644.46	2947.00
644.80	2978.00
645.13	2981.00
645.47	2932.00
645.80	2931.00
646.13	2937.00
646.47	2952.00
646.80	2924.00
647.13	2955.00
647.47	2911.00
647.80	2883.00
648.14	2945.00
648.47	2944.00
648.80	2909.00
649.14	2920.00
649.47	2932.00
649.80	2891.00
650.14	2892.00
650.47	2900.00
650.80	2927.00
651.14	2897.00
651.47	2920.00
651.80	2890.00
652.14	2874.00
652.47	2893.00
652.80	2877.00
653.14	2894.00
653.47	2906.00
653.80	2869.00
654.13	2861.00
654.47	2878.00
654.80	2867.00
655.13	2874.00
655.47	2863.00
655.80	2858.00
656.13	2901.00
656.46	2875.00
656.80	2869.00
657.13	2883.00
657.46	2857.00
657.79	2880.00
658.13	2847.00
658.46	2859.00
658.79	2833.00
659.12	2851.00
659.45	2857.00
659.79	2800.00
660.12	2811.00
660.45	2831.00
660.78	2845.00
661.12	2849.00
661.45	2845.00
661.78	2815.00
662.11	2827.00
662.44	2796.00
662.77	2822.00
663.11	2819.00
663.44	2817.00
663.77	2809.00
664.10	2804.00
664.43	2837.00
664.77	2798.00
665.10	2818.00
665.43	2799.00
665.76	2813.00
666.09	2829.00
666.42	2813.00
666.75	2787.00
667.08	2778.00
667.42	2768.00
667.75	2783.00
668.08	2772.00
668.41	2783.00
668.74	2792.00
669.07	2780.00
669.40	2776.00
669.73	2762.00
670.06	2770.00
670.40	2778.00
670.73	2774.00
671.06	2787.00
671.39	2779.00
671.72	2771.00
672.05	2747.00
672.38	2738.00
672.71	2746.00
673.04	2747.00
673.37	2770.00
673.70	2756.00
674.03	2729.00
674.36	2759.00
674.69	2764.00
675.02	2743.00
675.35	2756.00
675.68	2749.00
676.01	2786.00
676.34	2720.00
676.67	2737.00
677.00	2723.00
677.33	2734.00
677.66	2752.00
677.99	2738.00
678.32	2716.00
678.65	2746.00
678.98	2682.00
679.31	2725.00
679.64	2734.00
679.97	2735.00
680.30	2719.00
680.63	2686.00
680.96	2699.00
681.29	2710.00
681.62	2693.00
681.95	2729.00
682.28	2716.00
682.61	2711.00
682.94	2720.00
683.27	2696.00
683.60	2676.00
683.93	2688.00
684.25	2708.00
684.58	2669.00
684.91	2675.00
685.24	2682.00
685.57	2669.00
685.90	2666.00
686.23	2659.00
686.56	2696.00
686.89	2628.00
687.21	2663.00
687.54	2678.00
687.87	2665.00
688.20	2623.00
688.53	2666.00
688.86	2687.00
689.19	2676.00
689.51	2659.00
689.84	2640.00
690.17	2642.00
690.50	2652.00
690.83	2645.00
691.16	2638.00
691.48	2624.00
691.81	2616.00
692.14	2628.00
692.47	2645.00
692.80	2620.00
693.12	2605.00
693.45	2616.00
693.78	2638.00
694.11	2641.00
694.44	2606.00
694.76	2605.00
695.09	2599.00
695.42	2624.00
695.75	2570.00
696.07	2580.00
696.40	2596.00
696.73	2561.00
697.06	2607.00
697.38	2582.00
697.71	2587.00
698.04	2561.00
698.37	2558.00
698.69	2569.00
699.02	2546.00
699.35	2566.00
699.67	2530.00
700.00	2551.00
700.33	2500.00
700.66	2524.00
700.98	2538.00
701.31	2498.00
701.64	2502.00
701.96	2492.00
702.29	2513.00
702.62	2525.00
702.94	2493.00
703.27	2511.00
703.60	2470.00
703.92	2458.00
704.25	2506.00
704.58	2460.00
704.90	2468.00
705.23	2466.00
705.56	2460.00
705.88	2455.00
706.21	2420.00
706.53	2420.00
706.86	2407.00
707.19	2395.00
707.51	2408.00
707.84	2420.00
708.16	2395.00
708.49	2391.00
708.82	2370.00
709.14	2392.00
709.47	2402.00
709.79	2376.00
710.12	2365.00
710.45	2384.00
710.77	2347.00
711.10	2369.00
711.42	2322.00
711.75	2313.00
712.07	2328.00
712.40	2332.00
712.72	2336.00
713.05	2294.00
713.37	2291.00
713.70	2277.00
714.03	2276.00
714.35	2255.00
714.68	2235.00
715.00	2286.00
715.33	2232.00
715.65	2236.00
715.98	2223.00
716.30	2244.00
716.63	2207.00
716.95	2180.00
717.28	2212.00
717.60	2165.00
717.92	2205.00
718.25	2137.00
718.57	2151.00
718.90	2141.00
719.22	2159.00
719.55	2122.00
719.87	2108.00
720.20	2128.00
720.52	2091.00
720.84	2107.00
721.17	2062.00
721.49	2085.00
721.82	2053.00
722.14	2041.00
722.47	2023.00
722.79	2016.00
723.11	2003.00
723.44	2016.00
723.76	1994.00
724.09	2012.00
724.41	1992.00
724.73	1991.00
725.06	1961.00
725.38	1987.00
725.70	1967.00
726.03	1980.00
726.35	1981.00
726.67	1949.00
727.00	1931.00
727.32	1960.00
727.65	1950.00
727.97	1935.00
728.29	1927.00
728.61	1912.00
728.94	1918.00
729.26	1919.00
729.58	1919.00
729.91	1921.00
730.23	1916.00
730.55	1908.00
730.88	1911.00
731.20	1906.00
731.52	1924.00
731.84	1918.00
732.17	1917.00
732.49	1927.00
732.81	1882.00
733.14	1902.00
733.46	1887.00
733.78	1878.00
734.10	1891.00
734.43	1879.00
734.75	1867.00
735.07	1857.00
735.39	1882.00
735.72	1872.00
736.04	1840.00
736.36	1861.00
736.68	1880.00
737.00	1855.00
737.33	1878.00
737.65	1850.00
737.97	1873.00
738.29	1843.00
738.61	1845.00
738.94	1852.00
739.26	1839.00
739.58	1845.00
739.90	1866.00
740.22	1828.00
740.54	1843.00
740.87	1843.00
741.19	1808.00
741.51	1835.00
741.83	1818.00
742.15	1807.00
742.47	1821.00
742.79	1803.00
743.12	1818.00
743.44	1805.00
743.76	1801.00
744.08	1828.00
744.40	1791.00
744.72	1781.00
745.04	1791.00
745.36	1826.00
745.68	1806.00
746.00	1792.00
746.33	1807.00
746.65	1770.00
746.97	1780.00
747.29	1795.00
747.61	1775.00
747.93	1793.00
748.25	1770.00
748.57	1768.00
748.89	1768.00
749.21	1781.00
749.53	1762.00
749.85	1775.00
750.17	1749.00
750.49	1756.00
750.81	1746.00
751.13	1768.00
751.45	1746.00
751.77	1756.00
752.09	1732.00
752.41	1751.00
752.73	1717.00
753.05	1730.00
753.37	1755.00
753.69	1733.00
754.01	1746.00
754.33	1727.00
754.65	1722.00
754.97	1727.00
755.29	1754.00
755.61	1719.00
755.93	1720.00
756.25	1704.00
756.57	1725.00
756.89	1735.00
757.21	1751.00
757.53	1711.00
757.84	1718.00
758.16	1716.00
758.48	1700.00
758.80	1717.00
759.12	1714.00
759.44	1721.00
759.76	1673.00
760.08	1687.00
760.40	1705.00
760.71	1678.00
761.03	1684.00
761.35	1699.00
761.67	1693.00
761.99	1671.00
762.31	1674.00
762.63	1674.00
762.94	1684.00
763.26	1708.00
763.58	1668.00
763.90	1666.00
764.22	1669.00
764.54	1683.00
764.85	1655.00
765.17	1668.00
765.49	1647.00
765.81	1650.00
766.13	1656.00
766.44	1671.00
766.76	1639.00
767.08	1655.00
767.40	1658.00
767.72	1650.00
768.03	1642.00
768.35	1623.00
768.67	1637.00
768.99	1651.00
769.30	1645.00
769.62	1618.00
769.94	1622.00
770.26	1617.00
770.57	1645.00
770.89	1629.00
771.21	1616.00
771.53	1614.00
771.84	1613.00
772.16	1615.00
772.48	1605.00
772.79	1593.00
773.11	1603.00
773.43	1588.00
773.75	1596.00
774.06	1580.00
774.38	1569.00
774.70	1561.00
775.01	1587.00
775.33	1564.00
775.65	1571.00
775.96	1554.00
776.28	1554.00
776.59	1570.00
776.91	1555.00
777.23	1555.00
777.54	1545.00
777.86	1563.00
778.18	1549.00
778.49	1550.00
778.81	1548.00
779.13	1537.00
779.44	1533.00
779.76	1543.00
780.07	1520.00
780.39	1528.00
780.71	1522.00
781.02	1509.00
781.34	1515.00
781.65	1504.00
781.97	1513.00
782.28	1493.00
782.60	1501.00
782.91	1481.00
783.23	1489.00
783.55	1492.00
783.86	1470.00
784.18	1478.00
784.49	1469.00
784.81	1497.00
785.12	1442.00
785.44	1487.00
785.75	1459.00
786.07	1464.00
786.38	1444.00
786.70	1435.00
787.01	1453.00
787.33	1442.00
787.64	1454.00
787.96	1456.00
788.27	1461.00
788.59	1444.00
788.90	1440.00
789.22	1452.00
789.53	1444.00
789.85	1438.00
790.16	1441.00
790.47	1423.00
790.79	1448.00
791.10	1425.00
791.42	1436.00
791.73	1411.00
792.05	1445.00
792.36	1418.00
792.67	1424.00
792.99	1433.00
793.30	1430.00
793.62	1412.00
793.93	1435.00
794.24	1436.00
794.56	1400.00
794.87	1428.00
795.18	1408.00
795.50	1435.00
795.81	1403.00
796.13	1422.00
796.44	1422.00
796.75	1421.00
797.07	1442.00
797.38	1425.00
797.69	1410.00
798.01	1440.00
798.32	1417.00
798.63	1447.00
798.95	1422.00
799.26	1416.00
799.57	1418.00
799.89	1413.00
800.20	1400.00
800.51	1446.00
800.82	1412.00
801.14	1406.00
801.45	1436.00
801.76	1406.00
802.08	1392.00
802.39	1401.00
802.70	1398.00
803.01	1399.00
803.33	1429.00
803.64	1405.00
803.95	1404.00
804.26	1376.00
804.57	1372.00
804.89	1403.00
805.20	1399.00
805.51	1395.00
805.82	1398.00
806.14	1375.00
806.45	1384.00
806.76	1396.00
807.07	1388.00
807.38	1369.00
807.70	1378.00
808.01	1355.00
808.32	1375.00
808.63	1363.00
808.94	1368.00
809.25	1374.00
809.57	1375.00
809.88	1368.00
810.19	1361.00
810.50	1377.00
810.81	1360.00
811.12	1383.00
811.43	1327.00
811.75	1372.00
812.06	1333.00
812.37	1337.00
812.68	1344.00
812.99	1359.00
813.30	1350.00
813.61	1333.00
813.92	1345.00
814.23	1347.00
814.54	1364.00
814.85	1338.00
815.17	1332.00
815.48	1337.00
815.79	1325.00
816.10	1329.00
816.41	1336.00
816.72	1341.00
817.03	1333.00
817.34	1312.00
817.65	1308.00
817.96	1326.00
818.27	1337.00
818.58	1313.00
818.89	1347.00
819.20	1323.00
819.51	1307.00
819.82	1299.00
820.13	1308.00
820.44	1325.00
820.75	1319.00
821.06	1320.00
821.37	1338.00
821.68	1331.00
821.99	1327.00
822.30	1331.00
822.61	1311.00
822.92	1323.00
823.23	1324.00
823.54	1299.00
823.85	1332.00
824.15	1328.00
824.46	1320.00
824.77	1314.00
825.08	1306.00
825.39	1322.00
825.70	1297.00
826.01	1310.00
826.32	1296.00
826.63	1303.00
826.94	1291.00
827.24	1310.00
827.55	1298.00
827.86	1300.00
828.17	1310.00
828.48	1324.00
828.79	1319.00
829.10	1319.00
829.41	1316.00
829.71	1299.00
830.02	1311.00
830.33	1324.00
830.64	1348.00
830.95	1333.00
831.25	1329.00
831.56	1332.00
831.87	1321.00
832.18	1352.00
832.49	1313.00
832.80	1322.00
833.10	1289.00
833.41	1331.00
833.72	1314.00
834.03	1307.00
834.33	1306.00
834.64	1305.00
834.95	1325.00
835.26	1330.00
835.56	1323.00
835.87	1323.00
836.18	1323.00
836.49	1343.00
836.79	1337.00
837.10	1329.00
837.41	1321.00
837.72	1342.00
838.02	1316.00
838.33	1338.00
838.64	1336.00
838.94	1314.00
839.25	1326.00
839.56	1359.00
839.86	1326.00
840.17	1338.00
840.48	1350.00
840.78	1344.00
841.09	1347.00
841.40	1370.00
841.70	1333.00
842.01	1351.00
842.32	1347.00
842.62	1344.00
842.93	1356.00
843.24	1329.00
843.54	1356.00
843.85	1358.00
844.15	1361.00
844.46	1362.00
844.77	1341.00
845.07	1364.00
845.38	1357.00
845.68	1344.00
845.99	1351.00
846.30	1360.00
846.60	1387.00
846.91	1368.00
847.21	1376.00
847.52	1370.00
847.82	1383.00
848.13	1375.00
848.43	1363.00
848.74	1406.00
849.05	1391.00
849.35	1393.00
849.66	1362.00
849.96	1398.00
850.27	1397.00
850.57	1378.00
850.88	1388.00
851.18	1382.00
851.49	1382.00
851.79	1376.00
852.10	1414.00
852.40	1383.00
852.71	1380.00
853.01	1406.00
853.32	1420.00
853.62	1402.00
853.92	1393.00
854.23	1419.00
854.53	1394.00
854.84	1391.00
855.14	1411.00
855.45	1400.00
855.75	1419.00
856.05	1421.00
856.36	1416.00
856.66	1372.00
856.97	1403.00
857.27	1432.00
857.57	1411.00
857.88	1414.00
858.18	1431.00
858.49	1407.00
858.79	1407.00
859.09	1393.00
859.40	1417.00
859.70	1421.00
860.00	1405.00
860.31	1417.00
860.61	1442.00
860.92	1428.00
861.22	1413.00
861.52	1431.00
861.82	1435.00
862.13	1427.00
862.43	1418.00
862.73	1417.00
863.04	1415.00
863.34	1416.00
