SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 13:27:27 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 100000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	1.00
339.70	-2.00
340.06	-4.00
340.42	-6.00
340.79	-4.00
341.15	-7.00
341.52	-9.00
341.88	2.00
342.24	0.00
342.61	6.00
342.97	2.00
343.33	1.00
343.70	-4.00
344.06	-9.00
344.43	2.00
344.79	1.00
345.15	1.00
345.52	-5.00
345.88	-7.00
346.24	-1.00
346.61	-6.00
346.97	-2.00
347.33	-5.00
347.70	2.00
348.06	0.00
348.42	-2.00
348.79	0.00
349.15	0.00
349.51	0.00
349.88	2.00
350.24	0.00
350.60	0.00
350.97	3.00
351.33	-5.00
351.69	3.00
352.05	-1.00
352.42	-10.00
352.78	-2.00
353.14	3.00
353.51	3.00
353.87	-4.00
354.23	-1.00
354.60	1.00
354.96	-3.00
355.32	2.00
355.68	-3.00
356.05	-1.00
356.41	5.00
356.77	4.00
357.13	-7.00
357.50	-3.00
357.86	-1.00
358.22	-2.00
358.58	0.00
358.95	-3.00
359.31	3.00
359.67	4.00
360.03	-8.00
360.40	-8.00
360.76	-8.00
361.12	-4.00
361.48	-2.00
361.85	0.00
362.21	1.00
362.57	-1.00
362.93	-5.00
363.29	-2.00
363.66	3.00
364.02	4.00
364.38	1.00
364.74	4.00
365.10	-7.00
365.47	0.00
365.83	-1.00
366.19	4.00
366.55	2.00
366.91	-2.00
367.28	2.00
367.64	-5.00
368.00	0.00
368.36	-4.00
368.72	-12.00
369.08	-4.00
369.45	-8.00
369.81	-8.00
370.17	-3.00
370.53	-7.00
370.89	-7.00
371.25	-2.00
371.62	1.00
371.98	-1.00
372.34	3.00
372.70	1.00
373.06	4.00
373.42	0.00
373.78	-6.00
374.14	3.00
374.51	1.00
374.87	3.00
375.23	-4.00
375.59	-2.00
375.95	0.00
376.31	-1.00
376.67	-7.00
377.03	-2.00
377.39	-1.00
377.76	-2.00
378.12	-6.00
378.48	0.00
378.84	-4.00
379.20	1.00
379.56	0.00
379.92	-3.00
380.28	2.00
380.64	2.00
381.00	-1.00
381.36	1.00
381.72	-5.00
382.08	-1.00
382.45	2.00
382.81	3.00
383.17	4.00
383.53	-3.00
383.89	-1.00
384.25	-5.00
384.61	2.00
384.97	-4.00
385.33	2.00
385.69	5.00
386.05	2.00
386.41	4.00
386.77	4.00
387.13	-3.00
387.49	7.00
387.85	1.00
388.21	-2.00
388.57	-11.00
388.93	3.00
389.29	4.00
389.65	-2.00
390.01	-4.00
390.37	3.00
390.73	-3.00
391.09	-4.00
391.45	0.00
391.81	-8.00
392.17	-5.00
392.53	2.00
392.89	-3.00
393.25	-3.00
393.61	1.00
393.97	-1.00
394.33	-1.00
394.69	6.00
395.05	5.00
395.41	1.00
395.77	3.00
396.12	-2.00
396.48	3.00
396.84	6.00
397.20	-2.00
397.56	-4.00
397.92	-2.00
398.28	6.00
398.64	6.00
399.00	4.00
399.36	1.00
399.72	7.00
400.08	7.00
400.44	3.00
400.79	7.00
401.15	7.00
401.51	3.00
401.87	6.00
402.23	1.00
402.59	8.00
402.95	5.00
403.31	0.00
403.67	1.00
404.02	9.00
404.38	7.00
404.74	7.00
405.10	5.00
405.46	9.00
405.82	5.00
406.18	8.00
406.53	9.00
406.89	12.00
407.25	9.00
407.61	16.00
407.97	4.00
408.33	14.00
408.69	5.00
409.04	14.00
409.40	19.00
409.76	19.00
410.12	19.00
410.48	16.00
410.83	17.00
411.19	12.00
411.55	22.00
411.91	6.00
412.27	11.00
412.63	23.00
412.98	24.00
413.34	26.00
413.70	16.00
414.06	15.00
414.41	12.00
414.77	19.00
415.13	22.00
415.49	14.00
415.85	22.00
416.20	26.00
416.56	20.00
416.92	25.00
417.28	31.00
417.63	27.00
417.99	25.00
418.35	16.00
418.71	29.00
419.06	33.00
419.42	31.00
419.78	29.00
420.14	32.00
420.49	33.00
420.85	30.00
421.21	30.00
421.57	32.00
421.92	33.00
422.28	27.00
422.64	34.00
422.99	41.00
423.35	37.00
423.71	36.00
424.06	39.00
424.42	35.00
424.78	39.00
425.14	43.00
425.49	41.00
425.85	40.00
426.21	45.00
426.56	43.00
426.92	49.00
427.28	47.00
427.63	40.00
427.99	40.00
428.35	40.00
428.70	43.00
429.06	36.00
429.42	49.00
429.77	41.00
430.13	38.00
430.49	43.00
430.84	43.00
431.20	44.00
431.55	44.00
431.91	45.00
432.27	44.00
432.62	53.00
432.98	57.00
433.34	59.00
433.69	52.00
434.05	56.00
434.40	48.00
434.76	58.00
435.12	56.00
435.47	44.00
435.83	49.00
436.18	51.00
