SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 13:42:10 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 30000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	5.00
339.70	-7.00
340.06	-4.00
340.42	-6.00
340.79	-4.00
341.15	-6.00
341.52	-9.00
341.88	-5.00
342.24	-6.00
342.61	-4.00
342.97	-4.00
343.33	-5.00
343.70	-13.00
344.06	-11.00
344.43	3.00
344.79	-3.00
345.15	-7.00
345.52	-5.00
345.88	-12.00
346.24	-12.00
346.61	-13.00
346.97	-7.00
347.33	-10.00
347.70	-4.00
348.06	1.00
348.42	-2.00
348.79	-10.00
349.15	2.00
349.51	-1.00
349.88	-2.00
350.24	5.00
350.60	-3.00
350.97	0.00
351.33	-16.00
351.69	0.00
352.05	-1.00
352.42	-13.00
352.78	-6.00
353.14	-3.00
353.51	-3.00
353.87	-8.00
354.23	-6.00
354.60	2.00
354.96	-2.00
355.32	3.00
355.68	-4.00
356.05	-6.00
356.41	2.00
356.77	-9.00
357.13	-3.00
357.50	1.00
357.86	-1.00
358.22	-4.00
358.58	-8.00
358.95	-10.00
359.31	-6.00
359.67	-3.00
360.03	-6.00
360.40	-10.00
360.76	-5.00
361.12	0.00
361.48	-2.00
361.85	-2.00
362.21	3.00
362.57	-2.00
362.93	-3.00
363.29	-2.00
363.66	-1.00
364.02	3.00
364.38	-1.00
364.74	3.00
365.10	-5.00
365.47	-10.00
365.83	-2.00
366.19	0.00
366.55	0.00
366.91	-3.00
367.28	-2.00
367.64	-5.00
368.00	-1.00
368.36	3.00
368.72	-3.00
369.08	-6.00
369.45	-14.00
369.81	-11.00
370.17	-3.00
370.53	-7.00
370.89	-4.00
371.25	-2.00
371.62	2.00
371.98	-5.00
372.34	0.00
372.70	4.00
373.06	-2.00
373.42	5.00
373.78	-9.00
374.14	0.00
374.51	3.00
374.87	-4.00
375.23	-4.00
375.59	-4.00
375.95	-8.00
376.31	-10.00
376.67	-3.00
377.03	-2.00
377.39	-5.00
377.76	-9.00
378.12	-5.00
378.48	-8.00
378.84	-2.00
379.20	1.00
379.56	2.00
379.92	-5.00
380.28	-3.00
380.64	-4.00
381.00	-3.00
381.36	-2.00
381.72	-6.00
382.08	-8.00
382.45	0.00
382.81	-1.00
383.17	-4.00
383.53	-7.00
383.89	-4.00
384.25	-2.00
384.61	-2.00
384.97	-7.00
385.33	-4.00
385.69	7.00
386.05	2.00
386.41	-6.00
386.77	-1.00
387.13	-3.00
387.49	3.00
387.85	0.00
388.21	-3.00
388.57	-1.00
388.93	-4.00
389.29	-1.00
389.65	-6.00
390.01	2.00
390.37	2.00
390.73	1.00
391.09	3.00
391.45	2.00
391.81	-3.00
392.17	0.00
392.53	-3.00
392.89	7.00
393.25	0.00
393.61	10.00
393.97	6.00
394.33	11.00
394.69	14.00
395.05	15.00
395.41	10.00
395.77	17.00
396.12	17.00
396.48	12.00
396.84	24.00
397.20	15.00
397.56	14.00
397.92	18.00
398.28	24.00
398.64	28.00
399.00	22.00
399.36	26.00
399.72	30.00
400.08	30.00
400.44	32.00
400.79	36.00
401.15	39.00
401.51	38.00
401.87	41.00
402.23	41.00
402.59	44.00
402.95	48.00
403.31	48.00
403.67	52.00
404.02	51.00
404.38	52.00
404.74	60.00
405.10	60.00
405.46	66.00
405.82	55.00
406.18	69.00
406.53	82.00
406.89	80.00
407.25	71.00
407.61	91.00
407.97	85.00
408.33	85.00
408.69	95.00
409.04	90.00
409.40	103.00
409.76	100.00
410.12	98.00
410.48	100.00
410.83	99.00
411.19	109.00
411.55	116.00
411.91	107.00
412.27	113.00
