SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 13:42:51 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 30000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	1.00
339.70	-4.00
340.06	-2.00
340.42	-5.00
340.79	-8.00
341.15	-1.00
341.52	-7.00
341.88	-2.00
342.24	-7.00
342.61	7.00
342.97	-7.00
343.33	0.00
343.70	-8.00
344.06	-7.00
344.43	2.00
344.79	-4.00
345.15	-2.00
345.52	-2.00
345.88	-10.00
346.24	-4.00
346.61	-7.00
346.97	-5.00
347.33	-3.00
347.70	-2.00
348.06	-7.00
348.42	-8.00
348.79	-10.00
349.15	-2.00
349.51	-1.00
349.88	3.00
350.24	3.00
350.60	-12.00
350.97	-8.00
351.33	-7.00
351.69	-6.00
352.05	-5.00
352.42	-15.00
352.78	-10.00
353.14	-1.00
353.51	-6.00
353.87	-10.00
354.23	-7.00
354.60	-1.00
354.96	-9.00
355.32	0.00
355.68	-8.00
356.05	1.00
356.41	3.00
356.77	-6.00
357.13	-1.00
357.50	-2.00
357.86	-3.00
358.22	-6.00
358.58	-6.00
358.95	-6.00
359.31	-10.00
359.67	-5.00
360.03	-9.00
360.40	-8.00
360.76	-6.00
361.12	-7.00
361.48	1.00
361.85	2.00
362.21	5.00
362.57	-7.00
362.93	-11.00
363.29	2.00
363.66	3.00
364.02	-10.00
364.38	-7.00
364.74	-5.00
365.10	-2.00
365.47	2.00
365.83	-2.00
366.19	1.00
366.55	-7.00
366.91	-5.00
367.28	-4.00
367.64	-4.00
368.00	4.00
368.36	-7.00
368.72	-10.00
369.08	-6.00
369.45	-12.00
369.81	-11.00
370.17	-1.00
370.53	-6.00
370.89	-3.00
371.25	-7.00
371.62	-2.00
371.98	-4.00
372.34	-9.00
372.70	0.00
373.06	-3.00
373.42	2.00
373.78	-10.00
374.14	-9.00
374.51	3.00
374.87	-3.00
375.23	-5.00
375.59	-6.00
375.95	-6.00
376.31	-7.00
376.67	-5.00
377.03	-10.00
377.39	-8.00
377.76	-6.00
378.12	0.00
378.48	-6.00
378.84	-7.00
379.20	-3.00
379.56	-5.00
379.92	0.00
380.28	-2.00
380.64	-3.00
381.00	-6.00
381.36	-2.00
381.72	-5.00
382.08	-9.00
382.45	-7.00
382.81	-2.00
383.17	-6.00
383.53	-13.00
383.89	4.00
384.25	-9.00
384.61	-2.00
384.97	-5.00
385.33	-3.00
385.69	-3.00
386.05	-3.00
386.41	0.00
386.77	-2.00
387.13	-7.00
387.49	-1.00
387.85	-6.00
388.21	-6.00
388.57	-4.00
388.93	-2.00
389.29	-10.00
389.65	-8.00
390.01	-6.00
390.37	0.00
390.73	-3.00
391.09	-5.00
391.45	0.00
391.81	-11.00
392.17	-10.00
392.53	-2.00
392.89	-12.00
393.25	-9.00
393.61	-5.00
393.97	-3.00
394.33	-1.00
394.69	-6.00
395.05	8.00
395.41	-1.00
395.77	-7.00
396.12	-1.00
396.48	-3.00
396.84	0.00
397.20	-9.00
397.56	-5.00
397.92	-5.00
398.28	-1.00
398.64	3.00
399.00	-3.00
399.36	-3.00
399.72	1.00
400.08	-2.00
400.44	-3.00
400.79	-1.00
401.15	6.00
401.51	-2.00
401.87	5.00
402.23	3.00
402.59	4.00
402.95	4.00
403.31	-3.00
403.67	2.00
404.02	-1.00
404.38	0.00
404.74	4.00
405.10	4.00
405.46	3.00
405.82	4.00
406.18	4.00
406.53	0.00
406.89	8.00
407.25	-3.00
407.61	16.00
407.97	3.00
408.33	9.00
408.69	6.00
409.04	-2.00
409.40	13.00
409.76	7.00
410.12	12.00
410.48	11.00
410.83	8.00
411.19	7.00
411.55	13.00
411.91	2.00
412.27	6.00
412.63	12.00
412.98	15.00
413.34	16.00
413.70	11.00
414.06	10.00
414.41	2.00
414.77	11.00
415.13	17.00
415.49	6.00
415.85	15.00
416.20	12.00
416.56	16.00
416.92	14.00
417.28	14.00
417.63	19.00
417.99	17.00
418.35	11.00
418.71	20.00
419.06	20.00
419.42	17.00
419.78	21.00
420.14	25.00
420.49	24.00
420.85	16.00
421.21	23.00
421.57	22.00
421.92	26.00
422.28	17.00
422.64	21.00
422.99	22.00
423.35	32.00
423.71	24.00
424.06	25.00
424.42	26.00
424.78	30.00
425.14	27.00
425.49	35.00
425.85	27.00
426.21	29.00
426.56	22.00
426.92	27.00
427.28	31.00
427.63	26.00
427.99	24.00
428.35	25.00
428.70	36.00
429.06	28.00
429.42	32.00
429.77	30.00
430.13	23.00
430.49	26.00
430.84	33.00
431.20	32.00
431.55	36.00
431.91	33.00
432.27	36.00
432.62	29.00
432.98	41.00
433.34	42.00
433.69	34.00
