SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 14:49:30 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 5000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
416.92	48.00
417.28	51.00
417.63	55.00
417.99	53.00
418.35	60.00
418.71	59.00
419.06	57.00
419.42	54.00
419.78	65.00
420.14	59.00
420.49	72.00
420.85	69.00
421.21	65.00
421.57	66.00
421.92	66.00
422.28	74.00
422.64	75.00
422.99	77.00
423.35	82.00
423.71	79.00
424.06	92.00
424.42	84.00
424.78	91.00
425.14	83.00
425.49	89.00
425.85	90.00
426.21	97.00
426.56	99.00
426.92	101.00
427.28	101.00
427.63	99.00
427.99	107.00
428.35	109.00
428.70	105.00
429.06	104.00
429.42	106.00
429.77	118.00
430.13	120.00
430.49	121.00
430.84	121.00
431.20	121.00
431.55	136.00
431.91	129.00
432.27	126.00
432.62	131.00
432.98	142.00
433.34	138.00
433.69	148.00
434.05	147.00
434.40	150.00
434.76	151.00
435.12	149.00
435.47	150.00
435.83	160.00
436.18	169.00
436.54	159.00
436.90	160.00
437.25	171.00
437.61	174.00
437.96	175.00
438.32	185.00
438.67	171.00
439.03	183.00
439.39	187.00
439.74	184.00
440.10	185.00
440.45	192.00
440.81	190.00
441.16	182.00
441.52	198.00
441.87	194.00
442.23	193.00
442.59	200.00
442.94	189.00
443.30	195.00
443.65	203.00
444.01	208.00
444.36	204.00
444.72	215.00
445.07	210.00
445.43	212.00
445.78	208.00
446.14	209.00
446.49	210.00
446.85	207.00
447.20	211.00
447.56	220.00
447.91	224.00
448.27	217.00
448.62	232.00
448.98	209.00
449.33	230.00
449.69	226.00
450.04	235.00
450.39	234.00
450.75	233.00
451.10	235.00
451.46	228.00
451.81	230.00
452.17	226.00
452.52	245.00
452.88	235.00
453.23	237.00
453.58	222.00
453.94	248.00
454.29	240.00
454.65	245.00
455.00	242.00
455.36	235.00
455.71	244.00
456.06	240.00
456.42	222.00
456.77	233.00
457.13	246.00
457.48	249.00
457.83	233.00
458.19	239.00
458.54	221.00
458.90	230.00
459.25	244.00
459.60	247.00
459.96	242.00
460.31	245.00
460.66	238.00
461.02	238.00
461.37	248.00
461.73	235.00
462.08	243.00
462.43	238.00
462.79	249.00
463.14	237.00
463.49	240.00
463.85	243.00
464.20	235.00
464.55	238.00
464.91	242.00
465.26	239.00
465.61	237.00
465.97	233.00
466.32	226.00
466.67	233.00
467.03	227.00
467.38	229.00
467.73	247.00
468.08	244.00
468.44	234.00
468.79	234.00
469.14	234.00
469.50	222.00
469.85	234.00
470.20	230.00
470.55	242.00
470.91	222.00
471.26	230.00
471.61	227.00
471.97	220.00
472.32	222.00
472.67	217.00
473.02	213.00
473.38	222.00
473.73	234.00
474.08	227.00
474.43	235.00
474.78	217.00
475.14	213.00
475.49	228.00
475.84	228.00
476.19	201.00
476.55	209.00
476.90	221.00
477.25	220.00
477.60	210.00
477.95	209.00
478.31	207.00
478.66	210.00
479.01	207.00
479.36	221.00
479.71	213.00
480.07	205.00
480.42	209.00
480.77	204.00
481.12	203.00
481.47	205.00
481.82	202.00
482.18	197.00
482.53	194.00
482.88	192.00
483.23	188.00
483.58	181.00
483.93	191.00
484.29	185.00
484.64	179.00
484.99	197.00
485.34	178.00
485.69	180.00
486.04	177.00
486.39	178.00
486.74	177.00
487.10	187.00
487.45	183.00
487.80	171.00
488.15	160.00
488.50	162.00
488.85	156.00
489.20	159.00
489.55	156.00
489.90	152.00
490.26	153.00
490.61	142.00
490.96	149.00
491.31	144.00
491.66	141.00
492.01	130.00
492.36	136.00
492.71	138.00
493.06	134.00
493.41	130.00
493.76	126.00
494.11	116.00
494.46	124.00
494.81	116.00
495.16	116.00
495.51	114.00
495.86	110.00
496.21	116.00
496.56	103.00
496.91	119.00
497.27	110.00
497.62	101.00
497.97	109.00
498.32	106.00
498.67	101.00
499.02	101.00
499.37	110.00
499.72	95.00
500.07	98.00
500.42	95.00
500.77	90.00
501.11	90.00
501.46	93.00
501.81	86.00
502.16	93.00
502.51	78.00
502.86	80.00
503.21	86.00
503.56	79.00
503.91	80.00
504.26	84.00
504.61	87.00
504.96	92.00
505.31	77.00
505.66	77.00
506.01	81.00
506.36	72.00
506.71	82.00
507.06	82.00
507.41	81.00
507.75	73.00
508.10	88.00
508.45	81.00
508.80	80.00
509.15	80.00
509.50	73.00
509.85	80.00
510.20	87.00
510.55	93.00
510.90	82.00
511.24	79.00
511.59	79.00
511.94	80.00
512.29	90.00
512.64	86.00
512.99	86.00
513.34	84.00
513.68	95.00
514.03	99.00
514.38	99.00
514.73	88.00
515.08	92.00
515.43	100.00
515.77	94.00
516.12	95.00
516.47	101.00
516.82	95.00
517.17	114.00
517.52	95.00
517.86	111.00
518.21	114.00
518.56	119.00
518.91	115.00
519.26	128.00
519.60	131.00
519.95	135.00
520.30	123.00
520.65	135.00
521.00	139.00
521.34	137.00
521.69	157.00
522.04	150.00
522.39	157.00
522.73	147.00
523.08	158.00
523.43	162.00
523.78	164.00
524.12	175.00
524.47	173.00
524.82	178.00
525.17	188.00
525.51	193.00
525.86	195.00
526.21	196.00
526.56	207.00
526.90	213.00
527.25	208.00
527.60	222.00
527.94	214.00
528.29	227.00
528.64	223.00
528.99	228.00
529.33	253.00
529.68	251.00
530.03	253.00
530.37	254.00
530.72	263.00
531.07	282.00
531.41	289.00
531.76	282.00
532.11	282.00
532.45	287.00
532.80	294.00
533.15	300.00
533.49	309.00
533.84	326.00
534.19	329.00
534.53	330.00
534.88	328.00
535.23	345.00
535.57	353.00
535.92	360.00
536.26	362.00
536.61	376.00
536.96	391.00
537.30	391.00
537.65	394.00
537.99	407.00
538.34	416.00
538.69	418.00
539.03	430.00
539.38	441.00
539.72	434.00
540.07	447.00
540.42	458.00
540.76	457.00
541.11	467.00
541.45	468.00
541.80	484.00
542.14	495.00
542.49	494.00
542.84	495.00
543.18	512.00
543.53	541.00
543.87	534.00
544.22	538.00
544.56	550.00
544.91	552.00
545.25	587.00
545.60	589.00
545.94	588.00
546.29	599.00
546.63	622.00
546.98	606.00
547.32	621.00
547.67	633.00
548.01	631.00
548.36	652.00
548.70	641.00
549.05	656.00
549.39	676.00
549.74	677.00
550.08	687.00
550.43	683.00
550.77	716.00
551.12	716.00
551.46	731.00
551.81	757.00
552.15	740.00
552.50	761.00
552.84	759.00
553.18	756.00
553.53	790.00
553.87	774.00
554.22	803.00
554.56	815.00
554.91	827.00
555.25	826.00
555.59	834.00
555.94	845.00
556.28	844.00
556.63	878.00
556.97	875.00
557.32	873.00
557.66	896.00
558.00	886.00
558.35	919.00
558.69	910.00
559.03	927.00
559.38	947.00
559.72	916.00
560.07	977.00
560.41	965.00
560.75	975.00
561.10	976.00
561.44	1009.00
561.78	1017.00
562.13	991.00
562.47	1027.00
562.81	1026.00
563.16	1034.00
563.50	1052.00
563.84	1063.00
564.19	1058.00
564.53	1077.00
564.87	1103.00
565.22	1095.00
565.56	1100.00
565.90	1129.00
566.25	1137.00
566.59	1140.00
566.93	1157.00
567.28	1151.00
567.62	1135.00
567.96	1169.00
568.30	1171.00
568.65	1186.00
568.99	1203.00
569.33	1222.00
569.68	1206.00
570.02	1216.00
570.36	1255.00
570.70	1241.00
571.05	1280.00
571.39	1272.00
571.73	1281.00
572.07	1285.00
572.42	1301.00
572.76	1305.00
573.10	1309.00
573.44	1312.00
573.78	1325.00
574.13	1326.00
574.47	1344.00
574.81	1347.00
575.15	1356.00
575.49	1350.00
575.84	1369.00
576.18	1354.00
576.52	1346.00
576.86	1377.00
577.20	1368.00
577.55	1397.00
577.89	1387.00
578.23	1387.00
578.57	1388.00
578.91	1366.00
579.25	1379.00
579.60	1362.00
579.94	1380.00
580.28	1372.00
580.62	1391.00
580.96	1414.00
581.30	1415.00
581.65	1459.00
581.99	1441.00
582.33	1481.00
582.67	1475.00
583.01	1502.00
583.35	1530.00
583.69	1531.00
584.03	1533.00
584.37	1549.00
584.72	1547.00
585.06	1556.00
585.40	1560.00
585.74	1565.00
586.08	1566.00
586.42	1580.00
586.76	1595.00
587.10	1600.00
587.44	1605.00
587.78	1597.00
588.12	1614.00
588.46	1602.00
588.80	1614.00
589.15	1596.00
589.49	1662.00
589.83	1614.00
590.17	1638.00
590.51	1646.00
590.85	1633.00
591.19	1667.00
591.53	1655.00
591.87	1670.00
592.21	1641.00
592.55	1653.00
592.89	1690.00
593.23	1663.00
593.57	1663.00
593.91	1660.00
594.25	1674.00
594.59	1688.00
594.93	1687.00
595.27	1700.00
595.61	1688.00
595.95	1701.00
596.29	1680.00
596.63	1729.00
596.97	1724.00
597.31	1719.00
597.65	1704.00
597.99	1724.00
598.32	1730.00
598.66	1720.00
599.00	1712.00
599.34	1733.00
599.68	1711.00
600.02	1757.00
600.36	1760.00
600.70	1723.00
601.04	1731.00
601.38	1752.00
601.72	1739.00
602.06	1770.00
602.40	1768.00
602.73	1758.00
603.07	1772.00
603.41	1748.00
603.75	1774.00
604.09	1760.00
604.43	1769.00
604.77	1786.00
605.11	1793.00
605.45	1750.00
605.78	1774.00
606.12	1781.00
606.46	1780.00
606.80	1794.00
607.14	1787.00
607.48	1786.00
607.81	1806.00
608.15	1785.00
608.49	1788.00
608.83	1803.00
609.17	1813.00
609.51	1786.00
609.84	1815.00
610.18	1793.00
610.52	1802.00
610.86	1821.00
611.20	1827.00
611.53	1779.00
611.87	1769.00
612.21	1821.00
612.55	1802.00
612.89	1805.00
613.22	1768.00
613.56	1782.00
613.90	1808.00
614.24	1809.00
614.57	1787.00
614.91	1785.00
615.25	1802.00
615.59	1789.00
615.92	1799.00
616.26	1786.00
616.60	1801.00
616.94	1792.00
617.27	1803.00
617.61	1805.00
617.95	1810.00
618.29	1802.00
618.62	1798.00
618.96	1789.00
619.30	1787.00
619.63	1774.00
619.97	1819.00
620.31	1780.00
620.64	1804.00
620.98	1816.00
621.32	1791.00
621.66	1794.00
621.99	1789.00
622.33	1801.00
622.67	1768.00
623.00	1806.00
623.34	1779.00
623.68	1773.00
624.01	1759.00
624.35	1801.00
624.68	1758.00
625.02	1788.00
625.36	1773.00
625.69	1760.00
626.03	1773.00
626.37	1765.00
626.70	1751.00
627.04	1737.00
627.37	1766.00
627.71	1755.00
628.05	1763.00
628.38	1751.00
628.72	1764.00
629.05	1739.00
629.39	1772.00
629.73	1745.00
630.06	1740.00
630.40	1740.00
630.73	1735.00
631.07	1742.00
631.41	1721.00
631.74	1712.00
632.08	1738.00
632.41	1705.00
632.75	1687.00
633.08	1684.00
633.42	1724.00
633.75	1703.00
634.09	1697.00
634.42	1644.00
634.76	1697.00
635.09	1709.00
635.43	1677.00
635.76	1661.00
636.10	1671.00
636.43	1665.00
636.77	1682.00
637.10	1670.00
637.44	1658.00
637.77	1666.00
638.11	1660.00
638.44	1669.00
638.78	1631.00
639.11	1648.00
639.45	1649.00
639.78	1639.00
640.12	1636.00
640.45	1624.00
640.79	1612.00
641.12	1584.00
641.46	1618.00
641.79	1628.00
642.12	1616.00
642.46	1618.00
642.79	1594.00
643.13	1592.00
643.46	1595.00
643.80	1603.00
644.13	1581.00
644.46	1578.00
644.80	1561.00
645.13	1578.00
645.47	1568.00
645.80	1580.00
646.13	1553.00
646.47	1574.00
646.80	1547.00
647.13	1528.00
647.47	1514.00
647.80	1521.00
648.14	1543.00
648.47	1539.00
648.80	1520.00
649.14	1535.00
649.47	1516.00
649.80	1500.00
650.14	1520.00
650.47	1486.00
650.80	1492.00
651.14	1489.00
651.47	1522.00
651.80	1504.00
652.14	1481.00
652.47	1480.00
652.80	1454.00
653.14	1465.00
653.47	1454.00
653.80	1476.00
654.13	1438.00
654.47	1463.00
654.80	1462.00
655.13	1441.00
655.47	1452.00
655.80	1452.00
656.13	1445.00
656.46	1440.00
656.80	1432.00
657.13	1423.00
657.46	1449.00
657.79	1424.00
658.13	1414.00
658.46	1421.00
658.79	1429.00
659.12	1382.00
659.45	1420.00
659.79	1390.00
660.12	1375.00
660.45	1390.00
660.78	1412.00
661.12	1411.00
661.45	1365.00
661.78	1362.00
662.11	1389.00
662.44	1386.00
662.77	1378.00
663.11	1392.00
663.44	1379.00
663.77	1372.00
664.10	1388.00
664.43	1378.00
664.77	1372.00
665.10	1359.00
665.43	1340.00
665.76	1350.00
666.09	1360.00
666.42	1346.00
666.75	1342.00
667.08	1357.00
667.42	1349.00
667.75	1346.00
668.08	1336.00
668.41	1352.00
668.74	1353.00
669.07	1330.00
669.40	1318.00
669.73	1354.00
670.06	1343.00
670.40	1340.00
670.73	1338.00
671.06	1320.00
671.39	1345.00
671.72	1333.00
672.05	1335.00
672.38	1322.00
672.71	1328.00
673.04	1331.00
673.37	1327.00
673.70	1337.00
674.03	1332.00
674.36	1313.00
674.69	1327.00
675.02	1336.00
675.35	1313.00
675.68	1327.00
676.01	1332.00
676.34	1321.00
676.67	1331.00
677.00	1332.00
677.33	1333.00
677.66	1324.00
677.99	1312.00
678.32	1317.00
678.65	1324.00
678.98	1315.00
679.31	1321.00
679.64	1316.00
679.97	1320.00
680.30	1312.00
680.63	1317.00
680.96	1316.00
681.29	1344.00
681.62	1309.00
681.95	1311.00
682.28	1325.00
682.61	1326.00
682.94	1317.00
683.27	1315.00
683.60	1329.00
683.93	1326.00
684.25	1315.00
684.58	1330.00
684.91	1326.00
685.24	1319.00
685.57	1303.00
685.90	1332.00
686.23	1333.00
686.56	1329.00
686.89	1321.00
687.21	1338.00
687.54	1343.00
687.87	1311.00
688.20	1328.00
688.53	1313.00
688.86	1341.00
689.19	1341.00
689.51	1347.00
689.84	1326.00
690.17	1318.00
690.50	1345.00
690.83	1346.00
691.16	1331.00
691.48	1313.00
691.81	1315.00
692.14	1329.00
692.47	1348.00
692.80	1320.00
693.12	1333.00
693.45	1330.00
693.78	1337.00
694.11	1339.00
694.44	1327.00
694.76	1336.00
695.09	1344.00
695.42	1359.00
695.75	1320.00
696.07	1321.00
696.40	1337.00
696.73	1339.00
697.06	1341.00
697.38	1331.00
697.71	1358.00
698.04	1319.00
698.37	1321.00
698.69	1337.00
699.02	1325.00
699.35	1336.00
699.67	1339.00
700.00	1334.00
700.33	1338.00
700.66	1310.00
700.98	1336.00
701.31	1318.00
701.64	1345.00
701.96	1324.00
702.29	1350.00
702.62	1342.00
702.94	1313.00
703.27	1335.00
703.60	1329.00
703.92	1331.00
704.25	1339.00
704.58	1342.00
704.90	1332.00
705.23	1332.00
705.56	1316.00
705.88	1340.00
706.21	1309.00
706.53	1323.00
706.86	1325.00
707.19	1330.00
707.51	1321.00
707.84	1338.00
708.16	1312.00
708.49	1320.00
708.82	1335.00
709.14	1318.00
709.47	1328.00
709.79	1317.00
710.12	1312.00
710.45	1320.00
710.77	1327.00
711.10	1327.00
711.42	1306.00
711.75	1317.00
712.07	1304.00
712.40	1320.00
712.72	1305.00
713.05	1275.00
713.37	1268.00
713.70	1285.00
714.03	1266.00
714.35	1278.00
714.68	1283.00
715.00	1296.00
715.33	1259.00
715.65	1272.00
715.98	1262.00
716.30	1271.00
716.63	1274.00
716.95	1260.00
717.28	1261.00
717.60	1262.00
717.92	1245.00
718.25	1239.00
718.57	1247.00
718.90	1242.00
719.22	1232.00
719.55	1240.00
719.87	1212.00
720.20	1236.00
720.52	1206.00
720.84	1202.00
721.17	1194.00
721.49	1204.00
721.82	1172.00
722.14	1186.00
722.47	1194.00
722.79	1199.00
723.11	1170.00
723.44	1183.00
723.76	1179.00
724.09	1193.00
724.41	1162.00
724.73	1176.00
725.06	1182.00
725.38	1185.00
725.70	1169.00
726.03	1164.00
726.35	1173.00
726.67	1151.00
727.00	1161.00
727.32	1190.00
727.65	1165.00
727.97	1151.00
728.29	1167.00
728.61	1145.00
728.94	1159.00
729.26	1164.00
729.58	1157.00
729.91	1167.00
730.23	1155.00
730.55	1156.00
730.88	1170.00
731.20	1169.00
731.52	1170.00
731.84	1144.00
732.17	1169.00
732.49	1159.00
732.81	1178.00
733.14	1148.00
733.46	1171.00
733.78	1166.00
734.10	1166.00
734.43	1148.00
734.75	1140.00
735.07	1164.00
735.39	1153.00
735.72	1155.00
736.04	1159.00
736.36	1162.00
736.68	1136.00
737.00	1157.00
737.33	1175.00
737.65	1150.00
737.97	1132.00
738.29	1158.00
738.61	1138.00
738.94	1156.00
739.26	1138.00
739.58	1149.00
739.90	1140.00
740.22	1139.00
740.54	1150.00
740.87	1147.00
741.19	1139.00
741.51	1138.00
741.83	1134.00
742.15	1130.00
742.47	1121.00
742.79	1148.00
743.12	1142.00
743.44	1156.00
743.76	1147.00
744.08	1149.00
744.40	1135.00
744.72	1135.00
745.04	1148.00
745.36	1112.00
745.68	1136.00
746.00	1131.00
746.33	1142.00
746.65	1134.00
746.97	1123.00
747.29	1122.00
747.61	1123.00
747.93	1118.00
748.25	1119.00
748.57	1139.00
748.89	1123.00
749.21	1135.00
749.53	1120.00
749.85	1133.00
750.17	1107.00
750.49	1114.00
750.81	1081.00
751.13	1106.00
751.45	1131.00
751.77	1127.00
752.09	1121.00
752.41	1107.00
752.73	1107.00
753.05	1090.00
753.37	1095.00
753.69	1111.00
754.01	1104.00
754.33	1102.00
754.65	1102.00
754.97	1113.00
755.29	1097.00
755.61	1095.00
755.93	1099.00
756.25	1105.00
756.57	1083.00
756.89	1097.00
757.21	1119.00
757.53	1109.00
757.84	1089.00
758.16	1083.00
758.48	1091.00
758.80	1077.00
759.12	1089.00
759.44	1094.00
759.76	1091.00
760.08	1071.00
760.40	1101.00
760.71	1095.00
761.03	1081.00
761.35	1088.00
761.67	1076.00
761.99	1090.00
762.31	1086.00
762.63	1086.00
762.94	1078.00
763.26	1076.00
763.58	1079.00
763.90	1077.00
764.22	1071.00
764.54	1073.00
764.85	1065.00
765.17	1080.00
765.49	1075.00
765.81	1050.00
766.13	1078.00
766.44	1054.00
766.76	1046.00
767.08	1067.00
767.40	1083.00
767.72	1080.00
768.03	1059.00
768.35	1053.00
768.67	1063.00
768.99	1068.00
769.30	1053.00
769.62	1057.00
769.94	1039.00
770.26	1063.00
770.57	1068.00
770.89	1055.00
771.21	1041.00
771.53	1032.00
771.84	1061.00
772.16	1050.00
772.48	1046.00
772.79	1047.00
773.11	1055.00
773.43	1057.00
773.75	1023.00
774.06	1041.00
774.38	1040.00
774.70	1036.00
775.01	1044.00
775.33	1045.00
775.65	1034.00
775.96	1050.00
776.28	1032.00
776.59	1027.00
776.91	1028.00
777.23	1039.00
777.54	1031.00
777.86	1047.00
778.18	1038.00
778.49	1040.00
778.81	1003.00
779.13	1026.00
779.44	1019.00
779.76	1029.00
780.07	1029.00
780.39	1013.00
780.71	1010.00
781.02	1025.00
781.34	1015.00
781.65	1015.00
781.97	1008.00
782.28	1017.00
782.60	1017.00
782.91	1005.00
783.23	1023.00
783.55	1034.00
783.86	1030.00
784.18	1005.00
784.49	1007.00
784.81	1036.00
785.12	1026.00
785.44	1024.00
785.75	1017.00
786.07	1019.00
786.38	1019.00
786.70	1028.00
787.01	1012.00
787.33	1008.00
787.64	1013.00
787.96	1028.00
788.27	1024.00
788.59	1028.00
788.90	1029.00
789.22	1005.00
789.53	1024.00
789.85	1050.00
790.16	1043.00
790.47	1051.00
790.79	1046.00
791.10	1052.00
791.42	1047.00
791.73	1042.00
792.05	1066.00
792.36	1058.00
792.67	1058.00
792.99	1052.00
793.30	1078.00
793.62	1054.00
793.93	1067.00
794.24	1081.00
794.56	1066.00
794.87	1071.00
795.18	1104.00
795.50	1072.00
795.81	1074.00
796.13	1095.00
796.44	1098.00
796.75	1086.00
797.07	1115.00
797.38	1112.00
797.69	1096.00
798.01	1109.00
798.32	1105.00
798.63	1093.00
798.95	1115.00
799.26	1129.00
799.57	1113.00
799.89	1106.00
800.20	1132.00
800.51	1131.00
800.82	1130.00
801.14	1144.00
801.45	1160.00
801.76	1160.00
802.08	1164.00
802.39	1154.00
802.70	1162.00
803.01	1147.00
803.33	1152.00
803.64	1152.00
803.95	1160.00
804.26	1167.00
804.57	1140.00
804.89	1156.00
805.20	1178.00
805.51	1161.00
805.82	1154.00
806.14	1165.00
806.45	1185.00
806.76	1186.00
807.07	1187.00
807.38	1200.00
807.70	1182.00
808.01	1188.00
808.32	1207.00
808.63	1190.00
808.94	1224.00
809.25	1199.00
809.57	1210.00
809.88	1195.00
810.19	1194.00
810.50	1214.00
810.81	1213.00
811.12	1189.00
811.43	1213.00
811.75	1213.00
812.06	1196.00
812.37	1202.00
812.68	1225.00
812.99	1197.00
813.30	1227.00
813.61	1229.00
813.92	1234.00
814.23	1222.00
814.54	1226.00
814.85	1218.00
815.17	1216.00
815.48	1230.00
815.79	1213.00
816.10	1252.00
816.41	1239.00
816.72	1234.00
817.03	1242.00
817.34	1240.00
817.65	1218.00
817.96	1251.00
818.27	1260.00
818.58	1256.00
818.89	1296.00
819.20	1288.00
819.51	1251.00
819.82	1244.00
820.13	1250.00
820.44	1272.00
820.75	1258.00
821.06	1257.00
821.37	1253.00
821.68	1284.00
821.99	1275.00
822.30	1289.00
822.61	1273.00
822.92	1277.00
823.23	1266.00
823.54	1299.00
823.85	1292.00
824.15	1290.00
824.46	1290.00
824.77	1271.00
825.08	1272.00
825.39	1283.00
825.70	1271.00
826.01	1286.00
826.32	1307.00
826.63	1281.00
826.94	1276.00
827.24	1275.00
827.55	1315.00
827.86	1294.00
828.17	1289.00
828.48	1284.00
828.79	1326.00
829.10	1337.00
829.41	1305.00
829.71	1312.00
830.02	1305.00
830.33	1323.00
830.64	1343.00
830.95	1329.00
831.25	1333.00
831.56	1332.00
831.87	1345.00
832.18	1353.00
832.49	1338.00
832.80	1350.00
833.10	1339.00
833.41	1335.00
833.72	1342.00
834.03	1339.00
834.33	1343.00
834.64	1370.00
834.95	1362.00
835.26	1352.00
835.56	1354.00
835.87	1390.00
836.18	1348.00
836.49	1373.00
836.79	1367.00
837.10	1366.00
837.41	1368.00
837.72	1374.00
838.02	1339.00
838.33	1385.00
838.64	1376.00
838.94	1356.00
839.25	1399.00
839.56	1392.00
839.86	1381.00
840.17	1390.00
840.48	1391.00
840.78	1413.00
841.09	1409.00
841.40	1420.00
841.70	1424.00
842.01	1422.00
842.32	1386.00
842.62	1398.00
842.93	1428.00
843.24	1429.00
843.54	1416.00
843.85	1447.00
844.15	1435.00
844.46	1426.00
844.77	1428.00
845.07	1445.00
845.38	1428.00
845.68	1456.00
845.99	1453.00
846.30	1453.00
846.60	1466.00
846.91	1445.00
847.21	1483.00
847.52	1439.00
847.82	1439.00
848.13	1451.00
848.43	1459.00
848.74	1466.00
849.05	1479.00
849.35	1464.00
849.66	1471.00
849.96	1483.00
850.27	1484.00
850.57	1473.00
850.88	1488.00
851.18	1489.00
851.49	1468.00
851.79	1489.00
852.10	1499.00
852.40	1510.00
852.71	1494.00
853.01	1502.00
853.32	1490.00
853.62	1514.00
853.92	1516.00
854.23	1517.00
854.53	1507.00
854.84	1514.00
855.14	1497.00
855.45	1500.00
855.75	1508.00
856.05	1528.00
856.36	1512.00
856.66	1532.00
856.97	1494.00
857.27	1528.00
857.57	1521.00
857.88	1534.00
858.18	1531.00
858.49	1525.00
858.79	1553.00
859.09	1525.00
859.40	1563.00
859.70	1512.00
