SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 14:25:33 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 8000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	-1.00
339.70	3.00
340.06	5.00
340.42	2.00
340.79	-5.00
341.15	3.00
341.52	2.00
341.88	8.00
342.24	-4.00
342.61	0.00
342.97	3.00
343.33	2.00
343.70	-2.00
344.06	3.00
344.43	5.00
344.79	-1.00
345.15	2.00
345.52	-5.00
345.88	3.00
346.24	4.00
346.61	1.00
346.97	4.00
347.33	4.00
347.70	-6.00
348.06	-1.00
348.42	-5.00
348.79	2.00
349.15	0.00
349.51	1.00
349.88	-1.00
350.24	-3.00
350.60	-1.00
350.97	2.00
351.33	1.00
351.69	9.00
352.05	2.00
352.42	-1.00
352.78	8.00
353.14	2.00
353.51	6.00
353.87	1.00
354.23	-2.00
354.60	1.00
354.96	-1.00
355.32	-2.00
355.68	-2.00
356.05	-3.00
356.41	1.00
356.77	6.00
357.13	-10.00
357.50	-7.00
357.86	2.00
358.22	5.00
358.58	5.00
358.95	5.00
359.31	0.00
359.67	4.00
360.03	2.00
360.40	3.00
360.76	1.00
361.12	6.00
361.48	-2.00
361.85	7.00
362.21	11.00
362.57	5.00
362.93	1.00
363.29	2.00
363.66	-5.00
364.02	-2.00
364.38	4.00
364.74	8.00
365.10	6.00
365.47	1.00
365.83	-1.00
366.19	5.00
366.55	4.00
366.91	1.00
367.28	3.00
367.64	5.00
368.00	6.00
368.36	0.00
368.72	2.00
369.08	1.00
369.45	0.00
369.81	5.00
370.17	9.00
370.53	8.00
370.89	5.00
371.25	1.00
371.62	-2.00
371.98	3.00
372.34	-3.00
372.70	3.00
373.06	-3.00
373.42	4.00
373.78	-2.00
374.14	5.00
374.51	2.00
374.87	4.00
375.23	8.00
375.59	-2.00
375.95	1.00
376.31	4.00
376.67	-1.00
377.03	0.00
377.39	7.00
377.76	5.00
378.12	0.00
378.48	2.00
378.84	-3.00
379.20	-3.00
379.56	4.00
379.92	3.00
380.28	-2.00
380.64	1.00
381.00	5.00
381.36	3.00
381.72	-1.00
382.08	2.00
382.45	3.00
382.81	11.00
383.17	1.00
383.53	0.00
383.89	-3.00
384.25	5.00
384.61	6.00
384.97	1.00
385.33	-4.00
385.69	3.00
386.05	-4.00
386.41	5.00
386.77	8.00
387.13	-2.00
387.49	-3.00
387.85	5.00
388.21	8.00
388.57	12.00
388.93	6.00
389.29	3.00
389.65	8.00
390.01	0.00
390.37	6.00
390.73	8.00
391.09	12.00
391.45	3.00
391.81	10.00
392.17	10.00
392.53	11.00
392.89	10.00
393.25	13.00
393.61	1.00
393.97	7.00
394.33	2.00
394.69	13.00
395.05	11.00
395.41	26.00
395.77	22.00
396.12	15.00
396.48	17.00
396.84	17.00
397.20	22.00
397.56	18.00
397.92	30.00
398.28	19.00
398.64	19.00
399.00	20.00
399.36	29.00
399.72	30.00
400.08	23.00
400.44	31.00
400.79	34.00
401.15	30.00
401.51	33.00
401.87	30.00
402.23	34.00
402.59	44.00
402.95	30.00
403.31	40.00
403.67	40.00
404.02	45.00
404.38	40.00
404.74	51.00
405.10	53.00
405.46	42.00
405.82	58.00
406.18	53.00
406.53	63.00
406.89	61.00
407.25	60.00
407.61	62.00
407.97	62.00
408.33	63.00
408.69	63.00
409.04	72.00
409.40	70.00
409.76	73.00
410.12	67.00
410.48	66.00
410.83	74.00
411.19	80.00
411.55	82.00
411.91	83.00
412.27	93.00
412.63	82.00
412.98	87.00
413.34	79.00
413.70	85.00
414.06	84.00
414.41	92.00
414.77	95.00
415.13	86.00
415.49	94.00
415.85	99.00
416.20	102.00
416.56	98.00
416.92	103.00
417.28	105.00
417.63	99.00
417.99	110.00
418.35	118.00
418.71	115.00
419.06	125.00
419.42	120.00
419.78	115.00
420.14	121.00
420.49	121.00
420.85	125.00
421.21	125.00
421.57	132.00
421.92	127.00
422.28	115.00
422.64	128.00
422.99	125.00
423.35	141.00
423.71	136.00
424.06	139.00
424.42	134.00
424.78	146.00
425.14	148.00
425.49	148.00
425.85	150.00
426.21	161.00
426.56	150.00
426.92	157.00
427.28	156.00
427.63	162.00
427.99	160.00
428.35	160.00
428.70	166.00
429.06	165.00
429.42	175.00
429.77	182.00
430.13	184.00
430.49	185.00
430.84	191.00
431.20	188.00
431.55	187.00
431.91	181.00
432.27	188.00
432.62	194.00
432.98	184.00
433.34	203.00
433.69	200.00
434.05	203.00
434.40	195.00
434.76	203.00
435.12	206.00
435.47	204.00
435.83	218.00
436.18	217.00
436.54	210.00
436.90	222.00
437.25	218.00
437.61	237.00
437.96	228.00
438.32	239.00
