SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 17:21:41 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 15000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	-7.00
339.70	0.00
340.06	0.00
340.42	2.00
340.79	-3.00
341.15	-2.00
341.52	-1.00
341.88	-2.00
342.24	6.00
342.61	-3.00
342.97	0.00
343.33	0.00
343.70	1.00
344.06	2.00
344.43	-1.00
344.79	2.00
345.15	-4.00
345.52	-3.00
345.88	-9.00
346.24	-3.00
346.61	7.00
346.97	1.00
347.33	0.00
347.70	3.00
348.06	2.00
348.42	2.00
348.79	1.00
349.15	4.00
349.51	1.00
349.88	3.00
350.24	-3.00
350.60	-2.00
350.97	-5.00
351.33	4.00
351.69	3.00
352.05	2.00
352.42	4.00
352.78	7.00
353.14	7.00
353.51	1.00
353.87	4.00
354.23	0.00
354.60	-4.00
354.96	6.00
355.32	2.00
355.68	2.00
356.05	6.00
356.41	1.00
356.77	3.00
357.13	2.00
357.50	0.00
357.86	-3.00
358.22	7.00
358.58	2.00
358.95	4.00
359.31	5.00
359.67	-5.00
360.03	3.00
360.40	6.00
360.76	3.00
361.12	3.00
361.48	0.00
361.85	3.00
362.21	0.00
362.57	-4.00
362.93	-4.00
363.29	5.00
363.66	2.00
364.02	3.00
364.38	3.00
364.74	-4.00
365.10	-2.00
365.47	-2.00
365.83	1.00
366.19	-1.00
366.55	-1.00
366.91	7.00
367.28	5.00
367.64	1.00
368.00	4.00
368.36	2.00
368.72	2.00
369.08	3.00
369.45	-1.00
369.81	9.00
370.17	6.00
370.53	0.00
370.89	1.00
371.25	-4.00
371.62	8.00
371.98	5.00
372.34	2.00
372.70	9.00
373.06	7.00
373.42	2.00
373.78	6.00
374.14	-2.00
374.51	4.00
374.87	8.00
375.23	-1.00
375.59	7.00
375.95	9.00
376.31	4.00
376.67	-1.00
377.03	3.00
377.39	-4.00
377.76	3.00
378.12	1.00
378.48	4.00
378.84	5.00
379.20	4.00
379.56	0.00
379.92	7.00
380.28	-1.00
380.64	2.00
381.00	-1.00
381.36	2.00
381.72	3.00
382.08	-2.00
382.45	6.00
382.81	2.00
383.17	8.00
383.53	4.00
383.89	-1.00
384.25	2.00
384.61	2.00
384.97	4.00
385.33	4.00
385.69	1.00
386.05	3.00
386.41	4.00
386.77	3.00
387.13	7.00
387.49	-4.00
387.85	1.00
388.21	3.00
388.57	1.00
388.93	4.00
389.29	10.00
389.65	9.00
390.01	1.00
390.37	-4.00
390.73	4.00
391.09	9.00
391.45	13.00
391.81	1.00
392.17	-1.00
392.53	3.00
392.89	15.00
393.25	5.00
393.61	12.00
393.97	8.00
394.33	3.00
394.69	6.00
395.05	12.00
395.41	15.00
395.77	11.00
396.12	13.00
396.48	17.00
396.84	13.00
397.20	7.00
397.56	19.00
397.92	18.00
398.28	19.00
