SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 17:38:49 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 80000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	6.00
339.70	7.00
340.06	-1.00
340.42	-5.00
340.79	1.00
341.15	3.00
341.52	-3.00
341.88	2.00
342.24	-3.00
342.61	2.00
342.97	2.00
343.33	3.00
343.70	11.00
344.06	0.00
344.43	-1.00
344.79	3.00
345.15	0.00
345.52	-1.00
345.88	-3.00
346.24	-1.00
346.61	0.00
346.97	-7.00
347.33	-3.00
347.70	3.00
348.06	1.00
348.42	-3.00
348.79	0.00
349.15	1.00
349.51	2.00
349.88	1.00
350.24	1.00
350.60	4.00
350.97	-2.00
351.33	-4.00
351.69	1.00
352.05	2.00
352.42	8.00
352.78	6.00
353.14	-3.00
353.51	-2.00
353.87	6.00
354.23	1.00
354.60	1.00
354.96	5.00
355.32	1.00
355.68	4.00
356.05	0.00
356.41	12.00
356.77	3.00
357.13	1.00
357.50	5.00
357.86	6.00
358.22	2.00
358.58	5.00
358.95	1.00
359.31	-4.00
359.67	2.00
360.03	8.00
360.40	0.00
360.76	1.00
361.12	4.00
361.48	3.00
361.85	8.00
362.21	-5.00
362.57	-4.00
362.93	10.00
363.29	1.00
363.66	4.00
364.02	2.00
364.38	1.00
364.74	3.00
365.10	1.00
365.47	6.00
365.83	0.00
366.19	1.00
366.55	3.00
366.91	-5.00
367.28	3.00
367.64	5.00
368.00	4.00
368.36	2.00
368.72	2.00
369.08	4.00
369.45	6.00
369.81	1.00
370.17	1.00
370.53	5.00
370.89	9.00
371.25	5.00
371.62	-5.00
371.98	-4.00
372.34	3.00
372.70	0.00
373.06	0.00
373.42	7.00
373.78	-3.00
374.14	1.00
374.51	8.00
374.87	4.00
375.23	5.00
375.59	5.00
375.95	3.00
376.31	10.00
376.67	4.00
377.03	2.00
377.39	2.00
377.76	15.00
378.12	1.00
378.48	9.00
378.84	6.00
379.20	2.00
379.56	5.00
379.92	-1.00
380.28	-5.00
380.64	6.00
381.00	2.00
381.36	6.00
381.72	3.00
382.08	4.00
382.45	3.00
382.81	-7.00
383.17	-1.00
383.53	-1.00
383.89	4.00
384.25	3.00
384.61	-4.00
384.97	10.00
385.33	8.00
385.69	8.00
386.05	3.00
386.41	-3.00
386.77	3.00
387.13	5.00
387.49	7.00
387.85	-2.00
388.21	4.00
388.57	-1.00
388.93	5.00
389.29	14.00
389.65	6.00
390.01	-1.00
390.37	8.00
390.73	0.00
391.09	-1.00
391.45	5.00
391.81	9.00
392.17	13.00
392.53	6.00
392.89	4.00
393.25	10.00
393.61	9.00
393.97	5.00
394.33	8.00
394.69	6.00
395.05	7.00
395.41	14.00
395.77	8.00
396.12	13.00
396.48	9.00
396.84	18.00
397.20	15.00
397.56	9.00
397.92	16.00
398.28	14.00
398.64	16.00
399.00	23.00
399.36	19.00
399.72	20.00
400.08	14.00
400.44	22.00
400.79	23.00
401.15	26.00
401.51	33.00
401.87	29.00
402.23	34.00
402.59	29.00
402.95	35.00
403.31	35.00
403.67	35.00
404.02	34.00
404.38	33.00
404.74	33.00
405.10	45.00
405.46	37.00
405.82	41.00
406.18	51.00
406.53	36.00
406.89	56.00
407.25	46.00
407.61	58.00
407.97	50.00
408.33	56.00
408.69	57.00
409.04	56.00
409.40	58.00
409.76	66.00
410.12	66.00
410.48	66.00
410.83	74.00
411.19	70.00
411.55	69.00
411.91	74.00
412.27	88.00
412.63	82.00
412.98	79.00
413.34	84.00
413.70	80.00
414.06	86.00
414.41	86.00
414.77	93.00
415.13	82.00
415.49	87.00
415.85	98.00
416.20	92.00
416.56	106.00
416.92	88.00
417.28	105.00
417.63	98.00
417.99	97.00
418.35	116.00
418.71	106.00
419.06	109.00
419.42	119.00
419.78	118.00
420.14	120.00
420.49	122.00
420.85	114.00
421.21	117.00
421.57	134.00
421.92	126.00
422.28	127.00
422.64	128.00
422.99	143.00
423.35	138.00
423.71	143.00
424.06	145.00
424.42	143.00
424.78	157.00
425.14	147.00
425.49	144.00
425.85	155.00
426.21	164.00
426.56	159.00
426.92	154.00
427.28	168.00
427.63	174.00
427.99	172.00
428.35	187.00
428.70	180.00
429.06	179.00
429.42	184.00
429.77	183.00
430.13	193.00
430.49	183.00
430.84	192.00
431.20	203.00
431.55	212.00
431.91	195.00
432.27	192.00
432.62	213.00
432.98	207.00
433.34	225.00
433.69	225.00
434.05	224.00
434.40	214.00
434.76	225.00
435.12	231.00
435.47	210.00
435.83	237.00
436.18	237.00
436.54	238.00
436.90	242.00
437.25	252.00
437.61	246.00
437.96	255.00
438.32	259.00
438.67	262.00
439.03	271.00
439.39	271.00
439.74	277.00
440.10	283.00
440.45	294.00
440.81	288.00
441.16	281.00
441.52	284.00
441.87	294.00
442.23	311.00
442.59	303.00
442.94	300.00
443.30	303.00
443.65	301.00
444.01	310.00
444.36	318.00
444.72	327.00
445.07	330.00
445.43	327.00
445.78	340.00
446.14	333.00
446.49	326.00
446.85	337.00
447.20	351.00
447.56	345.00
447.91	363.00
448.27	365.00
448.62	376.00
448.98	355.00
449.33	363.00
449.69	388.00
450.04	380.00
450.39	390.00
450.75	380.00
451.10	386.00
451.46	390.00
451.81	406.00
452.17	393.00
452.52	420.00
452.88	423.00
453.23	418.00
453.58	411.00
453.94	433.00
454.29	418.00
454.65	414.00
455.00	446.00
455.36	451.00
455.71	440.00
456.06	416.00
456.42	435.00
456.77	439.00
457.13	451.00
457.48	469.00
457.83	461.00
458.19	471.00
458.54	468.00
458.90	441.00
459.25	496.00
459.60	491.00
459.96	502.00
460.31	496.00
460.66	496.00
461.02	488.00
461.37	500.00
461.73	513.00
462.08	523.00
462.43	532.00
462.79	519.00
463.14	526.00
463.49	519.00
463.85	541.00
464.20	539.00
464.55	551.00
464.91	552.00
465.26	561.00
465.61	582.00
465.97	558.00
466.32	544.00
466.67	576.00
467.03	613.00
467.38	591.00
467.73	610.00
468.08	614.00
468.44	600.00
468.79	594.00
469.14	619.00
469.50	627.00
469.85	628.00
470.20	638.00
470.55	654.00
470.91	642.00
471.26	651.00
471.61	660.00
471.97	678.00
472.32	699.00
472.67	679.00
473.02	709.00
473.38	708.00
473.73	714.00
474.08	737.00
474.43	750.00
474.78	769.00
475.14	762.00
475.49	768.00
475.84	783.00
476.19	779.00
476.55	803.00
476.90	802.00
477.25	825.00
477.60	820.00
477.95	808.00
478.31	844.00
478.66	828.00
479.01	871.00
479.36	871.00
479.71	893.00
480.07	891.00
480.42	904.00
480.77	939.00
481.12	944.00
481.47	940.00
481.82	955.00
482.18	940.00
482.53	961.00
482.88	983.00
483.23	997.00
483.58	998.00
483.93	982.00
484.29	996.00
484.64	1024.00
484.99	1042.00
485.34	1045.00
485.69	1053.00
486.04	1080.00
486.39	1071.00
486.74	1068.00
487.10	1100.00
487.45	1122.00
487.80	1110.00
488.15	1124.00
488.50	1143.00
488.85	1152.00
489.20	1151.00
489.55	1149.00
489.90	1167.00
490.26	1158.00
490.61	1186.00
490.96	1189.00
491.31	1199.00
491.66	1228.00
492.01	1232.00
492.36	1220.00
492.71	1241.00
493.06	1235.00
493.41	1249.00
493.76	1251.00
494.11	1270.00
