493.41	82.00
493.76	74.00
494.11	70.00
494.46	82.00
494.81	70.00
495.16	82.00
495.51	79.00
495.86	73.00
496.21	74.00
496.56	81.00
496.91	83.00
497.27	74.00
497.62	73.00
497.97	77.00
498.32	94.00
498.67	77.00
499.02	90.00
499.37	81.00
499.72	86.00
500.07	85.00
500.42	91.00
500.77	74.00
501.11	80.00
501.46	86.00
501.81	88.00
502.16	86.00
502.51	93.00
502.86	87.00
503.21	96.00
503.56	95.00
503.91	74.00
504.26	94.00
504.61	80.00
504.96	99.00
505.31	93.00
505.66	94.00
506.01	98.00
506.36	98.00
506.71	98.00
507.06	115.00
507.41	103.00
507.75	95.00
508.10	105.00
508.45	95.00
508.80	92.00
509.15	93.00
509.50	103.00
509.85	96.00
510.20	96.00
510.55	92.00
510.90	98.00
511.24	103.00
511.59	94.00
511.94	112.00
512.29	108.00
512.64	109.00
512.99	96.00
513.34	105.00
513.68	133.00
514.03	137.00
514.38	92.00
514.73	115.00
515.08	102.00
515.43	97.00
515.77	117.00
516.12	108.00
516.47	109.00
516.82	126.00
517.17	120.00
517.52	127.00
517.86	92.00
518.21	114.00
518.56	95.00
518.91	104.00
519.26	107.00
519.60	113.00
519.95	108.00
520.30	116.00
520.65	107.00
521.00	109.00
521.34	108.00
521.69	104.00
522.04	115.00
522.39	114.00
522.73	106.00
523.08	115.00
523.43	116.00
523.78	106.00
524.12	117.00
524.47	110.00
524.82	103.00
525.17	104.00
525.51	106.00
525.86	114.00
526.21	118.00
526.56	116.00
526.90	131.00
527.25	115.00
527.60	112.00
527.94	116.00
528.29	115.00
528.64	122.00
528.99	115.00
529.33	130.00
529.68	129.00
530.03	130.00
530.37	121.00
530.72	129.00
531.07	112.00
531.41	116.00
531.76	122.00
532.11	128.00
532.45	119.00
532.80	123.00
533.15	124.00
533.49	135.00
533.84	119.00
534.19	135.00
534.53	119.00
534.88	110.00
535.23	120.00
535.57	123.00
535.92	139.00
536.26	119.00
536.61	117.00
536.96	125.00
537.30	128.00
537.65	126.00
537.99	133.00
538.34	117.00
538.69	115.00
539.03	111.00
539.38	122.00
539.72	132.00
540.07	114.00
540.42	115.00
540.76	128.00
541.11	117.00
541.45	124.00
541.80	0.00
542.14	128.00
542.49	117.00
542.84	131.00
543.18	131.00
543.53	122.00
543.87	128.00
544.22	127.00
544.56	145.00
544.91	137.00
545.25	125.00
545.60	136.00
545.94	127.00
546.29	129.00
546.63	132.00
546.98	143.00
547.32	130.00
547.67	130.00
548.01	134.00
548.36	116.00
548.70	130.00
549.05	131.00
549.39	131.00
549.74	128.00
550.08	138.00
550.43	136.00
550.77	130.00
551.12	136.00
551.46	124.00
551.81	135.00
552.15	132.00
552.50	130.00
552.84	138.00
553.18	114.00
553.53	133.00
553.87	138.00
554.22	138.00
554.56	134.00
554.91	132.00
555.25	124.00
555.59	144.00
555.94	142.00
556.28	123.00
556.63	123.00
556.97	136.00
557.32	133.00
557.66	141.00
558.00	141.00
558.35	139.00
558.69	134.00
559.03	140.00
559.38	137.00
559.72	139.00
560.07	172.00
560.41	152.00
560.75	132.00
561.10	154.00
561.44	143.00
561.78	134.00
562.13	142.00
562.47	150.00
562.81	148.00
563.16	142.00
563.50	148.00
563.84	142.00
564.19	136.00
564.53	166.00
564.87	147.00
565.22	152.00
565.56	148.00
565.90	148.00
566.25	146.00
566.59	127.00
566.93	157.00
567.28	150.00
567.62	139.00
567.96	139.00
568.30	146.00
568.65	139.00
568.99	134.00
569.33	151.00
569.68	160.00
570.02	138.00
570.36	142.00
570.70	135.00
571.05	155.00
571.39	144.00
571.73	148.00
572.07	147.00
572.42	131.00
572.76	139.00
573.10	137.00
573.44	144.00
573.78	149.00
574.13	146.00
574.47	153.00
574.81	168.00
575.15	161.00
575.49	156.00
575.84	164.00
576.18	154.00
576.52	149.00
576.86	154.00
577.20	0.00
577.55	157.00
577.89	156.00
578.23	135.00
578.57	137.00
578.91	124.00
579.25	151.00
579.60	0.00
579.94	121.00
580.28	140.00
580.62	152.00
580.96	131.00
581.30	136.00
581.65	140.00
581.99	146.00
582.33	146.00
582.67	151.00
583.01	161.00
583.35	161.00
583.69	139.00
584.03	153.00
584.37	170.00
584.72	157.00
585.06	157.00
585.40	162.00
585.74	141.00
586.08	166.00
586.42	144.00
586.76	156.00
587.10	156.00
587.44	161.00
587.78	172.00
588.12	148.00
588.46	161.00
588.80	156.00
589.15	154.00
589.49	159.00
589.83	157.00
590.17	156.00
590.51	151.00
590.85	152.00
591.19	159.00
591.53	169.00
591.87	162.00
592.21	163.00
592.55	163.00
592.89	155.00
593.23	160.00
593.57	151.00
593.91	151.00
594.25	147.00
594.59	168.00
594.93	154.00
595.27	162.00
595.61	149.00
595.95	159.00
596.29	155.00
596.63	169.00
596.97	151.00
597.31	157.00
597.65	153.00
597.99	158.00
598.32	158.00
598.66	178.00
599.00	156.00
599.34	166.00
599.68	171.00
600.02	164.00
600.36	156.00
600.70	152.00
601.04	170.00
601.38	173.00
601.72	164.00
602.06	166.00
602.40	155.00
602.73	163.00
603.07	157.00
603.41	168.00
603.75	170.00
604.09	160.00
604.43	158.00
604.77	148.00
605.11	164.00
605.45	155.00
605.78	175.00
606.12	152.00
606.46	152.00
606.80	153.00
607.14	143.00
607.48	157.00
607.81	158.00
608.15	154.00
608.49	163.00
608.83	171.00
609.17	145.00
609.51	148.00
609.84	144.00
610.18	155.00
610.52	173.00
610.86	155.00
611.20	169.00
611.53	154.00
611.87	167.00
612.21	160.00
612.55	182.00
612.89	168.00
613.22	164.00
613.56	162.00
613.90	181.00
614.24	159.00
614.57	157.00
614.91	151.00
615.25	161.00
615.59	169.00
615.92	158.00
616.26	158.00
616.60	165.00
616.94	170.00
617.27	156.00
617.61	162.00
617.95	150.00
618.29	155.00
618.62	178.00
618.96	158.00
619.30	158.00
619.63	166.00
619.97	156.00
620.31	159.00
620.64	163.00
620.98	158.00
621.32	166.00
621.66	180.00
621.99	155.00
622.33	172.00
622.67	164.00
623.00	156.00
623.34	170.00
623.68	154.00
624.01	164.00
624.35	159.00
624.68	167.00
625.02	159.00
625.36	161.00
625.69	169.00
626.03	167.00
626.37	149.00
626.70	148.00
627.04	164.00
627.37	160.00
627.71	157.00
628.05	176.00
628.38	167.00
628.72	166.00
629.05	155.00
629.39	156.00
629.73	179.00
630.06	161.00
630.40	0.00
630.73	347.00
631.07	158.00
631.41	174.00
631.74	161.00
632.08	164.00
632.41	164.00
632.75	158.00
633.08	164.00
633.42	169.00
633.75	162.00
634.09	167.00
634.42	158.00
634.76	157.00
635.09	169.00
635.43	167.00
635.76	153.00
636.10	165.00
636.43	176.00
636.77	175.00
637.10	165.00
637.44	162.00
637.77	167.00
638.11	168.00
638.44	173.00
638.78	180.00
639.11	192.00
639.45	173.00
639.78	168.00
640.12	163.00
640.45	156.00
640.79	169.00
641.12	163.00
641.46	175.00
641.79	193.00
642.12	182.00
642.46	168.00
642.79	209.00
643.13	179.00
643.46	168.00
643.80	170.00
644.13	140.00
644.46	178.00
644.80	192.00
645.13	187.00
645.47	185.00
645.80	181.00
646.13	175.00
646.47	177.00
646.80	173.00
647.13	197.00
647.47	180.00
647.80	176.00
648.14	190.00
648.47	194.00
648.80	194.00
649.14	176.00
649.47	192.00
649.80	185.00
650.14	181.00
650.47	193.00
650.80	185.00
651.14	179.00
651.47	187.00
651.80	193.00
652.14	187.00
652.47	218.00
652.80	201.00
653.14	200.00
653.47	251.00
653.80	195.00
654.13	181.00
654.47	198.00
654.80	202.00
655.13	201.00
655.47	193.00
655.80	217.00
656.13	200.00
656.46	198.00
656.80	203.00
657.13	212.00
657.46	201.00
657.79	203.00
658.13	216.00
658.46	209.00
658.79	206.00
659.12	233.00
659.45	226.00
659.79	211.00
660.12	214.00
660.45	230.00
660.78	239.00
661.12	249.00
661.45	237.00
661.78	245.00
662.11	240.00
662.44	237.00
662.77	242.00
663.11	236.00
663.44	246.00
663.77	250.00
664.10	256.00
664.43	254.00
664.77	252.00
665.10	247.00
665.43	257.00
665.76	260.00
666.09	272.00
666.42	280.00
666.75	261.00
667.08	276.00
667.42	302.00
667.75	267.00
668.08	280.00
668.41	296.00
668.74	297.00
669.07	301.00
669.40	300.00
669.73	312.00
670.06	308.00
670.40	315.00
670.73	291.00
671.06	330.00
671.39	327.00
671.72	324.00
672.05	330.00
672.38	345.00
672.71	349.00
673.04	343.00
673.37	352.00
673.70	344.00
674.03	365.00
674.36	367.00
674.69	355.00
675.02	383.00
675.35	375.00
675.68	370.00
676.01	377.00
676.34	387.00
676.67	401.00
677.00	394.00
677.33	411.00
677.66	407.00
677.99	418.00
678.32	419.00
678.65	431.00
678.98	440.00
679.31	449.00
679.64	448.00
679.97	447.00
680.30	489.00
680.63	453.00
680.96	482.00
681.29	478.00
681.62	477.00
681.95	507.00
682.28	503.00
682.61	523.00
682.94	521.00
683.27	540.00
683.60	552.00
683.93	537.00
684.25	534.00
684.58	559.00
684.91	562.00
685.24	548.00
685.57	586.00
685.90	578.00
686.23	574.00
686.56	602.00
686.89	583.00
687.21	611.00
687.54	586.00
687.87	615.00
688.20	644.00
688.53	636.00
688.86	628.00
689.19	649.00
689.51	686.00
689.84	654.00
690.17	686.00
690.50	705.00
690.83	707.00
691.16	704.00
691.48	713.00
691.81	727.00
692.14	744.00
692.47	762.00
692.80	747.00
693.12	776.00
693.45	774.00
693.78	772.00
694.11	776.00
694.44	794.00
694.76	806.00
695.09	793.00
695.42	812.00
695.75	789.00
696.07	823.00
696.40	822.00
696.73	833.00
697.06	831.00
697.38	846.00
697.71	861.00
698.04	877.00
698.37	848.00
698.69	865.00
699.02	836.00
699.35	922.00
699.67	881.00
700.00	913.00
700.33	899.00
700.66	881.00
700.98	911.00
701.31	905.00
701.64	917.00
701.96	917.00
702.29	939.00
702.62	946.00
702.94	971.00
703.27	959.00
703.60	937.00
703.92	944.00
704.25	963.00
704.58	956.00
704.90	972.00
705.23	1004.00
705.56	993.00
705.88	980.00
706.21	975.00
706.53	1020.00
706.86	990.00
707.19	1021.00
707.51	1005.00
707.84	1044.00
708.16	1011.00
708.49	1033.00
708.82	1050.00
709.14	1035.00
709.47	1037.00
709.79	1046.00
710.12	1036.00
710.45	1068.00
710.77	1037.00
711.10	1062.00
711.42	1060.00
711.75	1070.00
712.07	1044.00
712.40	1065.00
712.72	971.00
713.05	1055.00
713.37	1030.00
713.70	1075.00
714.03	1072.00
714.35	1076.00
714.68	1074.00
715.00	1079.00
715.33	1075.00
715.65	1082.00
715.98	1110.00
716.30	1089.00
716.63	1073.00
716.95	1073.00
717.28	1081.00
717.60	1072.00
717.92	1050.00
718.25	1068.00
718.57	1085.00
718.90	1060.00
719.22	1040.00
719.55	1072.00
719.87	1042.00
720.20	1043.00
720.52	1051.00
720.84	1028.00
721.17	1016.00
721.49	1064.00
721.82	1036.00
722.14	1033.00
722.47	1021.00
722.79	1027.00
723.11	1042.00
723.44	1030.00
723.76	1059.00
724.09	1021.00
724.41	1054.00
724.73	1033.00
725.06	1053.00
725.38	1062.00
725.70	1061.00
726.03	1078.00
726.35	1074.00
726.67	1037.00
727.00	1046.00
727.32	1060.00
727.65	1055.00
727.97	1060.00
728.29	1080.00
728.61	1062.00
728.94	1054.00
729.26	1007.00
729.58	1075.00
729.91	1046.00
730.23	1080.00
730.55	1041.00
730.88	1054.00
731.20	1058.00
731.52	1076.00
731.84	1032.00
732.17	1065.00
732.49	1046.00
732.81	1033.00
733.14	1063.00
733.46	1030.00
733.78	1047.00
734.10	1018.00
734.43	1029.00
734.75	1058.00
735.07	1030.00
735.39	1069.00
735.72	1044.00
736.04	1062.00
736.36	1040.00
736.68	1060.00
737.00	1031.00
737.33	1048.00
737.65	1040.00
737.97	1042.00
738.29	1061.00
738.61	1024.00
738.94	1064.00
739.26	1050.00
739.58	1008.00
739.90	1056.00
740.22	1026.00
740.54	1033.00
740.87	1076.00
741.19	1022.00
741.51	1051.00
741.83	1050.00
742.15	1032.00
742.47	1041.00
742.79	1035.00
743.12	1033.00
743.44	1057.00
743.76	1051.00
744.08	1035.00
744.40	1028.00
744.72	1035.00
745.04	1022.00
745.36	1008.00
745.68	1030.00
746.00	1031.00
746.33	1054.00
746.65	1038.00
746.97	1016.00
747.29	1007.00
747.61	1024.00
747.93	1031.00
748.25	1029.00
748.57	1017.00
748.89	1046.00
749.21	1073.00
749.53	1035.00
749.85	1059.00
750.17	1037.00
750.49	1061.00
750.81	1044.00
751.13	1064.00
751.45	1027.00
751.77	1056.00
752.09	1050.00
752.41	1029.00
752.73	1014.00
753.05	1030.00
753.37	1058.00
753.69	1042.00
754.01	1030.00
754.33	1025.00
754.65	1048.00
754.97	1013.00
755.29	1032.00
755.61	1037.00
755.93	1062.00
756.25	1005.00
756.57	1048.00
756.89	1035.00
757.21	1028.00
757.53	1027.00
757.84	1035.00
758.16	1017.00
758.48	1018.00
758.80	1013.00
759.12	1021.00
759.44	1010.00
759.76	1027.00
760.08	1029.00
760.40	1019.00
760.71	1015.00
761.03	1019.00
761.35	1017.00
761.67	1040.00
761.99	1031.00
762.31	1043.00
762.63	1012.00
762.94	1032.00
763.26	1044.00
763.58	1014.00
763.90	1029.00
764.22	1014.00
764.54	1032.00
764.85	1024.00
765.17	1018.00
765.49	1033.00
765.81	1050.00
766.13	994.00
766.44	1000.00
766.76	1005.00
767.08	1034.00
767.40	1026.00
767.72	1001.00
768.03	1013.00
768.35	976.00
768.67	1039.00
768.99	1032.00
769.30	1006.00
769.62	1017.00
769.94	1012.00
770.26	1008.00
770.57	1020.00
770.89	1042.00
771.21	998.00
771.53	1011.00
771.84	1047.00
772.16	1021.00
772.48	1011.00
772.79	1019.00
773.11	1026.00
773.43	1029.00
773.75	1047.00
774.06	1015.00
774.38	1025.00
774.70	1034.00
775.01	1012.00
775.33	1013.00
775.65	994.00
775.96	1027.00
776.28	1025.00
776.59	1000.00
776.91	1028.00
777.23	1014.00
777.54	1026.00
777.86	997.00
778.18	1009.00
778.49	1025.00
778.81	1031.00
779.13	999.00
779.44	1017.00
779.76	1026.00
780.07	1039.00
780.39	1017.00
780.71	978.00
781.02	1000.00
781.34	1025.00
781.65	1018.00
781.97	1024.00
782.28	1006.00
782.60	1017.00
782.91	997.00
783.23	985.00
783.55	1012.00
783.86	998.00
784.18	1005.00
784.49	1001.00
784.81	997.00
785.12	973.00
785.44	995.00
785.75	989.00
786.07	1015.00
786.38	961.00
786.70	1002.00
787.01	1001.00
787.33	976.00
787.64	1009.00
787.96	1005.00
788.27	998.00
788.59	1011.00
788.90	1018.00
789.22	999.00
789.53	1015.00
789.85	1007.00
790.16	987.00
790.47	1012.00
790.79	1014.00
791.10	982.00
791.42	999.00
791.73	1034.00
792.05	1042.00
792.36	1000.00
792.67	1056.00
792.99	1038.00
793.30	1037.00
793.62	1049.00
793.93	1009.00
794.24	1026.00
794.56	987.00
794.87	1014.00
795.18	1011.00
795.50	1031.00
795.81	1005.00
796.13	1053.00
796.44	1019.00
796.75	1016.00
797.07	1042.00
797.38	1065.00
797.69	1042.00
798.01	1027.00
798.32	1039.00
798.63	1045.00
798.95	1057.00
799.26	1033.00
799.57	1031.00
799.89	1033.00
800.20	1059.00
800.51	1059.00
800.82	1061.00
801.14	995.00
801.45	1042.00
801.76	1058.00
802.08	1045.00
802.39	1053.00
802.70	1059.00
803.01	1049.00
803.33	1049.00
803.64	1046.00
803.95	1052.00
804.26	1055.00
804.57	1053.00
804.89	1063.00
805.20	1072.00
805.51	1072.00
805.82	1055.00
806.14	1089.00
806.45	0.00
806.76	2129.00
807.07	1081.00
807.38	1084.00
807.70	1068.00
808.01	1060.00
808.32	1077.00
808.63	1073.00
808.94	1057.00
809.25	1092.00
809.57	1089.00
809.88	1113.00
810.19	1093.00
810.50	1080.00
810.81	1069.00
811.12	1046.00
811.43	1085.00
811.75	1060.00
812.06	1064.00
812.37	1078.00
812.68	1052.00
812.99	1097.00
813.30	1060.00
813.61	1076.00
813.92	1064.00
814.23	1061.00
814.54	1079.00
814.85	1064.00
815.17	1082.00
815.48	1082.00
815.79	1082.00
816.10	1097.00
816.41	1072.00
816.72	1067.00
817.03	1101.00
817.34	1054.00
817.65	1062.00
817.96	1058.00
818.27	1101.00
818.58	1069.00
818.89	1063.00
819.20	1084.00
819.51	1095.00
819.82	1071.00
820.13	1078.00
820.44	1085.00
820.75	1089.00
821.06	1102.00
821.37	1102.00
821.68	1108.00
821.99	1121.00
822.30	1107.00
822.61	1087.00
822.92	1095.00
823.23	1108.00
823.54	1098.00
823.85	1122.00
824.15	1125.00
824.46	1094.00
824.77	1087.00
825.08	1090.00
825.39	1101.00
825.70	1082.00
826.01	1105.00
826.32	1077.00
826.63	1104.00
826.94	1092.00
827.24	1111.00
827.55	1093.00
827.86	1113.00
828.17	1120.00
828.48	1083.00
828.79	1136.00
829.10	1126.00
829.41	1100.00
829.71	1058.00
830.02	1099.00
830.33	1118.00
830.64	1123.00
830.95	1121.00
831.25	1115.00
831.56	1123.00
831.87	1128.00
832.18	1155.00
832.49	1107.00
832.80	1134.00
833.10	1120.00
833.41	1136.00
833.72	1141.00
834.03	1151.00
834.33	1136.00
834.64	1140.00
834.95	1139.00
835.26	1140.00
835.56	1157.00
835.87	1131.00
836.18	1125.00
836.49	1141.00
836.79	1166.00
837.10	1159.00
837.41	1132.00
837.72	1162.00
838.02	1160.00
838.33	1193.00
838.64	1138.00
838.94	1137.00
839.25	1166.00
839.56	1161.00
839.86	1176.00
840.17	1141.00
840.48	1198.00
840.78	1184.00
841.09	1157.00
841.40	1214.00
841.70	1193.00
842.01	1175.00
842.32	1214.00
842.62	1208.00
842.93	1188.00
843.24	1174.00
843.54	1193.00
843.85	1181.00
844.15	1201.00
844.46	1160.00
844.77	1194.00
845.07	1207.00
845.38	1166.00
845.68	1219.00
845.99	1189.00
846.30	1197.00
846.60	1211.00
846.91	1183.00
847.21	1228.00
847.52	1232.00
847.82	1227.00
848.13	1186.00
848.43	1198.00
848.74	1228.00
849.05	1222.00
849.35	1245.00
849.66	1239.00
849.96	1234.00
850.27	1242.00
850.57	1247.00
850.88	1254.00
851.18	1219.00
851.49	1223.00
851.79	1253.00
852.10	1248.00
852.40	1258.00
852.71	1253.00
853.01	1257.00
853.32	1236.00
853.62	1242.00
853.92	1221.00
854.23	1255.00
854.53	1231.00
854.84	1237.00
855.14	1193.00
855.45	1260.00
855.75	1306.00
856.05	1301.00
856.36	1252.00
856.66	1282.00
856.97	1248.00
857.27	1276.00
857.57	1273.00
857.88	1277.00
858.18	1226.00
858.49	1274.00
858.79	1289.00
859.09	1296.00
859.40	1251.00
859.70	1240.00
860.00	1267.00
860.31	1270.00
860.61	1278.00
860.92	1270.00
861.22	1272.00
861.52	1274.00
861.82	1259.00
862.13	1252.00
862.43	1262.00
862.73	1286.00
863.04	1302.00
863.34	1298.00
863.64	1307.00
863.95	1270.00
864.25	1258.00
864.55	1296.00
864.85	1285.00
865.16	1274.00
865.46	1301.00
865.76	1292.00
866.07	1323.00
866.37	1287.00
866.67	1287.00
866.97	1265.00
867.27	1301.00
867.58	1276.00
867.88	1288.00
868.18	1283.00
868.48	1291.00
868.79	1312.00
869.09	1267.00
869.39	1295.00
869.69	1271.00
869.99	1269.00
870.30	1259.00
870.60	1253.00
870.90	1296.00
871.20	1283.00
871.50	1296.00
871.80	1267.00
872.11	1274.00
872.41	1289.00
872.71	1270.00
873.01	1262.00
873.31	1235.00
873.61	1247.00
873.91	1265.00
874.21	1233.00
874.52	1216.00
874.82	1198.00
875.12	1200.00
875.42	1224.00
875.72	1220.00
876.02	1206.00
876.32	1222.00
876.62	1200.00
876.92	1199.00
877.22	1217.00
877.52	1201.00
877.83	1231.00
878.13	1218.00
878.43	1190.00
878.73	1200.00
879.03	1253.00
879.33	1198.00
879.63	1230.00
879.93	1234.00
880.23	1229.00
880.53	1209.00
880.83	1189.00
881.13	1202.00
881.43	1245.00
881.73	1210.00
882.03	1218.00
882.33	1185.00
882.63	1233.00
882.93	1223.00
883.23	1215.00
883.53	1217.00
883.83	1264.00
884.13	1249.00
884.42	1247.00
884.72	1267.00
