SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 17:35:59 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 80000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	6.00
339.70	0.00
340.06	2.00
340.42	0.00
340.79	1.00
341.15	5.00
341.52	0.00
341.88	5.00
342.24	2.00
342.61	-3.00
342.97	0.00
343.33	3.00
343.70	3.00
344.06	0.00
344.43	0.00
344.79	-1.00
345.15	-1.00
345.52	-8.00
345.88	-6.00
346.24	-2.00
346.61	-5.00
346.97	-1.00
347.33	-3.00
347.70	6.00
348.06	2.00
348.42	8.00
348.79	4.00
349.15	6.00
349.51	1.00
349.88	4.00
350.24	5.00
350.60	-1.00
350.97	5.00
351.33	2.00
351.69	2.00
352.05	0.00
352.42	9.00
352.78	2.00
353.14	-1.00
353.51	2.00
353.87	10.00
354.23	1.00
354.60	1.00
354.96	-2.00
355.32	2.00
355.68	3.00
356.05	0.00
356.41	12.00
356.77	6.00
357.13	-2.00
357.50	4.00
357.86	4.00
358.22	1.00
358.58	-3.00
358.95	0.00
359.31	1.00
359.67	1.00
360.03	6.00
360.40	-1.00
360.76	6.00
361.12	2.00
361.48	6.00
361.85	6.00
362.21	-1.00
362.57	0.00
362.93	7.00
363.29	0.00
363.66	4.00
364.02	2.00
364.38	2.00
364.74	-1.00
365.10	4.00
365.47	3.00
365.83	1.00
366.19	-3.00
366.55	2.00
366.91	3.00
367.28	1.00
367.64	3.00
368.00	2.00
368.36	3.00
368.72	4.00
369.08	5.00
369.45	5.00
369.81	4.00
370.17	1.00
370.53	4.00
370.89	4.00
371.25	6.00
371.62	-2.00
371.98	1.00
372.34	-1.00
372.70	-3.00
373.06	-2.00
373.42	6.00
373.78	-1.00
374.14	2.00
374.51	7.00
374.87	9.00
375.23	7.00
375.59	5.00
375.95	4.00
376.31	2.00
376.67	2.00
377.03	3.00
377.39	5.00
377.76	9.00
378.12	-1.00
378.48	6.00
378.84	4.00
379.20	11.00
379.56	4.00
379.92	-2.00
380.28	3.00
380.64	4.00
381.00	1.00
381.36	7.00
381.72	6.00
382.08	3.00
382.45	2.00
382.81	2.00
383.17	-4.00
383.53	0.00
383.89	4.00
384.25	8.00
384.61	-4.00
384.97	6.00
385.33	6.00
385.69	4.00
386.05	3.00
386.41	-1.00
386.77	18.00
387.13	3.00
387.49	-3.00
387.85	5.00
388.21	-4.00
388.57	-1.00
388.93	-1.00
389.29	9.00
389.65	-2.00
390.01	3.00
390.37	3.00
390.73	2.00
391.09	5.00
391.45	5.00
391.81	7.00
392.17	8.00
392.53	7.00
392.89	1.00
393.25	12.00
393.61	3.00
393.97	8.00
394.33	4.00
394.69	9.00
395.05	8.00
395.41	17.00
395.77	16.00
396.12	17.00
396.48	13.00
396.84	21.00
397.20	14.00
397.56	14.00
397.92	10.00
398.28	18.00
398.64	23.00
399.00	15.00
399.36	20.00
399.72	20.00
400.08	19.00
400.44	22.00
400.79	20.00
401.15	26.00
401.51	20.00
401.87	17.00
402.23	23.00
402.59	22.00
402.95	29.00
403.31	31.00
403.67	31.00
404.02	22.00
404.38	27.00
404.74	32.00
405.10	30.00
405.46	36.00
405.82	37.00
406.18	38.00
406.53	22.00
406.89	42.00
407.25	41.00
407.61	46.00
407.97	41.00
408.33	45.00
408.69	49.00
409.04	44.00
409.40	50.00
409.76	46.00
410.12	53.00
410.48	53.00
410.83	63.00
411.19	61.00
411.55	59.00
411.91	62.00
412.27	65.00
412.63	72.00
412.98	62.00
413.34	67.00
413.70	60.00
414.06	73.00
414.41	73.00
414.77	77.00
415.13	64.00
415.49	71.00
415.85	77.00
416.20	69.00
416.56	83.00
416.92	76.00
417.28	79.00
417.63	83.00
417.99	83.00
418.35	96.00
418.71	88.00
419.06	104.00
419.42	99.00
419.78	93.00
420.14	99.00
420.49	103.00
420.85	97.00
421.21	98.00
421.57	120.00
421.92	101.00
422.28	104.00
422.64	113.00
422.99	115.00
423.35	112.00
423.71	120.00
424.06	117.00
424.42	121.00
424.78	131.00
425.14	131.00
425.49	138.00
425.85	126.00
426.21	130.00
426.56	130.00
426.92	132.00
427.28	138.00
427.63	153.00
427.99	148.00
428.35	150.00
428.70	163.00
429.06	153.00
429.42	163.00
429.77	157.00
430.13	166.00
430.49	156.00
430.84	162.00
431.20	169.00
431.55	178.00
431.91	162.00
432.27	159.00
432.62	164.00
432.98	164.00
433.34	185.00
433.69	176.00
434.05	179.00
434.40	185.00
434.76	191.00
435.12	190.00
435.47	182.00
435.83	195.00
436.18	204.00
436.54	196.00
436.90	200.00
437.25	206.00
437.61	200.00
437.96	212.00
438.32	223.00
438.67	219.00
439.03	217.00
439.39	220.00
439.74	238.00
440.10	227.00
440.45	252.00
440.81	245.00
441.16	232.00
441.52	238.00
441.87	244.00
442.23	260.00
442.59	250.00
442.94	258.00
443.30	253.00
443.65	253.00
444.01	264.00
444.36	265.00
444.72	273.00
445.07	273.00
445.43	276.00
445.78	292.00
446.14	290.00
446.49	299.00
446.85	284.00
447.20	289.00
447.56	291.00
447.91	298.00
448.27	303.00
448.62	312.00
448.98	310.00
449.33	309.00
449.69	329.00
450.04	331.00
450.39	333.00
450.75	328.00
451.10	336.00
451.46	326.00
451.81	357.00
452.17	341.00
452.52	336.00
452.88	346.00
453.23	348.00
453.58	342.00
453.94	369.00
454.29	345.00
454.65	349.00
455.00	378.00
455.36	377.00
455.71	377.00
456.06	368.00
456.42	359.00
456.77	367.00
457.13	379.00
457.48	392.00
457.83	393.00
458.19	412.00
458.54	397.00
458.90	392.00
459.25	412.00
459.60	414.00
459.96	415.00
460.31	414.00
460.66	418.00
461.02	418.00
461.37	424.00
461.73	432.00
462.08	419.00
462.43	452.00
462.79	425.00
463.14	435.00
463.49	433.00
463.85	462.00
464.20	464.00
464.55	478.00
464.91	475.00
465.26	475.00
465.61	481.00
465.97	470.00
466.32	467.00
466.67	495.00
467.03	493.00
467.38	494.00
467.73	522.00
468.08	494.00
468.44	508.00
468.79	498.00
469.14	526.00
469.50	529.00
469.85	541.00
470.20	541.00
470.55	560.00
470.91	547.00
471.26	564.00
471.61	558.00
471.97	579.00
472.32	589.00
472.67	580.00
473.02	605.00
473.38	604.00
473.73	606.00
474.08	620.00
474.43	624.00
474.78	637.00
475.14	623.00
475.49	635.00
475.84	666.00
476.19	670.00
476.55	674.00
476.90	681.00
477.25	668.00
477.60	690.00
477.95	698.00
478.31	722.00
478.66	715.00
479.01	751.00
479.36	758.00
479.71	740.00
480.07	768.00
480.42	748.00
480.77	766.00
481.12	794.00
481.47	798.00
481.82	795.00
482.18	802.00
482.53	795.00
482.88	820.00
483.23	841.00
483.58	826.00
483.93	846.00
484.29	849.00
484.64	879.00
484.99	863.00
485.34	855.00
485.69	890.00
486.04	924.00
486.39	913.00
486.74	941.00
487.10	936.00
487.45	952.00
487.80	947.00
488.15	954.00
488.50	976.00
488.85	961.00
489.20	960.00
489.55	976.00
489.90	987.00
490.26	990.00
490.61	1001.00
490.96	1012.00
491.31	1008.00
491.66	1054.00
492.01	1038.00
492.36	1030.00
492.71	1058.00
493.06	1059.00
493.41	1065.00
493.76	1056.00
494.11	1064.00
494.46	1085.00
494.81	1071.00
