SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 17:34:31 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 80000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	5.00
339.70	6.00
340.06	1.00
340.42	-6.00
340.79	2.00
341.15	1.00
341.52	7.00
341.88	0.00
342.24	-6.00
342.61	3.00
342.97	2.00
343.33	2.00
343.70	3.00
344.06	-4.00
344.43	-1.00
344.79	8.00
345.15	5.00
345.52	-7.00
345.88	-7.00
346.24	-5.00
346.61	6.00
346.97	-7.00
347.33	1.00
347.70	6.00
348.06	-4.00
348.42	3.00
348.79	5.00
349.15	1.00
349.51	-2.00
349.88	-7.00
350.24	3.00
350.60	-3.00
350.97	-2.00
351.33	-6.00
351.69	2.00
352.05	0.00
352.42	5.00
352.78	3.00
353.14	-2.00
353.51	2.00
353.87	3.00
354.23	4.00
354.60	3.00
354.96	3.00
355.32	2.00
355.68	3.00
356.05	-2.00
356.41	6.00
356.77	2.00
357.13	5.00
357.50	5.00
357.86	1.00
358.22	-6.00
358.58	-3.00
358.95	-8.00
359.31	-2.00
359.67	3.00
360.03	2.00
360.40	1.00
360.76	1.00
361.12	1.00
361.48	0.00
361.85	7.00
362.21	-2.00
362.57	-1.00
362.93	3.00
363.29	-1.00
363.66	-2.00
364.02	2.00
364.38	0.00
364.74	0.00
365.10	4.00
365.47	5.00
365.83	-2.00
366.19	5.00
366.55	2.00
366.91	1.00
367.28	0.00
367.64	5.00
368.00	9.00
368.36	0.00
368.72	5.00
369.08	3.00
369.45	1.00
369.81	2.00
370.17	0.00
370.53	4.00
370.89	6.00
371.25	3.00
371.62	-2.00
371.98	-10.00
372.34	5.00
372.70	-2.00
373.06	-1.00
373.42	5.00
373.78	-5.00
374.14	-8.00
374.51	1.00
374.87	2.00
375.23	4.00
375.59	3.00
375.95	2.00
376.31	2.00
376.67	5.00
377.03	-2.00
377.39	12.00
377.76	8.00
378.12	-8.00
378.48	5.00
378.84	-2.00
379.20	1.00
379.56	4.00
379.92	-1.00
380.28	1.00
380.64	4.00
381.00	8.00
381.36	9.00
381.72	7.00
382.08	4.00
382.45	5.00
382.81	-3.00
383.17	-1.00
383.53	4.00
383.89	0.00
384.25	4.00
384.61	0.00
384.97	7.00
385.33	-2.00
385.69	2.00
386.05	5.00
386.41	-1.00
386.77	3.00
387.13	3.00
387.49	-4.00
387.85	1.00
388.21	1.00
388.57	-5.00
388.93	0.00
389.29	3.00
389.65	-6.00
390.01	6.00
390.37	2.00
390.73	4.00
391.09	-3.00
391.45	1.00
391.81	2.00
392.17	0.00
392.53	-4.00
392.89	-3.00
393.25	2.00
393.61	0.00
393.97	-1.00
394.33	0.00
394.69	4.00
395.05	2.00
395.41	1.00
395.77	-3.00
396.12	5.00
396.48	0.00
396.84	11.00
397.20	3.00
397.56	-2.00
397.92	-2.00
398.28	0.00
398.64	1.00
399.00	5.00
399.36	-7.00
399.72	0.00
400.08	3.00
400.44	3.00
400.79	1.00
401.15	1.00
401.51	2.00
401.87	4.00
402.23	4.00
402.59	2.00
402.95	6.00
403.31	13.00
403.67	0.00
404.02	-3.00
404.38	-2.00
404.74	6.00
405.10	9.00
405.46	8.00
405.82	8.00
406.18	3.00
406.53	-4.00
406.89	8.00
407.25	6.00
407.61	12.00
407.97	8.00
408.33	6.00
408.69	5.00
409.04	1.00
409.40	5.00
409.76	7.00
410.12	4.00
410.48	11.00
410.83	13.00
411.19	6.00
411.55	2.00
411.91	8.00
412.27	11.00
412.63	12.00
412.98	5.00
413.34	11.00
413.70	6.00
414.06	5.00
414.41	7.00
414.77	13.00
415.13	1.00
