SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 13:50:57 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 30000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	-1.00
339.70	7.00
340.06	-1.00
340.42	-2.00
340.79	-4.00
341.15	5.00
341.52	2.00
341.88	4.00
342.24	0.00
342.61	3.00
342.97	-1.00
343.33	3.00
343.70	-1.00
344.06	2.00
344.43	1.00
344.79	-1.00
345.15	-4.00
345.52	-5.00
345.88	0.00
346.24	-4.00
346.61	-2.00
346.97	3.00
347.33	11.00
347.70	-3.00
348.06	8.00
348.42	-1.00
348.79	0.00
349.15	3.00
349.51	6.00
349.88	0.00
350.24	-2.00
350.60	-3.00
350.97	7.00
351.33	1.00
351.69	0.00
352.05	-5.00
352.42	-2.00
352.78	2.00
353.14	2.00
353.51	1.00
353.87	-4.00
354.23	-3.00
354.60	7.00
354.96	1.00
355.32	0.00
355.68	2.00
356.05	9.00
356.41	6.00
356.77	9.00
357.13	8.00
357.50	0.00
357.86	7.00
358.22	0.00
358.58	-1.00
358.95	-6.00
359.31	-3.00
359.67	2.00
360.03	6.00
360.40	-4.00
360.76	-2.00
361.12	-2.00
361.48	8.00
361.85	-12.00
362.21	3.00
362.57	-5.00
362.93	-3.00
363.29	5.00
363.66	-5.00
364.02	0.00
364.38	4.00
364.74	-3.00
365.10	8.00
365.47	3.00
365.83	9.00
366.19	1.00
366.55	2.00
366.91	1.00
367.28	0.00
367.64	6.00
368.00	0.00
368.36	3.00
368.72	1.00
369.08	3.00
369.45	4.00
369.81	-9.00
370.17	5.00
370.53	-3.00
370.89	4.00
371.25	1.00
371.62	-4.00
371.98	-1.00
372.34	2.00
372.70	6.00
373.06	5.00
373.42	2.00
373.78	6.00
374.14	6.00
374.51	1.00
374.87	0.00
375.23	6.00
375.59	2.00
375.95	-2.00
376.31	-5.00
376.67	0.00
377.03	2.00
377.39	-7.00
377.76	4.00
378.12	4.00
378.48	-3.00
378.84	-4.00
379.20	1.00
379.56	11.00
379.92	2.00
380.28	4.00
380.64	4.00
381.00	2.00
381.36	-3.00
381.72	10.00
382.08	-2.00
382.45	6.00
382.81	0.00
383.17	-1.00
383.53	2.00
383.89	3.00
384.25	2.00
384.61	1.00
384.97	3.00
385.33	-3.00
385.69	1.00
386.05	2.00
386.41	4.00
386.77	4.00
387.13	3.00
387.49	2.00
387.85	4.00
388.21	0.00
388.57	9.00
388.93	10.00
389.29	-2.00
389.65	-2.00
390.01	7.00
390.37	6.00
390.73	14.00
391.09	10.00
391.45	13.00
391.81	9.00
392.17	13.00
392.53	16.00
392.89	8.00
393.25	13.00
393.61	10.00
393.97	17.00
394.33	9.00
394.69	16.00
395.05	15.00
395.41	15.00
395.77	25.00
396.12	13.00
396.48	18.00
396.84	27.00
397.20	25.00
397.56	21.00
397.92	32.00
398.28	21.00
398.64	37.00
399.00	39.00
399.36	35.00
399.72	38.00
400.08	44.00
400.44	41.00
400.79	39.00
401.15	36.00
401.51	45.00
401.87	56.00
402.23	55.00
402.59	56.00
402.95	52.00
403.31	54.00
403.67	68.00
404.02	58.00
404.38	62.00
404.74	72.00
405.10	60.00
405.46	64.00
405.82	65.00
406.18	73.00
406.53	78.00
406.89	82.00
407.25	82.00
407.61	79.00
407.97	81.00
408.33	93.00
408.69	92.00
409.04	94.00
409.40	107.00
409.76	103.00
410.12	105.00
410.48	113.00
410.83	107.00
411.19	116.00
411.55	112.00
411.91	108.00
412.27	120.00
412.63	129.00
412.98	116.00
413.34	136.00
413.70	118.00
414.06	143.00
414.41	131.00
414.77	143.00
415.13	141.00
415.49	148.00
415.85	140.00
416.20	147.00
416.56	142.00
416.92	158.00
417.28	140.00
417.63	160.00
417.99	152.00
418.35	158.00
418.71	172.00
419.06	176.00
419.42	173.00
419.78	171.00
420.14	177.00
420.49	174.00
420.85	174.00
421.21	180.00
421.57	194.00
421.92	179.00
422.28	192.00
422.64	194.00
422.99	207.00
423.35	209.00
423.71	215.00
424.06	225.00
424.42	217.00
424.78	223.00
425.14	221.00
425.49	219.00
425.85	216.00
426.21	229.00
426.56	235.00
426.92	238.00
427.28	236.00
427.63	225.00
427.99	244.00
428.35	245.00
428.70	246.00
429.06	248.00
429.42	252.00
429.77	252.00
430.13	266.00
430.49	256.00
430.84	263.00
431.20	263.00
431.55	275.00
431.91	264.00
432.27	272.00
432.62	272.00
432.98	274.00
433.34	289.00
433.69	275.00
434.05	270.00
434.40	267.00
434.76	291.00
435.12	282.00
435.47	279.00
435.83	295.00
436.18	312.00
436.54	297.00
436.90	301.00
437.25	307.00
437.61	307.00
437.96	296.00
