SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 14:22:25 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 8000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	4.00
339.70	0.00
340.06	8.00
340.42	7.00
340.79	-4.00
341.15	5.00
341.52	-1.00
341.88	0.00
342.24	-9.00
342.61	6.00
342.97	5.00
343.33	-7.00
343.70	0.00
344.06	-1.00
344.43	7.00
344.79	3.00
345.15	4.00
345.52	-6.00
345.88	-1.00
346.24	7.00
346.61	4.00
346.97	1.00
347.33	3.00
347.70	-2.00
348.06	0.00
348.42	-8.00
348.79	3.00
349.15	6.00
349.51	3.00
349.88	7.00
350.24	-2.00
350.60	-1.00
350.97	6.00
351.33	1.00
351.69	6.00
352.05	8.00
352.42	7.00
352.78	2.00
353.14	4.00
353.51	0.00
353.87	3.00
354.23	4.00
354.60	5.00
354.96	-1.00
355.32	-1.00
355.68	2.00
356.05	-4.00
356.41	0.00
356.77	2.00
357.13	-6.00
357.50	-2.00
357.86	6.00
358.22	8.00
358.58	7.00
358.95	7.00
359.31	3.00
359.67	7.00
360.03	4.00
360.40	-4.00
360.76	4.00
361.12	2.00
361.48	-8.00
361.85	6.00
362.21	6.00
362.57	4.00
362.93	-1.00
363.29	-3.00
363.66	-5.00
364.02	4.00
364.38	0.00
364.74	1.00
365.10	3.00
365.47	-3.00
365.83	0.00
366.19	3.00
366.55	5.00
366.91	3.00
367.28	1.00
367.64	5.00
368.00	1.00
368.36	4.00
368.72	4.00
369.08	4.00
369.45	-3.00
369.81	1.00
370.17	1.00
370.53	1.00
370.89	-1.00
371.25	-1.00
371.62	0.00
371.98	5.00
372.34	-2.00
372.70	-1.00
373.06	-2.00
373.42	-1.00
373.78	-5.00
374.14	3.00
374.51	0.00
374.87	-1.00
375.23	11.00
375.59	-1.00
375.95	0.00
376.31	3.00
376.67	-2.00
377.03	4.00
377.39	8.00
377.76	15.00
378.12	-1.00
378.48	5.00
378.84	5.00
379.20	-3.00
379.56	3.00
379.92	2.00
380.28	2.00
380.64	6.00
381.00	2.00
381.36	5.00
381.72	0.00
382.08	4.00
382.45	6.00
382.81	5.00
383.17	3.00
383.53	2.00
383.89	-3.00
384.25	-1.00
384.61	8.00
384.97	7.00
385.33	3.00
385.69	4.00
386.05	-2.00
386.41	4.00
386.77	6.00
387.13	1.00
387.49	2.00
387.85	6.00
388.21	7.00
388.57	15.00
388.93	10.00
389.29	6.00
389.65	12.00
390.01	2.00
390.37	6.00
390.73	6.00
391.09	9.00
391.45	11.00
391.81	11.00
392.17	7.00
392.53	13.00
392.89	13.00
393.25	16.00
393.61	7.00
393.97	13.00
394.33	3.00
394.69	12.00
395.05	14.00
395.41	20.00
395.77	29.00
396.12	21.00
396.48	22.00
396.84	14.00
397.20	17.00
397.56	19.00
397.92	29.00
398.28	23.00
398.64	27.00
399.00	27.00
399.36	23.00
399.72	31.00
400.08	27.00
400.44	35.00
400.79	36.00
401.15	33.00
401.51	33.00
401.87	36.00
402.23	44.00
402.59	36.00
402.95	49.00
403.31	41.00
403.67	46.00
404.02	47.00
404.38	46.00
404.74	57.00
405.10	60.00
405.46	52.00
405.82	54.00
406.18	63.00
406.53	63.00
406.89	61.00
407.25	60.00
407.61	71.00
407.97	71.00
408.33	61.00
408.69	76.00
409.04	78.00
409.40	69.00
409.76	79.00
410.12	81.00
410.48	82.00
410.83	80.00
411.19	93.00
411.55	90.00
411.91	91.00
412.27	95.00
412.63	90.00
412.98	90.00
413.34	83.00
413.70	88.00
414.06	85.00
414.41	92.00
414.77	102.00
415.13	92.00
415.49	100.00
415.85	94.00
416.20	98.00
416.56	106.00
416.92	113.00
417.28	106.00
