SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 14:08:39 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 30000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	0.00
339.70	4.00
340.06	-4.00
340.42	-6.00
340.79	-13.00
341.15	2.00
341.52	2.00
341.88	0.00
342.24	-1.00
342.61	-6.00
342.97	-3.00
343.33	0.00
343.70	1.00
344.06	-2.00
344.43	-1.00
344.79	0.00
345.15	-4.00
345.52	-3.00
345.88	-3.00
346.24	-7.00
346.61	2.00
346.97	-5.00
347.33	10.00
347.70	-3.00
348.06	2.00
348.42	-3.00
348.79	0.00
349.15	-2.00
349.51	2.00
349.88	2.00
350.24	8.00
350.60	-1.00
350.97	5.00
351.33	2.00
351.69	5.00
352.05	-6.00
352.42	0.00
352.78	5.00
353.14	0.00
353.51	0.00
353.87	-2.00
354.23	-2.00
354.60	-2.00
354.96	-3.00
355.32	-1.00
355.68	4.00
356.05	4.00
356.41	0.00
356.77	6.00
357.13	0.00
357.50	-1.00
357.86	5.00
358.22	-6.00
358.58	-1.00
358.95	-4.00
359.31	-2.00
359.67	-5.00
360.03	-6.00
360.40	0.00
360.76	1.00
361.12	-4.00
361.48	4.00
361.85	-10.00
362.21	-3.00
362.57	1.00
362.93	2.00
363.29	1.00
363.66	-3.00
364.02	-1.00
364.38	1.00
364.74	-2.00
365.10	2.00
365.47	-4.00
365.83	11.00
366.19	-2.00
366.55	4.00
366.91	3.00
367.28	-3.00
367.64	7.00
368.00	-3.00
368.36	5.00
368.72	-4.00
369.08	3.00
369.45	0.00
369.81	-6.00
370.17	-5.00
370.53	1.00
370.89	-2.00
371.25	-10.00
371.62	1.00
371.98	-8.00
372.34	-5.00
372.70	0.00
373.06	8.00
373.42	3.00
373.78	5.00
374.14	0.00
374.51	7.00
374.87	-3.00
375.23	1.00
375.59	6.00
375.95	2.00
376.31	-3.00
376.67	2.00
377.03	-3.00
377.39	-6.00
377.76	3.00
378.12	2.00
378.48	-6.00
378.84	-3.00
379.20	-2.00
379.56	7.00
379.92	5.00
380.28	2.00
380.64	1.00
381.00	5.00
381.36	-4.00
381.72	9.00
382.08	-6.00
382.45	5.00
382.81	-1.00
383.17	2.00
383.53	-1.00
383.89	2.00
384.25	-4.00
384.61	7.00
384.97	3.00
385.33	2.00
385.69	0.00
386.05	-3.00
386.41	-2.00
386.77	6.00
387.13	0.00
387.49	4.00
387.85	9.00
388.21	-3.00
388.57	10.00
388.93	7.00
389.29	3.00
389.65	3.00
390.01	7.00
390.37	12.00
390.73	7.00
391.09	6.00
391.45	19.00
391.81	8.00
392.17	8.00
392.53	13.00
392.89	7.00
393.25	13.00
393.61	12.00
393.97	19.00
394.33	10.00
394.69	10.00
395.05	18.00
395.41	17.00
395.77	18.00
396.12	17.00
396.48	18.00
396.84	14.00
397.20	20.00
397.56	21.00
397.92	22.00
398.28	14.00
398.64	22.00
399.00	27.00
399.36	28.00
399.72	37.00
400.08	44.00
400.44	32.00
400.79	33.00
401.15	39.00
401.51	38.00
401.87	46.00
402.23	42.00
402.59	45.00
402.95	40.00
403.31	43.00
403.67	51.00
404.02	46.00
404.38	50.00
404.74	52.00
405.10	57.00
405.46	54.00
405.82	54.00
406.18	56.00
406.53	61.00
406.89	64.00
407.25	55.00
407.61	64.00
407.97	73.00
408.33	76.00
408.69	64.00
409.04	69.00
409.40	86.00
409.76	87.00
410.12	92.00
410.48	90.00
410.83	83.00
411.19	97.00
411.55	85.00
411.91	95.00
412.27	88.00
412.63	100.00
412.98	104.00
413.34	112.00
