SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 14:18:52 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 8000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
412.63	0.00
412.98	2.00
413.34	-7.00
413.70	-3.00
414.06	-1.00
414.41	-1.00
414.77	0.00
415.13	-2.00
415.49	-4.00
415.85	-1.00
416.20	-1.00
416.56	-5.00
416.92	-1.00
417.28	2.00
417.63	3.00
417.99	7.00
418.35	-1.00
418.71	-5.00
419.06	3.00
419.42	8.00
419.78	5.00
420.14	-5.00
420.49	6.00
420.85	3.00
421.21	-6.00
421.57	-1.00
421.92	0.00
422.28	-9.00
422.64	0.00
422.99	-2.00
423.35	-4.00
423.71	-4.00
424.06	-3.00
424.42	4.00
424.78	-2.00
425.14	1.00
425.49	5.00
425.85	-1.00
426.21	-1.00
426.56	-6.00
426.92	0.00
427.28	4.00
427.63	-3.00
427.99	-6.00
428.35	-1.00
428.70	-10.00
429.06	4.00
429.42	3.00
429.77	5.00
430.13	5.00
430.49	3.00
430.84	1.00
431.20	3.00
431.55	-3.00
431.91	-3.00
432.27	0.00
432.62	3.00
432.98	-9.00
433.34	-8.00
433.69	1.00
434.05	-2.00
434.40	-6.00
434.76	-2.00
435.12	-1.00
435.47	-1.00
435.83	0.00
436.18	2.00
436.54	1.00
436.90	-7.00
437.25	1.00
437.61	7.00
437.96	2.00
438.32	3.00
438.67	1.00
439.03	2.00
439.39	-1.00
439.74	-8.00
440.10	-5.00
440.45	-4.00
440.81	2.00
441.16	4.00
441.52	5.00
441.87	-2.00
442.23	-7.00
442.59	0.00
442.94	1.00
443.30	3.00
443.65	-8.00
444.01	-3.00
444.36	5.00
444.72	1.00
445.07	4.00
445.43	8.00
445.78	-4.00
446.14	-3.00
446.49	-5.00
446.85	1.00
447.20	2.00
447.56	-6.00
447.91	-1.00
448.27	8.00
448.62	-1.00
448.98	5.00
449.33	-1.00
449.69	3.00
450.04	-3.00
450.39	0.00
450.75	-1.00
451.10	7.00
451.46	-1.00
451.81	1.00
452.17	2.00
452.52	0.00
452.88	2.00
453.23	-1.00
453.58	2.00
453.94	2.00
454.29	-2.00
454.65	0.00
455.00	4.00
455.36	5.00
455.71	2.00
456.06	1.00
456.42	2.00
456.77	-2.00
457.13	4.00
457.48	0.00
457.83	-2.00
458.19	-7.00
458.54	1.00
458.90	3.00
459.25	0.00
459.60	-1.00
459.96	-4.00
460.31	0.00
460.66	0.00
461.02	1.00
461.37	0.00
461.73	-6.00
462.08	11.00
462.43	1.00
462.79	-1.00
463.14	0.00
463.49	-3.00
463.85	-1.00
464.20	-7.00
464.55	3.00
464.91	4.00
465.26	2.00
465.61	-4.00
465.97	2.00
466.32	0.00
466.67	-1.00
467.03	-1.00
467.38	-9.00
467.73	-3.00
468.08	0.00
468.44	-3.00
468.79	3.00
469.14	2.00
469.50	-3.00
469.85	-2.00
470.20	-1.00
470.55	-9.00
470.91	-3.00
471.26	3.00
471.61	-2.00
471.97	13.00
472.32	-1.00
472.67	1.00
473.02	-5.00
473.38	-2.00
473.73	-1.00
474.08	-4.00
474.43	0.00
474.78	0.00
475.14	-2.00
475.49	-1.00
475.84	-5.00
476.19	1.00
476.55	4.00
476.90	1.00
477.25	-4.00
477.60	-2.00
477.95	-2.00
478.31	1.00
478.66	2.00
479.01	5.00
479.36	-1.00
479.71	-7.00
480.07	-3.00
480.42	-1.00
480.77	1.00
481.12	1.00
481.47	1.00
481.82	-5.00
482.18	-1.00
482.53	-1.00
482.88	0.00
483.23	3.00
483.58	-6.00
483.93	3.00
484.29	-1.00
484.64	-4.00
484.99	2.00
485.34	4.00
485.69	-3.00
486.04	7.00
486.39	2.00
486.74	1.00
487.10	-7.00
487.45	-7.00
487.80	-3.00
488.15	-2.00
488.50	2.00
488.85	-1.00
489.20	3.00
489.55	-3.00
489.90	10.00
490.26	-4.00
490.61	0.00
490.96	-7.00
491.31	-4.00
491.66	-5.00
492.01	-5.00
492.36	0.00
492.71	2.00
493.06	-1.00
493.41	0.00
493.76	-9.00
494.11	0.00
494.46	-5.00
494.81	-2.00
495.16	-3.00
495.51	9.00
495.86	4.00
496.21	3.00
496.56	3.00
496.91	-2.00
497.27	-5.00
497.62	0.00
497.97	1.00
498.32	7.00
498.67	7.00
499.02	1.00
499.37	-7.00
499.72	4.00
500.07	-3.00
500.42	-2.00
500.77	1.00
501.11	2.00
501.46	-5.00
501.81	-2.00
502.16	0.00
502.51	-3.00
502.86	-1.00
503.21	0.00
503.56	1.00
503.91	0.00
504.26	2.00
504.61	0.00
504.96	0.00
505.31	4.00
505.66	-4.00
506.01	4.00
506.36	3.00
506.71	-1.00
507.06	4.00
507.41	-1.00
507.75	4.00
508.10	9.00
508.45	-5.00
508.80	4.00
509.15	3.00
509.50	3.00
509.85	-6.00
510.20	-3.00
510.55	-2.00
510.90	1.00
511.24	0.00
511.59	-4.00
511.94	5.00
512.29	0.00
512.64	1.00
512.99	9.00
513.34	-5.00
513.68	-2.00
514.03	5.00
514.38	7.00
514.73	1.00
515.08	-2.00
515.43	-1.00
515.77	-4.00
516.12	1.00
516.47	3.00
516.82	3.00
517.17	-5.00
517.52	4.00
517.86	-3.00
518.21	1.00
518.56	5.00
518.91	-4.00
519.26	3.00
519.60	-1.00
519.95	-10.00
520.30	-7.00
520.65	3.00
521.00	2.00
521.34	-4.00
521.69	3.00
522.04	5.00
522.39	1.00
522.73	-11.00
523.08	1.00
523.43	1.00
523.78	-4.00
524.12	-5.00
524.47	3.00
524.82	-3.00
525.17	3.00
525.51	-11.00
525.86	-5.00
526.21	-1.00
526.56	3.00
526.90	4.00
527.25	11.00
527.60	3.00
527.94	-4.00
528.29	8.00
528.64	-8.00
528.99	-2.00
529.33	4.00
529.68	1.00
530.03	-2.00
530.37	2.00
530.72	-8.00
531.07	0.00
531.41	2.00
531.76	1.00
532.11	-2.00
532.45	1.00
532.80	0.00
533.15	-6.00
533.49	0.00
533.84	0.00
534.19	1.00
534.53	12.00
534.88	3.00
535.23	-6.00
535.57	6.00
535.92	0.00
536.26	-1.00
536.61	-2.00
536.96	2.00
537.30	4.00
537.65	5.00
537.99	-3.00
538.34	5.00
538.69	-4.00
539.03	-9.00
539.38	-4.00
539.72	-1.00
540.07	1.00
540.42	1.00
540.76	-2.00
541.11	-5.00
541.45	-5.00
541.80	3.00
542.14	4.00
542.49	-5.00
542.84	0.00
543.18	-1.00
543.53	-2.00
543.87	-3.00
544.22	-1.00
544.56	2.00
544.91	5.00
545.25	0.00
545.60	1.00
545.94	-3.00
546.29	9.00
546.63	-1.00
546.98	-3.00
547.32	-4.00
547.67	7.00
548.01	0.00
548.36	-3.00
548.70	7.00
549.05	-1.00
549.39	-5.00
549.74	3.00
550.08	-1.00
550.43	0.00
550.77	-6.00
551.12	-4.00
551.46	-5.00
551.81	5.00
552.15	-11.00
552.50	1.00
552.84	2.00
553.18	-5.00
553.53	7.00
553.87	-4.00
554.22	3.00
554.56	-4.00
554.91	0.00
555.25	-2.00
555.59	-4.00
555.94	8.00
556.28	2.00
556.63	0.00
556.97	-7.00
557.32	-8.00
557.66	3.00
558.00	1.00
558.35	-9.00
558.69	3.00
559.03	-13.00
559.38	9.00
559.72	2.00
560.07	4.00
560.41	6.00
560.75	1.00
561.10	-10.00
561.44	5.00
561.78	5.00
562.13	7.00
562.47	2.00
562.81	5.00
563.16	3.00
563.50	-5.00
563.84	6.00
564.19	-2.00
564.53	0.00
564.87	-4.00
565.22	-3.00
565.56	0.00
565.90	4.00
566.25	4.00
566.59	-1.00
566.93	3.00
567.28	-1.00
567.62	-4.00
567.96	-4.00
568.30	-4.00
568.65	-3.00
568.99	4.00
569.33	0.00
569.68	0.00
570.02	1.00
570.36	-9.00
570.70	3.00
571.05	-3.00
571.39	-6.00
571.73	4.00
572.07	1.00
572.42	-1.00
572.76	-1.00
573.10	3.00
573.44	5.00
573.78	7.00
574.13	3.00
574.47	-1.00
574.81	-6.00
575.15	8.00
575.49	-3.00
575.84	-1.00
576.18	0.00
576.52	-1.00
576.86	-8.00
577.20	3.00
577.55	2.00
577.89	1.00
578.23	-2.00
578.57	4.00
578.91	2.00
579.25	4.00
579.60	9.00
579.94	-5.00
580.28	3.00
580.62	3.00
580.96	0.00
581.30	3.00
581.65	-1.00
581.99	0.00
582.33	0.00
582.67	-1.00
583.01	0.00
583.35	-4.00
583.69	-4.00
584.03	-11.00
584.37	-3.00
584.72	1.00
585.06	1.00
585.40	-10.00
585.74	-5.00
586.08	-6.00
586.42	0.00
586.76	-1.00
587.10	-5.00
587.44	4.00
587.78	-5.00
588.12	1.00
588.46	-4.00
588.80	2.00
589.15	1.00
589.49	1.00
589.83	-3.00
590.17	-1.00
590.51	-5.00
590.85	2.00
591.19	4.00
591.53	-5.00
591.87	-1.00
592.21	5.00
592.55	-6.00
592.89	-2.00
593.23	0.00
593.57	-1.00
593.91	-8.00
594.25	-8.00
594.59	2.00
594.93	3.00
595.27	1.00
595.61	3.00
595.95	5.00
596.29	1.00
596.63	0.00
596.97	2.00
597.31	0.00
597.65	7.00
597.99	-5.00
598.32	0.00
598.66	1.00
599.00	-8.00
599.34	4.00
599.68	0.00
600.02	1.00
600.36	-2.00
600.70	-1.00
601.04	-3.00
601.38	0.00
601.72	-1.00
602.06	-2.00
602.40	-3.00
602.73	-4.00
603.07	-1.00
603.41	-1.00
603.75	1.00
604.09	-7.00
604.43	4.00
604.77	-3.00
605.11	1.00
605.45	2.00
605.78	-2.00
606.12	2.00
606.46	6.00
606.80	-5.00
607.14	-1.00
607.48	-4.00
607.81	-2.00
608.15	0.00
608.49	0.00
608.83	0.00
609.17	2.00
609.51	-2.00
609.84	-2.00
610.18	1.00
610.52	-5.00
610.86	3.00
611.20	2.00
611.53	6.00
611.87	1.00
612.21	5.00
612.55	1.00
612.89	-1.00
613.22	0.00
613.56	0.00
613.90	-2.00
614.24	0.00
614.57	3.00
614.91	3.00
615.25	-6.00
615.59	6.00
615.92	2.00
616.26	-3.00
616.60	-2.00
616.94	-2.00
617.27	2.00
617.61	6.00
617.95	8.00
618.29	-8.00
618.62	4.00
618.96	8.00
619.30	3.00
619.63	-7.00
619.97	-3.00
620.31	-1.00
620.64	-2.00
620.98	3.00
621.32	-1.00
621.66	-3.00
621.99	2.00
622.33	3.00
622.67	3.00
623.00	4.00
623.34	-5.00
623.68	4.00
624.01	-4.00
624.35	-8.00
624.68	1.00
625.02	3.00
625.36	1.00
625.69	-1.00
626.03	-8.00
626.37	6.00
626.70	-5.00
627.04	-4.00
627.37	7.00
627.71	-4.00
628.05	-4.00
628.38	3.00
628.72	-4.00
629.05	2.00
629.39	1.00
629.73	3.00
630.06	-2.00
630.40	-1.00
630.73	0.00
631.07	-5.00
631.41	10.00
631.74	9.00
632.08	1.00
632.41	4.00
632.75	-7.00
633.08	2.00
633.42	5.00
633.75	0.00
634.09	0.00
634.42	1.00
634.76	-2.00
635.09	-4.00
635.43	-6.00
635.76	-9.00
636.10	-2.00
636.43	-3.00
636.77	-1.00
637.10	2.00
637.44	3.00
637.77	0.00
638.11	0.00
638.44	-2.00
638.78	-3.00
639.11	-1.00
639.45	6.00
639.78	2.00
640.12	6.00
640.45	1.00
640.79	6.00
641.12	0.00
641.46	-6.00
641.79	1.00
642.12	-3.00
642.46	-4.00
642.79	5.00
643.13	2.00
643.46	1.00
643.80	3.00
644.13	3.00
644.46	-5.00
644.80	-1.00
645.13	5.00
645.47	-5.00
645.80	-6.00
646.13	3.00
646.47	1.00
646.80	2.00
647.13	7.00
647.47	-4.00
647.80	0.00
648.14	-4.00
648.47	-2.00
648.80	-6.00
649.14	-3.00
649.47	13.00
649.80	2.00
650.14	0.00
650.47	6.00
650.80	-5.00
651.14	-1.00
651.47	-5.00
651.80	0.00
652.14	0.00
652.47	-1.00
652.80	8.00
653.14	4.00
653.47	2.00
653.80	4.00
654.13	3.00
654.47	0.00
654.80	1.00
655.13	-5.00
655.47	-1.00
655.80	3.00
656.13	3.00
656.46	-3.00
656.80	-6.00
657.13	4.00
657.46	-3.00
657.79	3.00
658.13	0.00
658.46	-2.00
658.79	-1.00
659.12	-8.00
659.45	5.00
659.79	1.00
660.12	-4.00
660.45	-1.00
660.78	-8.00
661.12	-3.00
661.45	4.00
661.78	1.00
662.11	-4.00
662.44	-5.00
662.77	-2.00
663.11	2.00
663.44	-1.00
663.77	11.00
664.10	-1.00
664.43	-7.00
664.77	1.00
665.10	-2.00
665.43	4.00
665.76	1.00
666.09	0.00
666.42	-7.00
666.75	-6.00
667.08	5.00
667.42	-4.00
667.75	-1.00
668.08	0.00
668.41	-5.00
668.74	-5.00
669.07	0.00
669.40	3.00
669.73	-6.00
670.06	6.00
670.40	-2.00
670.73	1.00
671.06	-3.00
671.39	0.00
671.72	5.00
672.05	-2.00
672.38	1.00
672.71	6.00
673.04	0.00
673.37	8.00
673.70	-5.00
674.03	0.00
674.36	3.00
674.69	-2.00
675.02	-2.00
675.35	1.00
675.68	2.00
676.01	0.00
676.34	-5.00
676.67	-2.00
677.00	5.00
677.33	-3.00
677.66	3.00
677.99	0.00
678.32	-4.00
678.65	-6.00
678.98	2.00
679.31	2.00
679.64	3.00
679.97	6.00
680.30	-1.00
680.63	-9.00
680.96	1.00
681.29	2.00
681.62	1.00
681.95	-4.00
682.28	-3.00
682.61	4.00
682.94	-11.00
683.27	0.00
683.60	0.00
683.93	2.00
684.25	1.00
684.58	8.00
684.91	1.00
685.24	5.00
685.57	-1.00
685.90	4.00
686.23	1.00
686.56	7.00
686.89	10.00
687.21	-1.00
687.54	0.00
687.87	3.00
688.20	-12.00
688.53	-2.00
688.86	-6.00
689.19	1.00
689.51	-1.00
689.84	-4.00
690.17	-5.00
690.50	2.00
690.83	2.00
691.16	-3.00
691.48	-9.00
691.81	1.00
692.14	-3.00
692.47	4.00
692.80	3.00
693.12	-1.00
693.45	-9.00
693.78	-1.00
694.11	2.00
694.44	7.00
694.76	6.00
695.09	10.00
695.42	-2.00
695.75	-3.00
696.07	0.00
696.40	-1.00
696.73	3.00
697.06	2.00
697.38	0.00
697.71	-2.00
698.04	6.00
698.37	11.00
698.69	2.00
699.02	-2.00
699.35	0.00
699.67	-4.00
700.00	3.00
700.33	-8.00
700.66	-1.00
700.98	0.00
701.31	-3.00
701.64	-2.00
701.96	3.00
702.29	4.00
702.62	1.00
702.94	2.00
703.27	-5.00
703.60	-4.00
703.92	5.00
704.25	-7.00
704.58	-3.00
704.90	2.00
705.23	2.00
705.56	-7.00
705.88	3.00
706.21	-6.00
706.53	1.00
706.86	0.00
707.19	5.00
707.51	0.00
707.84	2.00
708.16	-10.00
708.49	-2.00
708.82	3.00
709.14	0.00
709.47	-3.00
709.79	-3.00
710.12	-7.00
710.45	-1.00
710.77	2.00
711.10	-4.00
711.42	1.00
711.75	-8.00
712.07	-2.00
712.40	3.00
712.72	-3.00
713.05	-2.00
713.37	-3.00
713.70	2.00
714.03	-3.00
714.35	3.00
714.68	-5.00
715.00	-2.00
715.33	2.00
715.65	0.00
715.98	-1.00
716.30	-5.00
716.63	-2.00
716.95	3.00
717.28	-4.00
717.60	-3.00
717.92	-4.00
718.25	-1.00
718.57	7.00
718.90	3.00
719.22	2.00
719.55	5.00
719.87	6.00
720.20	-4.00
720.52	-2.00
720.84	-12.00
721.17	-1.00
721.49	-5.00
721.82	2.00
722.14	8.00
722.47	-1.00
722.79	-4.00
723.11	-5.00
723.44	-5.00
723.76	4.00
724.09	-2.00
724.41	-6.00
724.73	-5.00
725.06	1.00
725.38	7.00
725.70	-3.00
726.03	-5.00
726.35	-8.00
726.67	-6.00
727.00	2.00
727.32	3.00
727.65	-5.00
727.97	0.00
728.29	-3.00
728.61	-5.00
728.94	5.00
729.26	2.00
729.58	-5.00
729.91	-1.00
730.23	3.00
730.55	3.00
730.88	-1.00
731.20	4.00
731.52	3.00
731.84	-3.00
732.17	8.00
732.49	1.00
732.81	6.00
733.14	3.00
733.46	1.00
733.78	-6.00
734.10	-2.00
734.43	-2.00
734.75	-1.00
735.07	7.00
735.39	1.00
735.72	-5.00
736.04	-3.00
736.36	8.00
736.68	8.00
737.00	8.00
737.33	-3.00
737.65	5.00
737.97	-2.00
738.29	2.00
738.61	7.00
738.94	-2.00
739.26	-4.00
739.58	-6.00
739.90	-6.00
740.22	6.00
740.54	-7.00
740.87	0.00
741.19	-2.00
741.51	-8.00
741.83	4.00
742.15	6.00
742.47	0.00
742.79	-1.00
743.12	-4.00
743.44	4.00
743.76	0.00
744.08	-3.00
744.40	-2.00
744.72	7.00
745.04	7.00
745.36	-3.00
745.68	-2.00
746.00	3.00
746.33	1.00
746.65	5.00
746.97	-4.00
747.29	1.00
747.61	1.00
747.93	2.00
748.25	2.00
748.57	4.00
748.89	4.00
749.21	0.00
749.53	-4.00
749.85	-4.00
750.17	2.00
750.49	6.00
750.81	-3.00
751.13	3.00
751.45	7.00
751.77	1.00
752.09	8.00
752.41	3.00
752.73	-3.00
753.05	0.00
753.37	-1.00
753.69	-2.00
754.01	-5.00
754.33	-3.00
754.65	1.00
754.97	4.00
755.29	-2.00
755.61	0.00
755.93	2.00
756.25	3.00
756.57	4.00
756.89	8.00
757.21	3.00
757.53	2.00
757.84	1.00
758.16	1.00
758.48	0.00
758.80	0.00
759.12	2.00
759.44	-11.00
759.76	-3.00
760.08	-2.00
760.40	-5.00
760.71	7.00
761.03	-1.00
761.35	-4.00
761.67	4.00
761.99	5.00
762.31	3.00
762.63	2.00
762.94	-2.00
763.26	1.00
763.58	1.00
763.90	2.00
764.22	-2.00
764.54	1.00
764.85	4.00
765.17	1.00
765.49	1.00
765.81	1.00
766.13	0.00
766.44	2.00
766.76	-4.00
767.08	-2.00
767.40	6.00
767.72	-9.00
768.03	2.00
768.35	6.00
768.67	0.00
768.99	-7.00
769.30	1.00
769.62	-3.00
769.94	2.00
770.26	0.00
770.57	-12.00
770.89	-9.00
771.21	2.00
771.53	-1.00
771.84	-1.00
772.16	7.00
772.48	-2.00
772.79	-5.00
773.11	8.00
773.43	0.00
773.75	1.00
774.06	6.00
774.38	-3.00
774.70	4.00
775.01	-2.00
775.33	-1.00
775.65	0.00
775.96	-4.00
776.28	3.00
776.59	-6.00
776.91	-5.00
777.23	0.00
777.54	5.00
777.86	1.00
778.18	1.00
778.49	2.00
778.81	1.00
779.13	-1.00
779.44	1.00
779.76	-2.00
780.07	-2.00
780.39	3.00
780.71	1.00
781.02	-2.00
781.34	-4.00
781.65	2.00
781.97	5.00
782.28	-1.00
782.60	1.00
782.91	7.00
783.23	-8.00
783.55	1.00
783.86	-2.00
784.18	-1.00
784.49	1.00
784.81	0.00
785.12	-8.00
785.44	3.00
785.75	-3.00
786.07	-3.00
786.38	-1.00
786.70	5.00
787.01	5.00
787.33	1.00
787.64	-4.00
787.96	4.00
788.27	5.00
788.59	-5.00
788.90	2.00
789.22	-1.00
789.53	-2.00
789.85	9.00
790.16	4.00
790.47	-3.00
790.79	-2.00
791.10	-6.00
791.42	0.00
791.73	-4.00
792.05	2.00
792.36	-3.00
792.67	3.00
792.99	4.00
793.30	-5.00
793.62	3.00
793.93	-4.00
794.24	-3.00
794.56	-3.00
794.87	4.00
795.18	4.00
795.50	-1.00
795.81	-10.00
796.13	3.00
796.44	-7.00
796.75	-4.00
797.07	-6.00
797.38	5.00
797.69	-3.00
798.01	-1.00
798.32	-3.00
798.63	2.00
798.95	6.00
799.26	0.00
799.57	-3.00
799.89	-5.00
800.20	-3.00
800.51	0.00
800.82	3.00
801.14	1.00
801.45	-3.00
801.76	7.00
802.08	5.00
802.39	-3.00
802.70	-4.00
803.01	-1.00
803.33	-1.00
803.64	2.00
803.95	2.00
804.26	-2.00
804.57	9.00
804.89	-1.00
805.20	7.00
805.51	-1.00
805.82	2.00
806.14	-3.00
806.45	-1.00
806.76	5.00
807.07	3.00
807.38	7.00
807.70	5.00
808.01	1.00
808.32	-1.00
808.63	2.00
808.94	0.00
809.25	3.00
809.57	2.00
809.88	-4.00
810.19	6.00
810.50	-1.00
810.81	-1.00
811.12	-2.00
811.43	-2.00
811.75	-1.00
812.06	-5.00
812.37	3.00
812.68	-3.00
812.99	-1.00
813.30	3.00
813.61	-3.00
813.92	8.00
814.23	-5.00
814.54	1.00
814.85	4.00
815.17	2.00
815.48	-4.00
815.79	1.00
816.10	1.00
816.41	4.00
816.72	-3.00
817.03	-4.00
817.34	3.00
817.65	-1.00
817.96	2.00
818.27	6.00
818.58	4.00
818.89	1.00
819.20	-4.00
819.51	3.00
819.82	0.00
820.13	1.00
820.44	4.00
820.75	-3.00
821.06	7.00
821.37	1.00
821.68	-6.00
821.99	4.00
822.30	3.00
822.61	1.00
822.92	-2.00
823.23	0.00
823.54	8.00
823.85	5.00
824.15	-5.00
824.46	0.00
824.77	4.00
825.08	-2.00
825.39	-2.00
825.70	-2.00
826.01	3.00
826.32	-1.00
826.63	5.00
826.94	-3.00
827.24	0.00
827.55	7.00
827.86	1.00
828.17	1.00
828.48	-3.00
828.79	2.00
829.10	-5.00
829.41	5.00
829.71	6.00
830.02	-3.00
830.33	7.00
830.64	0.00
830.95	1.00
831.25	-5.00
831.56	-2.00
831.87	3.00
832.18	0.00
832.49	-4.00
832.80	-7.00
833.10	-8.00
833.41	-4.00
833.72	4.00
834.03	5.00
834.33	-3.00
834.64	0.00
834.95	-7.00
835.26	-5.00
835.56	4.00
835.87	-4.00
836.18	0.00
836.49	-1.00
836.79	1.00
837.10	-8.00
837.41	5.00
837.72	4.00
838.02	3.00
838.33	3.00
838.64	-2.00
838.94	4.00
839.25	1.00
839.56	0.00
839.86	1.00
840.17	-6.00
840.48	-5.00
840.78	2.00
841.09	1.00
841.40	0.00
841.70	-4.00
842.01	-9.00
842.32	-6.00
842.62	-9.00
842.93	1.00
843.24	-3.00
843.54	-6.00
843.85	-1.00
844.15	-1.00
844.46	2.00
844.77	2.00
845.07	-5.00
845.38	5.00
845.68	4.00
845.99	1.00
846.30	3.00
846.60	4.00
846.91	-2.00
847.21	1.00
847.52	-3.00
847.82	9.00
848.13	2.00
848.43	1.00
848.74	-4.00
849.05	5.00
849.35	-2.00
849.66	1.00
849.96	4.00
850.27	-1.00
850.57	-3.00
850.88	1.00
851.18	-5.00
851.49	-4.00
851.79	-3.00
852.10	6.00
852.40	4.00
852.71	-2.00
853.01	1.00
853.32	3.00
853.62	-3.00
853.92	0.00
854.23	7.00
854.53	-8.00
854.84	-3.00
855.14	0.00
855.45	-1.00
855.75	2.00
856.05	-1.00
856.36	-4.00
856.66	1.00
856.97	5.00
857.27	-6.00
857.57	8.00
857.88	3.00
858.18	-2.00
858.49	-9.00
858.79	0.00
859.09	6.00
859.40	3.00
859.70	-2.00
860.00	-1.00
860.31	-5.00
860.61	1.00
860.92	-5.00
861.22	0.00
861.52	-3.00
861.82	0.00
862.13	-5.00
862.43	3.00
862.73	4.00
863.04	0.00
863.34	5.00
863.64	-2.00
863.95	2.00
864.25	1.00
864.55	-6.00
864.85	10.00
865.16	4.00
865.46	2.00
865.76	2.00
866.07	3.00
866.37	1.00
866.67	-6.00
866.97	-1.00
867.27	-3.00
867.58	2.00
867.88	-1.00
868.18	-3.00
868.48	-1.00
868.79	2.00
869.09	1.00
869.39	5.00
