SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 14:04:29 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 30000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
403.67	16.00
404.02	12.00
404.38	9.00
404.74	18.00
405.10	15.00
405.46	17.00
405.82	13.00
406.18	5.00
406.53	16.00
406.89	20.00
407.25	12.00
407.61	12.00
407.97	11.00
408.33	23.00
408.69	12.00
409.04	16.00
409.40	23.00
409.76	16.00
410.12	25.00
410.48	18.00
410.83	27.00
411.19	35.00
411.55	24.00
411.91	25.00
412.27	26.00
412.63	28.00
412.98	29.00
413.34	31.00
413.70	29.00
414.06	41.00
414.41	31.00
414.77	29.00
415.13	31.00
415.49	30.00
415.85	25.00
416.20	22.00
416.56	26.00
416.92	28.00
417.28	30.00
417.63	28.00
417.99	28.00
418.35	26.00
418.71	30.00
419.06	28.00
419.42	27.00
419.78	28.00
420.14	39.00
420.49	31.00
420.85	30.00
421.21	28.00
421.57	41.00
421.92	30.00
422.28	33.00
422.64	41.00
422.99	31.00
423.35	38.00
423.71	28.00
424.06	46.00
424.42	43.00
424.78	37.00
425.14	41.00
425.49	41.00
425.85	43.00
426.21	42.00
426.56	55.00
426.92	39.00
427.28	36.00
427.63	38.00
427.99	43.00
428.35	42.00
428.70	46.00
429.06	44.00
429.42	42.00
429.77	38.00
430.13	42.00
430.49	36.00
430.84	38.00
431.20	41.00
431.55	38.00
431.91	38.00
432.27	44.00
432.62	33.00
432.98	37.00
433.34	40.00
433.69	39.00
434.05	37.00
434.40	35.00
434.76	40.00
435.12	36.00
435.47	35.00
435.83	37.00
436.18	41.00
436.54	38.00
436.90	30.00
437.25	39.00
437.61	38.00
437.96	44.00
438.32	40.00
438.67	39.00
439.03	36.00
439.39	33.00
439.74	34.00
440.10	43.00
440.45	34.00
440.81	36.00
441.16	32.00
441.52	40.00
441.87	36.00
442.23	37.00
442.59	35.00
442.94	36.00
443.30	32.00
443.65	24.00
444.01	27.00
444.36	32.00
444.72	36.00
445.07	29.00
445.43	32.00
445.78	29.00
446.14	29.00
446.49	25.00
446.85	34.00
447.20	26.00
447.56	27.00
447.91	33.00
448.27	29.00
448.62	31.00
448.98	34.00
449.33	23.00
449.69	21.00
450.04	20.00
450.39	27.00
450.75	24.00
451.10	21.00
451.46	19.00
451.81	24.00
452.17	20.00
452.52	28.00
452.88	17.00
453.23	23.00
453.58	18.00
453.94	17.00
454.29	19.00
454.65	25.00
455.00	22.00
455.36	25.00
455.71	22.00
456.06	19.00
456.42	16.00
456.77	11.00
457.13	19.00
457.48	15.00
457.83	21.00
458.19	14.00
458.54	16.00
458.90	24.00
459.25	16.00
459.60	17.00
459.96	21.00
460.31	18.00
460.66	17.00
461.02	15.00
461.37	17.00
461.73	13.00
462.08	21.00
462.43	21.00
462.79	18.00
463.14	21.00
463.49	19.00
463.85	25.00
464.20	22.00
464.55	18.00
464.91	22.00
465.26	32.00
465.61	20.00
465.97	27.00
466.32	30.00
466.67	23.00
467.03	32.00
467.38	29.00
467.73	31.00
468.08	26.00
468.44	33.00
468.79	33.00
469.14	36.00
469.50	27.00
469.85	36.00
470.20	34.00
470.55	40.00
470.91	40.00
471.26	31.00
471.61	43.00
471.97	44.00
472.32	43.00
472.67	46.00
473.02	43.00
473.38	55.00
473.73	55.00
474.08	51.00
474.43	46.00
474.78	56.00
475.14	55.00
475.49	61.00
475.84	66.00
476.19	63.00
476.55	71.00
476.90	73.00
477.25	71.00
477.60	74.00
477.95	75.00
478.31	84.00
478.66	85.00
479.01	85.00
479.36	105.00
479.71	86.00
480.07	92.00
480.42	97.00
480.77	100.00
481.12	101.00
481.47	108.00
481.82	108.00
482.18	113.00
482.53	113.00
482.88	112.00
483.23	119.00
483.58	130.00
483.93	128.00
484.29	131.00
484.64	139.00
484.99	136.00
485.34	138.00
485.69	146.00
486.04	147.00
486.39	148.00
486.74	149.00
487.10	152.00
487.45	170.00
487.80	161.00
488.15	171.00
488.50	182.00
488.85	173.00
489.20	175.00
489.55	182.00
489.90	193.00
490.26	195.00
490.61	190.00
490.96	201.00
491.31	202.00
491.66	197.00
492.01	205.00
492.36	205.00
492.71	218.00
493.06	220.00
493.41	219.00
493.76	220.00
494.11	236.00
494.46	232.00
494.81	231.00
495.16	237.00
495.51	241.00
495.86	250.00
496.21	249.00
496.56	259.00
496.91	262.00
497.27	263.00
497.62	273.00
497.97	262.00
498.32	274.00
498.67	289.00
499.02	280.00
499.37	287.00
499.72	302.00
500.07	287.00
500.42	297.00
500.77	304.00
501.11	299.00
501.46	310.00
501.81	320.00
502.16	307.00
502.51	321.00
502.86	333.00
503.21	322.00
503.56	332.00
503.91	338.00
504.26	340.00
504.61	341.00
504.96	346.00
505.31	354.00
505.66	364.00
506.01	352.00
506.36	357.00
506.71	381.00
507.06	369.00
507.41	380.00
507.75	388.00
508.10	383.00
508.45	379.00
508.80	391.00
509.15	395.00
509.50	386.00
509.85	410.00
510.20	402.00
510.55	409.00
510.90	409.00
511.24	400.00
511.59	403.00
511.94	429.00
512.29	421.00
512.64	430.00
512.99	439.00
513.34	429.00
513.68	433.00
514.03	446.00
514.38	456.00
514.73	457.00
515.08	460.00
515.43	463.00
515.77	464.00
516.12	486.00
516.47	467.00
516.82	472.00
517.17	488.00
517.52	486.00
517.86	486.00
518.21	483.00
518.56	506.00
518.91	489.00
519.26	510.00
519.60	488.00
519.95	518.00
520.30	526.00
520.65	510.00
521.00	524.00
521.34	511.00
521.69	538.00
522.04	526.00
522.39	529.00
522.73	545.00
523.08	543.00
523.43	552.00
523.78	540.00
524.12	541.00
524.47	560.00
524.82	552.00
525.17	555.00
525.51	571.00
525.86	563.00
526.21	565.00
526.56	569.00
526.90	579.00
527.25	588.00
527.60	585.00
527.94	609.00
528.29	592.00
528.64	590.00
528.99	602.00
529.33	596.00
529.68	598.00
530.03	598.00
530.37	599.00
530.72	607.00
531.07	623.00
531.41	628.00
531.76	616.00
532.11	618.00
532.45	633.00
532.80	632.00
533.15	648.00
533.49	651.00
533.84	642.00
534.19	638.00
534.53	633.00
534.88	639.00
535.23	642.00
535.57	653.00
535.92	664.00
536.26	671.00
536.61	670.00
536.96	672.00
537.30	671.00
537.65	668.00
537.99	666.00
538.34	671.00
538.69	680.00
539.03	678.00
539.38	674.00
539.72	684.00
540.07	701.00
540.42	688.00
540.76	688.00
541.11	688.00
541.45	700.00
541.80	695.00
542.14	711.00
542.49	705.00
542.84	708.00
543.18	696.00
543.53	705.00
543.87	712.00
544.22	712.00
544.56	723.00
544.91	716.00
545.25	714.00
545.60	737.00
545.94	707.00
546.29	730.00
546.63	746.00
546.98	747.00
547.32	745.00
547.67	738.00
548.01	744.00
548.36	751.00
548.70	741.00
549.05	746.00
549.39	744.00
549.74	759.00
550.08	753.00
550.43	773.00
550.77	732.00
551.12	752.00
551.46	769.00
551.81	770.00
552.15	768.00
552.50	772.00
552.84	782.00
553.18	777.00
553.53	773.00
553.87	796.00
554.22	771.00
554.56	778.00
554.91	777.00
555.25	759.00
555.59	767.00
555.94	799.00
556.28	803.00
556.63	803.00
556.97	794.00
557.32	808.00
557.66	804.00
558.00	806.00
558.35	801.00
558.69	803.00
559.03	809.00
559.38	814.00
559.72	805.00
560.07	819.00
560.41	824.00
560.75	809.00
561.10	808.00
561.44	817.00
561.78	817.00
562.13	816.00
562.47	820.00
562.81	833.00
563.16	838.00
563.50	840.00
563.84	811.00
564.19	861.00
564.53	843.00
564.87	837.00
565.22	847.00
565.56	837.00
565.90	843.00
566.25	831.00
566.59	857.00
566.93	845.00
567.28	853.00
567.62	857.00
567.96	843.00
568.30	851.00
568.65	855.00
568.99	866.00
569.33	853.00
569.68	853.00
570.02	862.00
570.36	860.00
570.70	859.00
571.05	857.00
571.39	879.00
571.73	852.00
572.07	864.00
572.42	873.00
572.76	885.00
573.10	875.00
573.44	878.00
573.78	888.00
574.13	881.00
574.47	887.00
574.81	864.00
575.15	891.00
575.49	871.00
575.84	892.00
576.18	872.00
576.52	882.00
576.86	895.00
577.20	868.00
577.55	857.00
577.89	850.00
578.23	869.00
578.57	840.00
578.91	860.00
579.25	850.00
579.60	861.00
579.94	846.00
580.28	847.00
580.62	859.00
580.96	846.00
581.30	860.00
581.65	862.00
581.99	874.00
582.33	882.00
582.67	873.00
583.01	893.00
583.35	909.00
583.69	895.00
584.03	898.00
584.37	896.00
584.72	900.00
585.06	900.00
585.40	899.00
585.74	887.00
586.08	892.00
586.42	889.00
586.76	896.00
587.10	902.00
587.44	917.00
587.78	914.00
588.12	883.00
588.46	908.00
588.80	890.00
589.15	894.00
589.49	912.00
589.83	886.00
590.17	916.00
590.51	915.00
590.85	893.00
591.19	905.00
591.53	909.00
591.87	918.00
592.21	908.00
592.55	912.00
592.89	895.00
593.23	916.00
593.57	895.00
593.91	903.00
594.25	903.00
594.59	891.00
594.93	886.00
595.27	891.00
595.61	877.00
595.95	909.00
596.29	898.00
596.63	899.00
596.97	892.00
597.31	897.00
597.65	898.00
597.99	926.00
598.32	907.00
598.66	913.00
599.00	922.00
599.34	887.00
599.68	866.00
600.02	901.00
600.36	892.00
600.70	892.00
601.04	899.00
601.38	901.00
601.72	922.00
602.06	897.00
602.40	893.00
602.73	902.00
603.07	892.00
603.41	903.00
603.75	911.00
604.09	906.00
604.43	905.00
604.77	883.00
605.11	918.00
605.45	899.00
605.78	897.00
606.12	906.00
606.46	893.00
606.80	894.00
607.14	896.00
607.48	896.00
607.81	886.00
608.15	892.00
608.49	885.00
608.83	898.00
609.17	881.00
609.51	889.00
609.84	908.00
610.18	886.00
610.52	897.00
610.86	912.00
611.20	906.00
611.53	901.00
611.87	899.00
612.21	888.00
612.55	878.00
612.89	876.00
613.22	897.00
613.56	886.00
613.90	862.00
614.24	887.00
614.57	895.00
614.91	880.00
615.25	882.00
615.59	880.00
615.92	878.00
616.26	883.00
616.60	898.00
616.94	859.00
617.27	872.00
617.61	882.00
617.95	866.00
618.29	871.00
618.62	878.00
618.96	872.00
619.30	864.00
619.63	860.00
619.97	870.00
620.31	856.00
620.64	877.00
620.98	866.00
621.32	855.00
621.66	851.00
621.99	866.00
622.33	862.00
622.67	870.00
623.00	865.00
623.34	864.00
623.68	833.00
624.01	858.00
624.35	867.00
624.68	852.00
625.02	847.00
625.36	863.00
625.69	847.00
626.03	856.00
626.37	843.00
626.70	848.00
627.04	835.00
627.37	827.00
627.71	823.00
628.05	846.00
628.38	847.00
628.72	846.00
629.05	826.00
629.39	827.00
629.73	821.00
630.06	826.00
630.40	833.00
630.73	826.00
631.07	823.00
631.41	809.00
631.74	819.00
632.08	827.00
632.41	818.00
632.75	819.00
633.08	796.00
633.42	820.00
633.75	810.00
634.09	791.00
634.42	783.00
634.76	807.00
635.09	786.00
635.43	792.00
635.76	795.00
636.10	804.00
636.43	803.00
636.77	812.00
637.10	787.00
637.44	785.00
637.77	757.00
638.11	803.00
638.44	791.00
638.78	772.00
639.11	758.00
639.45	766.00
639.78	778.00
640.12	763.00
640.45	758.00
640.79	757.00
641.12	741.00
641.46	778.00
641.79	760.00
642.12	766.00
642.46	768.00
642.79	740.00
643.13	742.00
643.46	759.00
643.80	736.00
644.13	734.00
644.46	727.00
644.80	724.00
645.13	727.00
645.47	727.00
645.80	724.00
646.13	716.00
646.47	725.00
646.80	714.00
647.13	697.00
647.47	710.00
647.80	698.00
648.14	703.00
648.47	702.00
648.80	698.00
649.14	699.00
649.47	698.00
649.80	695.00
650.14	689.00
650.47	680.00
650.80	682.00
651.14	670.00
651.47	675.00
651.80	664.00
652.14	669.00
652.47	655.00
652.80	674.00
653.14	670.00
653.47	661.00
653.80	644.00
654.13	659.00
654.47	651.00
654.80	656.00
655.13	649.00
655.47	635.00
655.80	637.00
656.13	628.00
656.46	611.00
656.80	632.00
657.13	618.00
657.46	622.00
657.79	623.00
658.13	627.00
658.46	595.00
658.79	603.00
659.12	608.00
659.45	601.00
659.79	602.00
660.12	609.00
660.45	603.00
660.78	576.00
661.12	578.00
661.45	591.00
661.78	581.00
662.11	575.00
662.44	571.00
662.77	584.00
663.11	571.00
663.44	567.00
663.77	562.00
664.10	561.00
664.43	565.00
664.77	541.00
665.10	558.00
665.43	546.00
665.76	555.00
666.09	533.00
666.42	551.00
666.75	522.00
667.08	524.00
667.42	526.00
667.75	528.00
668.08	508.00
668.41	528.00
668.74	517.00
669.07	501.00
669.40	512.00
669.73	521.00
670.06	514.00
670.40	505.00
670.73	493.00
671.06	506.00
671.39	506.00
671.72	492.00
672.05	497.00
672.38	482.00
672.71	487.00
673.04	481.00
673.37	492.00
673.70	480.00
674.03	468.00
674.36	468.00
674.69	466.00
675.02	460.00
675.35	447.00
675.68	460.00
676.01	455.00
676.34	456.00
676.67	453.00
677.00	452.00
677.33	453.00
677.66	439.00
677.99	432.00
678.32	424.00
678.65	425.00
678.98	425.00
679.31	420.00
679.64	425.00
679.97	418.00
680.30	422.00
680.63	412.00
680.96	419.00
681.29	413.00
681.62	405.00
681.95	401.00
682.28	405.00
682.61	389.00
682.94	389.00
683.27	389.00
683.60	394.00
683.93	376.00
684.25	373.00
684.58	373.00
684.91	384.00
685.24	364.00
685.57	387.00
685.90	370.00
686.23	380.00
686.56	353.00
686.89	356.00
687.21	361.00
687.54	367.00
687.87	360.00
688.20	354.00
688.53	354.00
688.86	352.00
689.19	350.00
689.51	347.00
689.84	334.00
690.17	337.00
690.50	327.00
690.83	327.00
691.16	328.00
691.48	311.00
691.81	320.00
692.14	316.00
692.47	313.00
692.80	309.00
693.12	305.00
693.45	307.00
693.78	300.00
694.11	296.00
694.44	288.00
694.76	307.00
695.09	290.00
695.42	282.00
695.75	280.00
696.07	294.00
696.40	283.00
696.73	269.00
697.06	271.00
697.38	280.00
697.71	267.00
698.04	274.00
698.37	265.00
698.69	265.00
699.02	263.00
699.35	256.00
699.67	245.00
700.00	253.00
700.33	241.00
700.66	251.00
700.98	245.00
701.31	231.00
701.64	237.00
701.96	233.00
702.29	240.00
702.62	224.00
702.94	218.00
703.27	227.00
703.60	226.00
703.92	226.00
704.25	212.00
704.58	214.00
704.90	215.00
705.23	203.00
705.56	204.00
705.88	211.00
706.21	200.00
706.53	194.00
706.86	195.00
707.19	200.00
707.51	196.00
707.84	197.00
708.16	191.00
708.49	197.00
708.82	186.00
709.14	188.00
709.47	181.00
709.79	178.00
710.12	165.00
710.45	173.00
710.77	179.00
711.10	177.00
711.42	175.00
711.75	160.00
712.07	174.00
712.40	167.00
712.72	157.00
713.05	154.00
713.37	154.00
713.70	142.00
714.03	149.00
714.35	150.00
714.68	140.00
715.00	151.00
715.33	150.00
715.65	128.00
715.98	143.00
716.30	131.00
716.63	139.00
716.95	132.00
717.28	126.00
717.60	123.00
717.92	124.00
718.25	117.00
718.57	121.00
718.90	121.00
719.22	114.00
719.55	113.00
719.87	114.00
720.20	120.00
720.52	110.00
720.84	107.00
721.17	111.00
721.49	102.00
721.82	105.00
722.14	98.00
722.47	102.00
722.79	91.00
723.11	94.00
723.44	89.00
723.76	87.00
724.09	91.00
724.41	92.00
724.73	91.00
725.06	92.00
725.38	84.00
725.70	89.00
726.03	84.00
726.35	92.00
726.67	86.00
727.00	80.00
727.32	86.00
727.65	69.00
727.97	77.00
728.29	76.00
728.61	81.00
728.94	80.00
729.26	70.00
729.58	69.00
729.91	63.00
730.23	63.00
730.55	69.00
730.88	66.00
731.20	63.00
731.52	70.00
731.84	62.00
732.17	66.00
732.49	55.00
732.81	65.00
733.14	57.00
733.46	51.00
733.78	56.00
734.10	65.00
734.43	61.00
734.75	58.00
735.07	59.00
735.39	57.00
735.72	59.00
736.04	56.00
736.36	56.00
736.68	55.00
737.00	51.00
737.33	51.00
737.65	51.00
737.97	49.00
738.29	53.00
738.61	51.00
738.94	46.00
739.26	47.00
739.58	49.00
739.90	46.00
740.22	52.00
740.54	44.00
740.87	43.00
741.19	45.00
741.51	47.00
741.83	46.00
742.15	43.00
742.47	43.00
742.79	53.00
743.12	43.00
743.44	39.00
743.76	44.00
744.08	49.00
744.40	37.00
744.72	46.00
745.04	43.00
745.36	39.00
745.68	35.00
746.00	32.00
746.33	39.00
746.65	38.00
746.97	41.00
747.29	37.00
747.61	54.00
747.93	43.00
748.25	36.00
748.57	46.00
748.89	37.00
749.21	39.00
749.53	41.00
749.85	38.00
750.17	35.00
750.49	39.00
750.81	47.00
751.13	48.00
751.45	48.00
751.77	44.00
752.09	42.00
752.41	48.00
752.73	38.00
753.05	36.00
753.37	47.00
753.69	32.00
754.01	49.00
754.33	48.00
754.65	35.00
754.97	50.00
755.29	43.00
755.61	45.00
755.93	45.00
756.25	47.00
756.57	49.00
756.89	51.00
757.21	49.00
757.53	42.00
757.84	42.00
758.16	52.00
758.48	46.00
758.80	50.00
759.12	49.00
759.44	55.00
759.76	58.00
760.08	47.00
760.40	53.00
760.71	51.00
761.03	57.00
761.35	50.00
761.67	53.00
761.99	55.00
762.31	56.00
762.63	56.00
762.94	57.00
763.26	57.00
763.58	60.00
763.90	61.00
764.22	66.00
764.54	65.00
764.85	65.00
765.17	56.00
765.49	64.00
765.81	57.00
766.13	64.00
766.44	68.00
766.76	68.00
767.08	80.00
767.40	67.00
767.72	63.00
768.03	73.00
768.35	74.00
768.67	75.00
768.99	75.00
769.30	74.00
769.62	81.00
769.94	72.00
770.26	82.00
770.57	75.00
770.89	84.00
771.21	86.00
771.53	83.00
771.84	87.00
772.16	92.00
772.48	91.00
772.79	87.00
773.11	89.00
773.43	97.00
773.75	90.00
774.06	98.00
774.38	98.00
774.70	102.00
775.01	105.00
775.33	112.00
775.65	112.00
775.96	111.00
776.28	103.00
776.59	113.00
776.91	111.00
777.23	111.00
777.54	117.00
777.86	121.00
778.18	125.00
778.49	134.00
778.81	129.00
779.13	121.00
779.44	130.00
779.76	122.00
780.07	124.00
780.39	133.00
780.71	139.00
781.02	143.00
781.34	141.00
781.65	138.00
781.97	143.00
782.28	144.00
782.60	164.00
782.91	153.00
783.23	163.00
783.55	154.00
783.86	153.00
784.18	163.00
784.49	161.00
784.81	168.00
785.12	171.00
785.44	167.00
785.75	169.00
786.07	176.00
786.38	181.00
786.70	176.00
787.01	177.00
787.33	191.00
787.64	197.00
787.96	194.00
788.27	196.00
788.59	202.00
788.90	199.00
789.22	199.00
789.53	202.00
789.85	206.00
790.16	218.00
790.47	221.00
790.79	212.00
791.10	212.00
791.42	220.00
791.73	228.00
792.05	231.00
792.36	228.00
792.67	242.00
792.99	247.00
793.30	243.00
793.62	248.00
793.93	255.00
794.24	255.00
794.56	254.00
794.87	267.00
795.18	256.00
795.50	267.00
795.81	271.00
796.13	273.00
796.44	280.00
796.75	282.00
797.07	286.00
797.38	293.00
797.69	284.00
798.01	302.00
798.32	308.00
798.63	297.00
798.95	304.00
799.26	319.00
799.57	330.00
799.89	317.00
800.20	332.00
800.51	325.00
800.82	325.00
801.14	328.00
801.45	339.00
801.76	346.00
802.08	347.00
802.39	346.00
802.70	362.00
803.01	356.00
803.33	359.00
803.64	355.00
803.95	359.00
804.26	359.00
804.57	361.00
804.89	375.00
805.20	397.00
805.51	372.00
805.82	384.00
806.14	399.00
806.45	396.00
806.76	393.00
807.07	393.00
807.38	407.00
807.70	406.00
808.01	405.00
808.32	423.00
808.63	418.00
808.94	421.00
809.25	422.00
809.57	444.00
809.88	432.00
810.19	434.00
810.50	433.00
810.81	443.00
811.12	447.00
811.43	432.00
811.75	465.00
812.06	463.00
812.37	452.00
812.68	462.00
812.99	475.00
813.30	467.00
813.61	467.00
813.92	462.00
814.23	469.00
814.54	495.00
814.85	491.00
815.17	487.00
815.48	499.00
815.79	494.00
816.10	499.00
816.41	494.00
816.72	492.00
817.03	514.00
817.34	503.00
817.65	521.00
817.96	525.00
818.27	525.00
818.58	527.00
818.89	535.00
819.20	547.00
819.51	540.00
819.82	536.00
820.13	537.00
820.44	538.00
820.75	544.00
821.06	553.00
821.37	556.00
821.68	556.00
821.99	570.00
822.30	574.00
822.61	551.00
822.92	563.00
823.23	564.00
823.54	575.00
823.85	574.00
824.15	580.00
824.46	576.00
824.77	588.00
825.08	590.00
825.39	585.00
825.70	582.00
826.01	594.00
826.32	591.00
826.63	594.00
826.94	612.00
827.24	610.00
827.55	612.00
827.86	604.00
828.17	602.00
828.48	613.00
828.79	657.00
829.10	625.00
829.41	637.00
829.71	627.00
830.02	631.00
830.33	646.00
830.64	655.00
830.95	643.00
831.25	656.00
831.56	653.00
831.87	669.00
832.18	655.00
832.49	668.00
832.80	670.00
833.10	665.00
833.41	675.00
833.72	670.00
834.03	675.00
834.33	665.00
834.64	671.00
834.95	699.00
835.26	723.00
835.56	692.00
835.87	689.00
836.18	708.00
836.49	696.00
836.79	713.00
837.10	699.00
837.41	712.00
837.72	712.00
838.02	715.00
838.33	741.00
838.64	724.00
838.94	722.00
839.25	727.00
839.56	728.00
839.86	745.00
840.17	756.00
840.48	746.00
840.78	740.00
841.09	752.00
841.40	778.00
841.70	767.00
842.01	756.00
842.32	767.00
842.62	771.00
842.93	781.00
843.24	782.00
843.54	784.00
843.85	782.00
844.15	795.00
844.46	795.00
844.77	801.00
845.07	800.00
845.38	813.00
845.68	812.00
845.99	821.00
846.30	832.00
846.60	818.00
846.91	811.00
847.21	835.00
847.52	828.00
847.82	840.00
848.13	831.00
848.43	840.00
848.74	847.00
849.05	841.00
849.35	855.00
849.66	859.00
849.96	848.00
850.27	858.00
850.57	854.00
850.88	875.00
851.18	861.00
851.49	872.00
851.79	887.00
852.10	883.00
852.40	878.00
852.71	890.00
853.01	906.00
853.32	904.00
853.62	891.00
853.92	890.00
854.23	908.00
854.53	919.00
854.84	907.00
855.14	890.00
855.45	911.00
855.75	910.00
856.05	946.00
856.36	923.00
856.66	937.00
856.97	919.00
857.27	941.00
857.57	940.00
857.88	945.00
858.18	939.00
858.49	950.00
858.79	971.00
859.09	943.00
859.40	946.00
859.70	949.00
860.00	970.00
860.31	944.00
860.61	955.00
860.92	992.00
861.22	982.00
861.52	965.00
861.82	965.00
862.13	974.00
862.43	984.00
862.73	988.00
863.04	988.00
863.34	975.00
863.64	991.00
863.95	983.00
864.25	1000.00
864.55	993.00
864.85	997.00
865.16	1000.00
865.46	990.00
865.76	1013.00
866.07	1018.00
866.37	1033.00
866.67	1022.00
866.97	1005.00
867.27	1000.00
867.58	1016.00
867.88	1012.00
868.18	1006.00
868.48	1042.00
868.79	1023.00
869.09	1023.00
869.39	1014.00
869.69	1036.00
869.99	1017.00
870.30	1011.00
870.60	1014.00
870.90	1023.00
871.20	1016.00
871.50	1002.00
871.80	1029.00
872.11	1009.00
872.41	1012.00
872.71	1012.00
873.01	1017.00
873.31	1015.00
873.61	998.00
873.91	1011.00
874.21	988.00
874.52	990.00
874.82	995.00
875.12	1013.00
875.42	987.00
875.72	1002.00
876.02	1021.00
876.32	992.00
876.62	1024.00
876.92	1009.00
877.22	1006.00
877.52	1013.00
877.83	1015.00
878.13	1032.00
878.43	1016.00
878.73	1008.00
879.03	1034.00
879.33	1012.00
879.63	1030.00
879.93	1029.00
880.23	1017.00
880.53	1023.00
880.83	1032.00
881.13	1017.00
881.43	1034.00
881.73	1038.00
882.03	1037.00
882.33	1050.00
882.63	1048.00
882.93	1049.00
883.23	1053.00
883.53	1069.00
883.83	1054.00
884.13	1078.00
884.42	1075.00
884.72	1082.00
885.02	1067.00
885.32	1068.00
885.62	1081.00
885.92	1078.00
886.22	1073.00
886.52	1087.00
886.82	1068.00
887.12	1088.00
887.42	1104.00
887.72	1105.00
888.01	1104.00
888.31	1103.00
888.61	1111.00
888.91	1135.00
889.21	1128.00
889.51	1117.00
889.81	1133.00
890.10	1124.00
890.40	1128.00
