SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 17:09:27 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 8000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
494.46	166.00
494.81	169.00
495.16	177.00
495.51	179.00
495.86	162.00
496.21	170.00
496.56	171.00
496.91	178.00
497.27	174.00
497.62	165.00
497.97	168.00
498.32	177.00
498.67	180.00
499.02	170.00
499.37	173.00
499.72	178.00
500.07	178.00
500.42	184.00
500.77	179.00
501.11	184.00
501.46	185.00
501.81	186.00
502.16	184.00
502.51	188.00
502.86	189.00
503.21	193.00
503.56	201.00
503.91	204.00
504.26	191.00
504.61	190.00
504.96	203.00
505.31	193.00
505.66	198.00
506.01	195.00
506.36	193.00
506.71	191.00
507.06	210.00
507.41	208.00
507.75	201.00
508.10	206.00
508.45	201.00
508.80	212.00
509.15	206.00
509.50	204.00
509.85	212.00
510.20	211.00
510.55	216.00
510.90	217.00
511.24	218.00
511.59	222.00
511.94	232.00
512.29	219.00
512.64	215.00
512.99	212.00
513.34	225.00
513.68	218.00
514.03	213.00
514.38	230.00
514.73	233.00
515.08	220.00
515.43	225.00
515.77	224.00
516.12	236.00
516.47	221.00
516.82	239.00
517.17	231.00
517.52	237.00
517.86	239.00
518.21	239.00
518.56	236.00
518.91	234.00
519.26	233.00
519.60	234.00
519.95	245.00
520.30	238.00
520.65	241.00
521.00	240.00
521.34	241.00
521.69	251.00
522.04	238.00
522.39	245.00
522.73	252.00
523.08	245.00
523.43	253.00
523.78	246.00
524.12	241.00
524.47	242.00
524.82	258.00
525.17	258.00
525.51	246.00
525.86	260.00
526.21	264.00
526.56	256.00
526.90	257.00
527.25	258.00
527.60	261.00
527.94	260.00
528.29	261.00
528.64	265.00
528.99	265.00
529.33	265.00
529.68	269.00
530.03	278.00
530.37	270.00
530.72	267.00
531.07	284.00
531.41	270.00
531.76	272.00
532.11	273.00
532.45	263.00
532.80	267.00
533.15	280.00
533.49	278.00
533.84	284.00
534.19	281.00
534.53	276.00
534.88	281.00
535.23	280.00
535.57	282.00
535.92	280.00
536.26	273.00
536.61	284.00
536.96	290.00
537.30	290.00
537.65	281.00
537.99	293.00
538.34	295.00
538.69	279.00
539.03	290.00
539.38	294.00
539.72	302.00
540.07	295.00
540.42	299.00
540.76	302.00
541.11	296.00
541.45	307.00
541.80	287.00
542.14	313.00
542.49	301.00
542.84	296.00
543.18	304.00
543.53	289.00
543.87	299.00
544.22	298.00
544.56	290.00
544.91	310.00
545.25	316.00
545.60	314.00
545.94	307.00
546.29	305.00
546.63	314.00
546.98	309.00
547.32	306.00
547.67	316.00
548.01	297.00
548.36	317.00
548.70	319.00
549.05	305.00
549.39	316.00
549.74	308.00
550.08	308.00
550.43	314.00
550.77	312.00
551.12	317.00
551.46	324.00
551.81	323.00
552.15	324.00
552.50	325.00
552.84	327.00
553.18	318.00
553.53	321.00
553.87	336.00
554.22	326.00
554.56	312.00
554.91	333.00
555.25	327.00
555.59	331.00
555.94	326.00
556.28	334.00
556.63	336.00
556.97	329.00
557.32	336.00
557.66	328.00
558.00	336.00
558.35	329.00
558.69	319.00
559.03	341.00
559.38	328.00
559.72	342.00
560.07	341.00
560.41	335.00
560.75	341.00
561.10	338.00
561.44	353.00
561.78	341.00
562.13	338.00
562.47	347.00
562.81	347.00
563.16	349.00
563.50	350.00
563.84	351.00
564.19	353.00
564.53	360.00
564.87	352.00
565.22	357.00
565.56	358.00
565.90	357.00
566.25	360.00
566.59	366.00
566.93	352.00
567.28	364.00
567.62	357.00
567.96	364.00
568.30	342.00
568.65	351.00
568.99	353.00
569.33	351.00
569.68	370.00
570.02	372.00
570.36	363.00
570.70	368.00
571.05	357.00
571.39	375.00
571.73	365.00
572.07	368.00
572.42	362.00
572.76	372.00
573.10	369.00
573.44	372.00
573.78	353.00
574.13	371.00
574.47	364.00
574.81	368.00
575.15	374.00
575.49	374.00
575.84	375.00
576.18	384.00
576.52	370.00
576.86	371.00
577.20	374.00
577.55	352.00
577.89	374.00
578.23	365.00
578.57	353.00
578.91	358.00
579.25	357.00
579.60	353.00
579.94	367.00
580.28	368.00
580.62	365.00
580.96	362.00
581.30	357.00
581.65	373.00
581.99	374.00
582.33	389.00
582.67	376.00
583.01	386.00
583.35	401.00
583.69	393.00
584.03	388.00
584.37	378.00
584.72	388.00
585.06	385.00
585.40	400.00
585.74	393.00
586.08	406.00
586.42	378.00
586.76	394.00
587.10	381.00
587.44	393.00
587.78	395.00
588.12	386.00
588.46	391.00
588.80	390.00
589.15	385.00
589.49	401.00
589.83	385.00
590.17	385.00
590.51	395.00
590.85	388.00
591.19	383.00
591.53	392.00
591.87	403.00
592.21	397.00
592.55	384.00
592.89	396.00
593.23	396.00
593.57	394.00
593.91	390.00
594.25	399.00
594.59	402.00
594.93	399.00
595.27	390.00
595.61	405.00
595.95	398.00
596.29	392.00
596.63	408.00
596.97	394.00
597.31	397.00
597.65	396.00
597.99	408.00
598.32	390.00
598.66	396.00
599.00	408.00
599.34	405.00
599.68	394.00
600.02	398.00
600.36	402.00
600.70	398.00
601.04	399.00
601.38	404.00
601.72	400.00
602.06	417.00
602.40	398.00
602.73	395.00
603.07	410.00
603.41	401.00
603.75	405.00
604.09	406.00
604.43	412.00
604.77	403.00
605.11	415.00
605.45	405.00
605.78	400.00
606.12	412.00
606.46	430.00
606.80	413.00
607.14	417.00
607.48	402.00
607.81	422.00
608.15	397.00
608.49	404.00
608.83	422.00
609.17	404.00
609.51	403.00
609.84	415.00
610.18	411.00
610.52	417.00
610.86	420.00
611.20	407.00
611.53	416.00
611.87	423.00
612.21	416.00
612.55	425.00
612.89	418.00
613.22	416.00
613.56	411.00
613.90	427.00
614.24	392.00
614.57	424.00
614.91	428.00
615.25	413.00
615.59	421.00
615.92	421.00
616.26	424.00
616.60	428.00
616.94	417.00
617.27	417.00
617.61	412.00
617.95	419.00
618.29	422.00
618.62	426.00
618.96	416.00
619.30	426.00
619.63	442.00
619.97	435.00
620.31	425.00
620.64	428.00
620.98	433.00
621.32	417.00
621.66	414.00
621.99	430.00
622.33	439.00
622.67	426.00
623.00	419.00
623.34	421.00
623.68	433.00
624.01	444.00
624.35	439.00
624.68	440.00
625.02	427.00
625.36	426.00
625.69	435.00
626.03	434.00
626.37	434.00
626.70	431.00
627.04	424.00
627.37	444.00
627.71	438.00
628.05	433.00
628.38	430.00
628.72	421.00
629.05	436.00
629.39	422.00
629.73	426.00
630.06	431.00
630.40	431.00
630.73	427.00
631.07	434.00
631.41	426.00
631.74	431.00
632.08	436.00
632.41	433.00
632.75	433.00
633.08	441.00
633.42	429.00
633.75	437.00
634.09	429.00
634.42	431.00
634.76	442.00
635.09	429.00
635.43	427.00
635.76	432.00
636.10	423.00
636.43	435.00
636.77	432.00
637.10	422.00
637.44	439.00
637.77	429.00
638.11	434.00
638.44	422.00
638.78	433.00
639.11	422.00
639.45	425.00
639.78	430.00
640.12	432.00
640.45	421.00
640.79	430.00
641.12	435.00
641.46	431.00
641.79	435.00
642.12	412.00
642.46	433.00
642.79	431.00
643.13	434.00
643.46	426.00
643.80	426.00
644.13	431.00
644.46	426.00
644.80	433.00
645.13	418.00
645.47	425.00
645.80	429.00
646.13	409.00
646.47	424.00
646.80	420.00
647.13	431.00
647.47	423.00
647.80	415.00
648.14	427.00
648.47	418.00
648.80	409.00
649.14	424.00
649.47	422.00
649.80	421.00
650.14	418.00
650.47	433.00
650.80	419.00
651.14	421.00
651.47	425.00
651.80	427.00
652.14	421.00
652.47	419.00
652.80	422.00
653.14	420.00
653.47	419.00
653.80	407.00
654.13	426.00
654.47	423.00
654.80	416.00
655.13	426.00
655.47	406.00
655.80	421.00
656.13	421.00
656.46	418.00
656.80	412.00
657.13	419.00
657.46	410.00
657.79	410.00
658.13	420.00
658.46	424.00
658.79	414.00
659.12	418.00
659.45	424.00
659.79	414.00
660.12	411.00
660.45	418.00
660.78	415.00
661.12	420.00
661.45	405.00
661.78	415.00
662.11	419.00
662.44	422.00
662.77	413.00
663.11	407.00
663.44	417.00
663.77	409.00
664.10	412.00
664.43	403.00
664.77	394.00
665.10	402.00
665.43	405.00
665.76	406.00
666.09	403.00
666.42	403.00
666.75	407.00
667.08	411.00
667.42	413.00
667.75	411.00
668.08	410.00
668.41	404.00
668.74	393.00
669.07	393.00
669.40	392.00
669.73	404.00
670.06	404.00
670.40	411.00
670.73	397.00
671.06	397.00
671.39	404.00
671.72	397.00
672.05	397.00
672.38	400.00
672.71	387.00
673.04	405.00
673.37	396.00
673.70	410.00
674.03	396.00
674.36	399.00
674.69	397.00
675.02	400.00
675.35	405.00
675.68	399.00
676.01	395.00
676.34	397.00
676.67	401.00
677.00	402.00
677.33	397.00
677.66	403.00
677.99	392.00
678.32	396.00
678.65	395.00
678.98	397.00
679.31	409.00
679.64	393.00
679.97	400.00
680.30	403.00
680.63	400.00
680.96	395.00
681.29	393.00
681.62	395.00
681.95	396.00
682.28	397.00
682.61	393.00
682.94	390.00
683.27	383.00
683.60	387.00
683.93	375.00
684.25	392.00
684.58	389.00
684.91	374.00
685.24	385.00
685.57	381.00
685.90	390.00
686.23	389.00
686.56	383.00
686.89	391.00
687.21	383.00
687.54	402.00
687.87	386.00
688.20	389.00
688.53	388.00
688.86	386.00
689.19	394.00
689.51	403.00
689.84	384.00
690.17	379.00
690.50	383.00
690.83	388.00
691.16	392.00
691.48	382.00
691.81	389.00
692.14	384.00
692.47	387.00
692.80	397.00
693.12	380.00
693.45	383.00
693.78	392.00
694.11	391.00
694.44	373.00
694.76	388.00
695.09	391.00
695.42	393.00
695.75	381.00
696.07	380.00
696.40	382.00
696.73	371.00
697.06	374.00
697.38	388.00
697.71	368.00
698.04	382.00
698.37	383.00
698.69	381.00
699.02	376.00
699.35	369.00
699.67	373.00
700.00	383.00
700.33	370.00
700.66	375.00
700.98	384.00
701.31	373.00
701.64	360.00
701.96	371.00
702.29	375.00
702.62	370.00
702.94	369.00
703.27	355.00
703.60	368.00
703.92	365.00
704.25	372.00
704.58	353.00
704.90	357.00
705.23	361.00
705.56	368.00
705.88	359.00
706.21	359.00
706.53	358.00
706.86	351.00
707.19	348.00
707.51	360.00
707.84	341.00
708.16	355.00
708.49	352.00
708.82	357.00
709.14	350.00
709.47	348.00
709.79	344.00
710.12	355.00
710.45	357.00
710.77	352.00
711.10	343.00
711.42	337.00
711.75	347.00
712.07	340.00
712.40	332.00
712.72	337.00
713.05	324.00
713.37	338.00
713.70	330.00
714.03	338.00
714.35	337.00
714.68	322.00
715.00	333.00
715.33	335.00
715.65	321.00
715.98	325.00
716.30	332.00
716.63	334.00
716.95	319.00
717.28	323.00
717.60	324.00
717.92	323.00
718.25	315.00
718.57	325.00
718.90	310.00
719.22	312.00
719.55	302.00
719.87	302.00
720.20	323.00
720.52	313.00
720.84	310.00
721.17	303.00
721.49	302.00
721.82	305.00
722.14	303.00
722.47	300.00
722.79	298.00
723.11	294.00
723.44	290.00
723.76	289.00
724.09	300.00
724.41	281.00
724.73	299.00
725.06	282.00
725.38	298.00
725.70	288.00
726.03	287.00
726.35	299.00
726.67	287.00
727.00	286.00
727.32	297.00
727.65	288.00
727.97	279.00
728.29	289.00
728.61	281.00
728.94	278.00
729.26	296.00
729.58	282.00
729.91	282.00
730.23	285.00
730.55	279.00
730.88	291.00
731.20	285.00
731.52	287.00
731.84	293.00
732.17	290.00
732.49	282.00
732.81	280.00
733.14	278.00
733.46	280.00
733.78	276.00
734.10	285.00
734.43	281.00
734.75	276.00
735.07	286.00
735.39	282.00
735.72	277.00
736.04	283.00
736.36	285.00
736.68	283.00
737.00	283.00
737.33	286.00
737.65	279.00
737.97	283.00
738.29	283.00
738.61	280.00
738.94	282.00
739.26	276.00
739.58	275.00
739.90	286.00
740.22	280.00
740.54	274.00
740.87	283.00
741.19	278.00
741.51	279.00
741.83	275.00
742.15	275.00
742.47	279.00
742.79	286.00
743.12	274.00
743.44	274.00
743.76	269.00
744.08	279.00
744.40	277.00
744.72	279.00
745.04	272.00
745.36	284.00
745.68	288.00
746.00	282.00
746.33	290.00
746.65	276.00
746.97	273.00
747.29	283.00
747.61	286.00
747.93	288.00
748.25	282.00
748.57	280.00
748.89	279.00
749.21	281.00
749.53	274.00
749.85	275.00
750.17	278.00
750.49	270.00
750.81	282.00
751.13	286.00
751.45	279.00
751.77	291.00
752.09	268.00
752.41	288.00
752.73	278.00
753.05	278.00
753.37	280.00
753.69	274.00
754.01	293.00
754.33	288.00
754.65	289.00
754.97	289.00
755.29	289.00
755.61	292.00
755.93	295.00
756.25	292.00
756.57	294.00
756.89	290.00
757.21	297.00
757.53	302.00
757.84	300.00
758.16	295.00
758.48	294.00
758.80	309.00
759.12	306.00
759.44	303.00
759.76	300.00
760.08	299.00
760.40	303.00
760.71	306.00
761.03	311.00
761.35	314.00
761.67	311.00
761.99	308.00
762.31	297.00
762.63	309.00
762.94	307.00
763.26	314.00
763.58	306.00
763.90	307.00
764.22	317.00
764.54	321.00
764.85	322.00
765.17	314.00
765.49	319.00
765.81	310.00
766.13	327.00
766.44	333.00
766.76	333.00
767.08	335.00
767.40	333.00
767.72	334.00
768.03	327.00
768.35	345.00
768.67	335.00
768.99	343.00
769.30	358.00
769.62	340.00
769.94	342.00
770.26	340.00
770.57	344.00
770.89	349.00
771.21	355.00
771.53	347.00
771.84	357.00
772.16	363.00
772.48	359.00
772.79	354.00
773.11	369.00
773.43	371.00
773.75	367.00
774.06	379.00
774.38	363.00
774.70	368.00
775.01	384.00
775.33	375.00
775.65	385.00
775.96	377.00
776.28	380.00
776.59	374.00
776.91	390.00
777.23	406.00
777.54	398.00
777.86	382.00
778.18	388.00
778.49	404.00
778.81	419.00
779.13	415.00
779.44	411.00
779.76	421.00
780.07	423.00
780.39	430.00
780.71	425.00
781.02	432.00
781.34	433.00
781.65	438.00
781.97	423.00
782.28	430.00
782.60	438.00
782.91	441.00
783.23	431.00
783.55	449.00
783.86	439.00
784.18	456.00
784.49	449.00
784.81	463.00
785.12	465.00
785.44	459.00
785.75	458.00
786.07	471.00
786.38	471.00
786.70	464.00
787.01	471.00
787.33	476.00
787.64	485.00
787.96	491.00
788.27	489.00
788.59	493.00
788.90	489.00
789.22	504.00
789.53	513.00
789.85	516.00
790.16	524.00
790.47	520.00
790.79	527.00
791.10	538.00
791.42	541.00
791.73	526.00
792.05	543.00
792.36	549.00
792.67	547.00
792.99	562.00
793.30	560.00
793.62	569.00
793.93	569.00
794.24	574.00
794.56	575.00
794.87	580.00
795.18	599.00
795.50	605.00
795.81	599.00
796.13	604.00
796.44	622.00
796.75	603.00
797.07	613.00
797.38	619.00
797.69	634.00
798.01	641.00
798.32	623.00
798.63	646.00
798.95	628.00
799.26	660.00
799.57	659.00
799.89	658.00
800.20	661.00
800.51	670.00
800.82	665.00
801.14	671.00
801.45	675.00
801.76	678.00
802.08	678.00
802.39	671.00
802.70	698.00
803.01	708.00
803.33	695.00
803.64	696.00
803.95	735.00
804.26	713.00
804.57	716.00
804.89	715.00
805.20	732.00
805.51	736.00
805.82	725.00
806.14	748.00
806.45	748.00
806.76	750.00
807.07	752.00
807.38	751.00
807.70	745.00
808.01	773.00
808.32	752.00
808.63	766.00
808.94	783.00
809.25	774.00
809.57	772.00
809.88	773.00
810.19	797.00
810.50	790.00
810.81	771.00
811.12	778.00
811.43	790.00
811.75	789.00
812.06	774.00
812.37	806.00
812.68	807.00
812.99	811.00
813.30	806.00
813.61	805.00
813.92	810.00
814.23	824.00
814.54	831.00
814.85	812.00
815.17	822.00
815.48	826.00
815.79	845.00
816.10	838.00
816.41	824.00
816.72	817.00
817.03	850.00
817.34	851.00
817.65	834.00
817.96	857.00
818.27	834.00
818.58	848.00
818.89	848.00
819.20	870.00
819.51	839.00
819.82	859.00
820.13	859.00
820.44	860.00
820.75	868.00
821.06	867.00
821.37	868.00
821.68	885.00
821.99	874.00
822.30	874.00
822.61	871.00
822.92	888.00
823.23	882.00
823.54	904.00
823.85	880.00
824.15	903.00
824.46	895.00
824.77	880.00
825.08	902.00
825.39	906.00
825.70	887.00
826.01	903.00
826.32	901.00
826.63	885.00
826.94	900.00
827.24	901.00
827.55	895.00
827.86	913.00
828.17	925.00
828.48	920.00
828.79	931.00
829.10	943.00
829.41	938.00
829.71	910.00
830.02	932.00
830.33	948.00
830.64	944.00
830.95	945.00
831.25	938.00
831.56	934.00
831.87	941.00
832.18	956.00
832.49	929.00
832.80	944.00
833.10	947.00
833.41	947.00
833.72	951.00
834.03	968.00
834.33	956.00
834.64	955.00
834.95	966.00
835.26	962.00
835.56	959.00
835.87	951.00
836.18	978.00
836.49	972.00
836.79	989.00
837.10	970.00
837.41	974.00
837.72	981.00
838.02	953.00
838.33	994.00
838.64	985.00
838.94	971.00
839.25	980.00
839.56	991.00
839.86	977.00
840.17	998.00
840.48	1001.00
840.78	991.00
841.09	999.00
841.40	1015.00
841.70	1000.00
842.01	1012.00
842.32	1023.00
842.62	1016.00
842.93	1007.00
843.24	1016.00
843.54	1016.00
843.85	1006.00
844.15	1029.00
844.46	1048.00
844.77	1014.00
845.07	1037.00
845.38	1014.00
845.68	1019.00
845.99	1008.00
846.30	1045.00
846.60	1038.00
846.91	1039.00
847.21	1032.00
847.52	1053.00
847.82	1023.00
848.13	1035.00
848.43	1033.00
848.74	1047.00
849.05	1058.00
849.35	1042.00
849.66	1033.00
849.96	1037.00
850.27	1032.00
850.57	1069.00
850.88	1042.00
851.18	1063.00
851.49	1068.00
851.79	1051.00
852.10	1047.00
852.40	1043.00
852.71	1052.00
853.01	1062.00
853.32	1075.00
853.62	1073.00
853.92	1076.00
854.23	1070.00
854.53	1072.00
854.84	1055.00
855.14	1057.00
855.45	1090.00
855.75	1094.00
856.05	1072.00
856.36	1081.00
856.66	1089.00
856.97	1085.00
857.27	1077.00
857.57	1064.00
857.88	1074.00
858.18	1068.00
858.49	1090.00
858.79	1091.00
859.09	1092.00
859.40	1084.00
859.70	1071.00
860.00	1092.00
860.31	1075.00
860.61	1085.00
860.92	1089.00
861.22	1086.00
861.52	1104.00
861.82	1070.00
862.13	1086.00
862.43	1106.00
862.73	1093.00
863.04	1101.00
863.34	1104.00
863.64	1105.00
863.95	1091.00
864.25	1112.00
864.55	1100.00
864.85	1096.00
865.16	1097.00
865.46	1105.00
865.76	1109.00
866.07	1096.00
866.37	1107.00
866.67	1090.00
866.97	1083.00
867.27	1102.00
867.58	1105.00
867.88	1077.00
868.18	1084.00
868.48	1084.00
868.79	1087.00
869.09	1087.00
869.39	1081.00
869.69	1087.00
869.99	1076.00
870.30	1062.00
870.60	1080.00
870.90	1068.00
871.20	1071.00
871.50	1063.00
871.80	1056.00
872.11	1071.00
872.41	1062.00
872.71	1069.00
873.01	1041.00
873.31	1073.00
873.61	1047.00
873.91	1043.00
874.21	1047.00
874.52	1032.00
874.82	1029.00
875.12	1033.00
875.42	1032.00
875.72	1030.00
876.02	1021.00
876.32	1026.00
876.62	1005.00
876.92	1031.00
877.22	1027.00
877.52	1014.00
877.83	1019.00
878.13	1031.00
878.43	1007.00
878.73	1014.00
879.03	1022.00
879.33	1005.00
879.63	1031.00
879.93	1007.00
880.23	1024.00
880.53	1011.00
880.83	1006.00
881.13	1014.00
881.43	1028.00
881.73	1026.00
882.03	1020.00
882.33	1024.00
882.63	1014.00
882.93	1024.00
883.23	1029.00
883.53	1036.00
883.83	1022.00
884.13	1036.00
884.42	1018.00
884.72	1034.00
885.02	1056.00
885.32	1028.00
885.62	1033.00
885.92	1045.00
886.22	1017.00
886.52	1019.00
886.82	1043.00
887.12	1060.00
887.42	1045.00
887.72	1035.00
888.01	1054.00
