SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 13:46:24 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 30000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	-1.00
339.70	-4.00
340.06	-7.00
340.42	-2.00
340.79	-8.00
341.15	-9.00
341.52	-6.00
341.88	-1.00
342.24	-4.00
342.61	-3.00
342.97	-6.00
343.33	-5.00
343.70	-12.00
344.06	-2.00
344.43	1.00
344.79	0.00
345.15	-5.00
345.52	-11.00
345.88	-7.00
346.24	-4.00
346.61	-12.00
346.97	-6.00
347.33	-9.00
347.70	-5.00
348.06	-6.00
348.42	-4.00
348.79	-7.00
349.15	0.00
349.51	-4.00
349.88	-1.00
350.24	0.00
350.60	1.00
350.97	-2.00
351.33	-7.00
351.69	3.00
352.05	-4.00
352.42	-9.00
352.78	-12.00
353.14	-1.00
353.51	-10.00
353.87	-5.00
354.23	1.00
354.60	2.00
354.96	-5.00
355.32	1.00
355.68	-1.00
356.05	-3.00
356.41	-1.00
356.77	-11.00
357.13	-6.00
357.50	-5.00
357.86	-7.00
358.22	-1.00
358.58	-4.00
358.95	-6.00
359.31	-4.00
359.67	-4.00
360.03	-5.00
360.40	-7.00
360.76	-4.00
361.12	-4.00
361.48	-2.00
361.85	6.00
362.21	1.00
362.57	-3.00
362.93	-2.00
363.29	0.00
363.66	-4.00
364.02	-2.00
364.38	-3.00
364.74	4.00
365.10	-6.00
365.47	0.00
365.83	-7.00
366.19	-4.00
366.55	1.00
366.91	-6.00
367.28	-2.00
367.64	-6.00
368.00	-1.00
368.36	-4.00
368.72	-8.00
369.08	-6.00
369.45	-8.00
369.81	-7.00
370.17	-12.00
370.53	-4.00
370.89	-1.00
371.25	-7.00
371.62	4.00
371.98	-10.00
372.34	0.00
372.70	-2.00
373.06	-1.00
373.42	-2.00
373.78	-9.00
374.14	-3.00
374.51	0.00
374.87	-4.00
375.23	-9.00
375.59	-1.00
375.95	-6.00
376.31	-6.00
376.67	-6.00
377.03	-3.00
377.39	-6.00
377.76	-4.00
378.12	-2.00
378.48	-1.00
378.84	-9.00
379.20	-1.00
379.56	-3.00
379.92	-3.00
380.28	-1.00
380.64	-5.00
381.00	-3.00
381.36	-3.00
381.72	0.00
382.08	-2.00
382.45	9.00
382.81	-2.00
383.17	-7.00
383.53	-9.00
383.89	-5.00
384.25	-9.00
384.61	-5.00
384.97	-2.00
385.33	3.00
385.69	1.00
386.05	0.00
386.41	-2.00
386.77	1.00
387.13	-4.00
387.49	2.00
387.85	3.00
388.21	1.00
388.57	-2.00
388.93	5.00
389.29	-5.00
389.65	-5.00
390.01	-3.00
390.37	4.00
390.73	4.00
391.09	-2.00
391.45	3.00
391.81	-7.00
392.17	-1.00
392.53	7.00
392.89	3.00
393.25	6.00
393.61	5.00
393.97	5.00
394.33	7.00
394.69	9.00
395.05	21.00
395.41	10.00
395.77	16.00
396.12	16.00
396.48	10.00
396.84	21.00
397.20	18.00
397.56	15.00
397.92	18.00
398.28	23.00
398.64	22.00
399.00	21.00
399.36	22.00
399.72	33.00
400.08	23.00
400.44	26.00
400.79	34.00
401.15	39.00
401.51	30.00
401.87	37.00
402.23	41.00
402.59	41.00
402.95	40.00
403.31	42.00
403.67	46.00
404.02	53.00
404.38	51.00
404.74	52.00
405.10	52.00
405.46	59.00
405.82	54.00
406.18	65.00
406.53	62.00
406.89	75.00
407.25	67.00
407.61	75.00
407.97	71.00
408.33	76.00
408.69	86.00
409.04	79.00
409.40	89.00
409.76	95.00
410.12	91.00
410.48	81.00
410.83	89.00
411.19	94.00
411.55	100.00
411.91	97.00
412.27	104.00
412.63	104.00
412.98	105.00
413.34	113.00
413.70	109.00
414.06	118.00
414.41	109.00
414.77	125.00
415.13	119.00
415.49	124.00
415.85	125.00
416.20	134.00
416.56	127.00
416.92	135.00
417.28	140.00
417.63	147.00
417.99	141.00
418.35	142.00
418.71	156.00
419.06	160.00
419.42	160.00
419.78	167.00
420.14	167.00
420.49	172.00
420.85	175.00
421.21	178.00
421.57	180.00
421.92	172.00
422.28	170.00
422.64	185.00
422.99	201.00
423.35	197.00
423.71	201.00
424.06	198.00
424.42	199.00
424.78	212.00
425.14	204.00
425.49	210.00
425.85	218.00
426.21	216.00
426.56	206.00
426.92	226.00
427.28	216.00
427.63	222.00
427.99	232.00
428.35	237.00
428.70	238.00
429.06	230.00
429.42	256.00
429.77	244.00
430.13	240.00
430.49	255.00
430.84	259.00
431.20	272.00
431.55	259.00
431.91	265.00
432.27	270.00
432.62	256.00
432.98	280.00
433.34	287.00
433.69	280.00
434.05	264.00
434.40	270.00
434.76	291.00
