SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Jul 04 13:27:31 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 5000000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
415.85	7.00
416.20	10.00
416.56	10.00
416.92	2.00
417.28	10.00
417.63	14.00
417.99	11.00
418.35	9.00
418.71	6.00
419.06	13.00
419.42	9.00
419.78	12.00
420.14	8.00
420.49	19.00
420.85	12.00
421.21	8.00
421.57	10.00
421.92	13.00
422.28	11.00
422.64	20.00
422.99	13.00
423.35	18.00
423.71	13.00
424.06	18.00
424.42	12.00
424.78	11.00
425.14	14.00
425.49	8.00
425.85	13.00
426.21	9.00
426.56	13.00
426.92	18.00
427.28	10.00
427.63	13.00
427.99	18.00
428.35	19.00
428.70	17.00
429.06	10.00
429.42	9.00
429.77	8.00
430.13	10.00
430.49	16.00
430.84	21.00
431.20	19.00
431.55	12.00
431.91	24.00
432.27	9.00
432.62	17.00
432.98	13.00
433.34	24.00
433.69	11.00
434.05	14.00
434.40	16.00
434.76	13.00
435.12	16.00
435.47	15.00
435.83	23.00
436.18	13.00
436.54	11.00
436.90	25.00
437.25	17.00
437.61	13.00
437.96	18.00
438.32	11.00
438.67	14.00
439.03	18.00
439.39	19.00
439.74	21.00
440.10	13.00
440.45	16.00
440.81	19.00
441.16	17.00
441.52	11.00
441.87	16.00
442.23	13.00
442.59	11.00
442.94	14.00
443.30	19.00
443.65	13.00
444.01	16.00
444.36	13.00
444.72	26.00
445.07	17.00
445.43	21.00
445.78	18.00
446.14	21.00
446.49	16.00
446.85	26.00
447.20	14.00
447.56	11.00
447.91	17.00
448.27	18.00
448.62	17.00
448.98	25.00
449.33	20.00
449.69	27.00
450.04	8.00
450.39	13.00
450.75	18.00
451.10	22.00
451.46	17.00
451.81	21.00
452.17	17.00
452.52	10.00
452.88	28.00
453.23	21.00
453.58	12.00
453.94	15.00
454.29	9.00
454.65	20.00
455.00	19.00
455.36	18.00
455.71	19.00
456.06	26.00
456.42	20.00
456.77	17.00
457.13	22.00
457.48	18.00
457.83	33.00
458.19	23.00
458.54	20.00
458.90	35.00
459.25	18.00
459.60	25.00
459.96	29.00
460.31	19.00
460.66	35.00
461.02	29.00
461.37	29.00
461.73	26.00
462.08	24.00
462.43	18.00
462.79	25.00
463.14	21.00
463.49	31.00
463.85	35.00
464.20	31.00
464.55	28.00
464.91	32.00
465.26	37.00
465.61	35.00
465.97	34.00
466.32	35.00
466.67	37.00
467.03	35.00
467.38	36.00
467.73	40.00
468.08	28.00
468.44	33.00
468.79	45.00
469.14	31.00
469.50	34.00
469.85	24.00
470.20	37.00
470.55	49.00
470.91	42.00
471.26	43.00
471.61	38.00
471.97	36.00
472.32	44.00
472.67	37.00
473.02	45.00
473.38	32.00
473.73	55.00
474.08	41.00
474.43	45.00
474.78	44.00
475.14	41.00
475.49	45.00
475.84	47.00
476.19	53.00
476.55	55.00
476.90	57.00
477.25	56.00
477.60	58.00
477.95	50.00
478.31	47.00
478.66	51.00
479.01	47.00
479.36	56.00
479.71	51.00
480.07	61.00
480.42	61.00
480.77	55.00
481.12	64.00
481.47	54.00
481.82	65.00
482.18	70.00
482.53	70.00
482.88	57.00
483.23	70.00
483.58	64.00
483.93	65.00
484.29	75.00
484.64	67.00
484.99	79.00
485.34	65.00
485.69	81.00
486.04	69.00
486.39	71.00
486.74	76.00
487.10	82.00
487.45	77.00
487.80	80.00
488.15	81.00
488.50	76.00
488.85	74.00
489.20	83.00
489.55	88.00
489.90	80.00
490.26	80.00
490.61	77.00
490.96	98.00
491.31	90.00
491.66	97.00
492.01	83.00
492.36	89.00
492.71	85.00
493.06	98.00
493.41	91.00
493.76	105.00
494.11	95.00
494.46	92.00
494.81	84.00
495.16	100.00
495.51	97.00
495.86	85.00
496.21	87.00
496.56	100.00
496.91	103.00
497.27	106.00
497.62	100.00
497.97	112.00
498.32	107.00
498.67	109.00
499.02	105.00
499.37	99.00
499.72	103.00
500.07	108.00
500.42	110.00
500.77	101.00
501.11	117.00
501.46	109.00
501.81	113.00
502.16	125.00
502.51	111.00
502.86	116.00
503.21	121.00
503.56	112.00
503.91	113.00
504.26	113.00
504.61	110.00
504.96	123.00
505.31	125.00
505.66	133.00
506.01	125.00
506.36	128.00
506.71	126.00
507.06	126.00
507.41	129.00
507.75	128.00
508.10	132.00
508.45	116.00
508.80	134.00
509.15	147.00
509.50	135.00
509.85	138.00
510.20	136.00
510.55	135.00
510.90	129.00
511.24	142.00
511.59	131.00
511.94	141.00
512.29	156.00
512.64	142.00
512.99	149.00
513.34	150.00
513.68	154.00
514.03	145.00
514.38	153.00
514.73	150.00
515.08	143.00
515.43	153.00
515.77	151.00
516.12	157.00
516.47	151.00
516.82	149.00
517.17	160.00
517.52	158.00
517.86	152.00
518.21	149.00
518.56	158.00
518.91	154.00
519.26	161.00
519.60	170.00
519.95	161.00
520.30	157.00
520.65	168.00
521.00	168.00
521.34	165.00
521.69	166.00
522.04	173.00
522.39	162.00
522.73	170.00
523.08	164.00
523.43	173.00
523.78	172.00
524.12	166.00
524.47	171.00
524.82	172.00
525.17	167.00
525.51	170.00
525.86	177.00
526.21	158.00
526.56	170.00
526.90	189.00
527.25	177.00
527.60	191.00
527.94	177.00
528.29	171.00
528.64	175.00
528.99	179.00
529.33	177.00
529.68	177.00
530.03	171.00
530.37	168.00
530.72	167.00
531.07	178.00
531.41	185.00
531.76	162.00
532.11	185.00
532.45	174.00
532.80	169.00
533.15	180.00
533.49	184.00
533.84	178.00
534.19	182.00
534.53	179.00
534.88	177.00
535.23	175.00
535.57	171.00
535.92	178.00
536.26	179.00
536.61	181.00
536.96	182.00
537.30	176.00
537.65	178.00
537.99	174.00
538.34	180.00
538.69	201.00
539.03	184.00
539.38	183.00
539.72	179.00
540.07	181.00
540.42	183.00
540.76	176.00
541.11	181.00
541.45	175.00
541.80	200.00
542.14	170.00
542.49	185.00
542.84	182.00
543.18	180.00
543.53	178.00
543.87	185.00
544.22	187.00
544.56	183.00
544.91	183.00
545.25	173.00
545.60	183.00
545.94	184.00
546.29	183.00
546.63	181.00
546.98	184.00
547.32	191.00
547.67	185.00
548.01	190.00
548.36	196.00
548.70	176.00
549.05	184.00
549.39	186.00
549.74	178.00
550.08	182.00
550.43	174.00
550.77	179.00
551.12	192.00
551.46	185.00
551.81	180.00
552.15	180.00
552.50	173.00
552.84	180.00
553.18	181.00
553.53	179.00
553.87	184.00
554.22	188.00
554.56	181.00
554.91	186.00
555.25	188.00
555.59	183.00
555.94	185.00
556.28	189.00
556.63	173.00
556.97	183.00
557.32	175.00
557.66	187.00
558.00	187.00
558.35	179.00
558.69	187.00
559.03	175.00
559.38	189.00
559.72	173.00
560.07	178.00
560.41	182.00
560.75	180.00
561.10	200.00
561.44	185.00
561.78	185.00
562.13	197.00
562.47	192.00
562.81	193.00
563.16	183.00
563.50	192.00
563.84	190.00
564.19	192.00
564.53	186.00
564.87	194.00
565.22	188.00
565.56	189.00
565.90	192.00
566.25	191.00
566.59	184.00
566.93	198.00
567.28	192.00
567.62	185.00
567.96	193.00
568.30	194.00
568.65	196.00
568.99	188.00
569.33	194.00
569.68	192.00
570.02	205.00
570.36	205.00
570.70	195.00
571.05	198.00
571.39	200.00
571.73	200.00
572.07	199.00
572.42	195.00
572.76	200.00
573.10	188.00
573.44	189.00
573.78	202.00
574.13	199.00
574.47	200.00
574.81	192.00
575.15	196.00
575.49	195.00
575.84	187.00
576.18	191.00
576.52	202.00
576.86	194.00
577.20	195.00
577.55	187.00
577.89	189.00
578.23	182.00
578.57	174.00
578.91	178.00
579.25	182.00
579.60	-127.00
579.94	176.00
580.28	179.00
580.62	177.00
580.96	192.00
581.30	180.00
581.65	184.00
581.99	175.00
582.33	186.00
582.67	186.00
583.01	190.00
583.35	196.00
583.69	180.00
584.03	193.00
584.37	192.00
584.72	181.00
585.06	197.00
585.40	196.00
585.74	196.00
586.08	194.00
586.42	192.00
586.76	190.00
587.10	191.00
587.44	188.00
587.78	191.00
588.12	195.00
588.46	189.00
588.80	186.00
589.15	205.00
589.49	177.00
589.83	186.00
590.17	186.00
590.51	191.00
590.85	191.00
591.19	192.00
591.53	190.00
591.87	197.00
592.21	189.00
592.55	194.00
592.89	190.00
593.23	185.00
593.57	188.00
593.91	187.00
594.25	190.00
594.59	183.00
594.93	190.00
595.27	194.00
595.61	185.00
595.95	188.00
596.29	188.00
596.63	187.00
596.97	195.00
597.31	190.00
597.65	191.00
597.99	187.00
598.32	193.00
598.66	192.00
599.00	202.00
599.34	195.00
599.68	186.00
600.02	193.00
600.36	187.00
600.70	194.00
601.04	187.00
601.38	179.00
601.72	178.00
602.06	180.00
602.40	193.00
602.73	187.00
603.07	195.00
603.41	187.00
603.75	182.00
604.09	196.00
604.43	198.00
604.77	191.00
605.11	196.00
605.45	186.00
605.78	204.00
606.12	195.00
606.46	189.00
606.80	178.00
607.14	193.00
607.48	192.00
607.81	191.00
608.15	187.00
608.49	189.00
608.83	196.00
609.17	188.00
609.51	165.00
609.84	190.00
610.18	183.00
610.52	189.00
610.86	176.00
611.20	188.00
611.53	184.00
611.87	170.00
612.21	179.00
612.55	194.00
612.89	179.00
613.22	181.00
613.56	165.00
613.90	185.00
614.24	175.00
614.57	176.00
614.91	172.00
615.25	180.00
615.59	181.00
615.92	169.00
616.26	181.00
616.60	181.00
616.94	179.00
617.27	170.00
617.61	173.00
617.95	174.00
618.29	178.00
618.62	173.00
618.96	172.00
619.30	174.00
619.63	173.00
619.97	161.00
620.31	179.00
620.64	176.00
620.98	176.00
621.32	178.00
621.66	183.00
621.99	174.00
622.33	170.00
622.67	180.00
623.00	185.00
623.34	170.00
623.68	176.00
624.01	173.00
624.35	171.00
624.68	194.00
625.02	185.00
625.36	182.00
625.69	186.00
626.03	183.00
626.37	192.00
626.70	191.00
627.04	179.00
627.37	185.00
627.71	176.00
628.05	194.00
628.38	189.00
628.72	192.00
629.05	184.00
629.39	190.00
629.73	186.00
630.06	187.00
630.40	196.00
630.73	170.00
631.07	188.00
631.41	183.00
631.74	188.00
632.08	189.00
632.41	187.00
632.75	186.00
633.08	186.00
633.42	182.00
633.75	187.00
634.09	209.00
634.42	187.00
634.76	194.00
635.09	194.00
635.43	188.00
635.76	187.00
636.10	191.00
636.43	191.00
636.77	198.00
637.10	197.00
637.44	181.00
637.77	189.00
638.11	180.00
638.44	195.00
638.78	188.00
639.11	201.00
639.45	212.00
639.78	208.00
640.12	190.00
640.45	190.00
640.79	192.00
641.12	208.00
641.46	202.00
641.79	232.00
642.12	198.00
642.46	201.00
642.79	210.00
643.13	199.00
643.46	205.00
643.80	204.00
644.13	185.00
644.46	208.00
644.80	214.00
645.13	222.00
645.47	215.00
645.80	226.00
646.13	215.00
646.47	222.00
646.80	225.00
647.13	229.00
647.47	240.00
647.80	234.00
648.14	236.00
648.47	250.00
648.80	254.00
649.14	253.00
649.47	249.00
649.80	255.00
650.14	258.00
650.47	245.00
650.80	261.00
651.14	253.00
651.47	271.00
651.80	271.00
652.14	281.00
652.47	270.00
652.80	282.00
653.14	278.00
653.47	303.00
653.80	288.00
654.13	287.00
654.47	296.00
654.80	303.00
655.13	310.00
655.47	312.00
655.80	299.00
656.13	306.00
656.46	327.00
656.80	319.00
657.13	319.00
657.46	320.00
657.79	337.00
658.13	347.00
658.46	351.00
658.79	355.00
659.12	358.00
659.45	366.00
659.79	357.00
660.12	371.00
660.45	376.00
660.78	382.00
661.12	383.00
661.45	386.00
661.78	408.00
662.11	408.00
662.44	414.00
662.77	402.00
663.11	428.00
663.44	430.00
663.77	443.00
664.10	440.00
664.43	442.00
664.77	463.00
665.10	459.00
665.43	470.00
665.76	475.00
666.09	490.00
666.42	503.00
666.75	517.00
667.08	517.00
667.42	522.00
667.75	515.00
668.08	536.00
668.41	548.00
668.74	541.00
669.07	541.00
669.40	554.00
669.73	560.00
670.06	583.00
670.40	578.00
670.73	583.00
671.06	598.00
671.39	625.00
671.72	602.00
672.05	628.00
672.38	655.00
672.71	648.00
673.04	653.00
673.37	651.00
673.70	652.00
674.03	671.00
674.36	697.00
674.69	707.00
675.02	713.00
675.35	715.00
675.68	722.00
676.01	744.00
676.34	743.00
676.67	766.00
677.00	771.00
677.33	796.00
677.66	783.00
677.99	802.00
678.32	816.00
678.65	820.00
678.98	848.00
679.31	862.00
679.64	857.00
679.97	891.00
680.30	890.00
680.63	875.00
680.96	910.00
681.29	926.00
681.62	897.00
681.95	937.00
682.28	949.00
682.61	935.00
682.94	955.00
683.27	977.00
683.60	995.00
683.93	1006.00
684.25	1029.00
684.58	1037.00
684.91	1009.00
685.24	1052.00
685.57	1046.00
685.90	1082.00
686.23	1091.00
686.56	1092.00
686.89	1107.00
687.21	1137.00
687.54	1149.00
687.87	1126.00
688.20	1155.00
688.53	1164.00
688.86	1165.00
689.19	1188.00
689.51	1216.00
689.84	1223.00
690.17	1232.00
690.50	1242.00
690.83	1268.00
691.16	1244.00
691.48	1271.00
691.81	1271.00
692.14	1288.00
692.47	1349.00
692.80	1323.00
693.12	1338.00
693.45	1338.00
693.78	1355.00
694.11	1343.00
694.44	1361.00
694.76	1396.00
695.09	1369.00
695.42	1410.00
695.75	1387.00
696.07	1418.00
696.40	1438.00
696.73	1431.00
697.06	1445.00
697.38	1438.00
697.71	1451.00
698.04	1447.00
698.37	1487.00
698.69	1498.00
699.02	1488.00
699.35	1515.00
699.67	1500.00
700.00	1533.00
700.33	1501.00
700.66	1538.00
700.98	1548.00
701.31	1549.00
701.64	1547.00
701.96	1553.00
702.29	1557.00
702.62	1583.00
702.94	1572.00
703.27	1587.00
703.60	1539.00
703.92	1567.00
704.25	1619.00
704.58	1594.00
704.90	1581.00
705.23	1611.00
705.56	1627.00
705.88	1623.00
706.21	1602.00
706.53	1616.00
706.86	1598.00
707.19	1606.00
707.51	1617.00
707.84	1636.00
708.16	1598.00
708.49	1631.00
708.82	1652.00
709.14	1620.00
709.47	1651.00
709.79	1643.00
710.12	1659.00
710.45	1665.00
710.77	1662.00
711.10	1693.00
711.42	1640.00
711.75	1670.00
712.07	1654.00
712.40	1674.00
712.72	1624.00
713.05	1646.00
713.37	1649.00
713.70	1681.00
714.03	1643.00
714.35	1655.00
714.68	1683.00
715.00	1675.00
715.33	1680.00
715.65	1658.00
715.98	1646.00
716.30	1662.00
716.63	1632.00
716.95	1638.00
717.28	1658.00
717.60	1664.00
717.92	1654.00
718.25	1647.00
718.57	1641.00
718.90	1653.00
719.22	1626.00
719.55	1627.00
719.87	1623.00
720.20	1617.00
720.52	1632.00
720.84	1620.00
721.17	1609.00
721.49	1647.00
721.82	1612.00
722.14	1617.00
722.47	1598.00
722.79	1604.00
723.11	1602.00
723.44	1573.00
723.76	1592.00
724.09	1574.00
724.41	1582.00
724.73	1578.00
725.06	1574.00
725.38	1594.00
725.70	1576.00
726.03	1613.00
726.35	1581.00
726.67	1602.00
727.00	1600.00
727.32	1597.00
727.65	1565.00
727.97	1596.00
728.29	1583.00
728.61	1578.00
728.94	1589.00
729.26	1576.00
729.58	1587.00
729.91	1582.00
730.23	1615.00
730.55	1583.00
730.88	1618.00
731.20	1580.00
731.52	1601.00
731.84	1580.00
732.17	1593.00
732.49	1578.00
732.81	1573.00
733.14	1579.00
733.46	1587.00
733.78	1610.00
734.10	1590.00
734.43	1588.00
734.75	1583.00
735.07	1584.00
735.39	1591.00
735.72	1585.00
736.04	1569.00
736.36	1571.00
736.68	1550.00
737.00	1574.00
737.33	1590.00
737.65	1561.00
737.97	1588.00
738.29	1584.00
738.61	1552.00
738.94	1577.00
739.26	1566.00
739.58	1531.00
739.90	1559.00
740.22	1553.00
740.54	1561.00
740.87	1549.00
741.19	1562.00
741.51	1549.00
741.83	1569.00
742.15	1531.00
742.47	1546.00
742.79	1544.00
743.12	1532.00
743.44	1532.00
743.76	1535.00
744.08	1551.00
744.40	1559.00
744.72	1502.00
745.04	1519.00
745.36	1523.00
745.68	1518.00
746.00	1523.00
746.33	1539.00
746.65	1521.00
746.97	1548.00
747.29	1550.00
747.61	1506.00
747.93	1525.00
748.25	1520.00
748.57	1493.00
748.89	1519.00
749.21	1543.00
749.53	1505.00
749.85	1528.00
750.17	1493.00
750.49	1510.00
750.81	1511.00
751.13	1521.00
751.45	1520.00
751.77	1541.00
752.09	1505.00
752.41	1510.00
752.73	1505.00
753.05	1536.00
753.37	1523.00
753.69	1541.00
754.01	1509.00
754.33	1499.00
754.65	1526.00
754.97	1466.00
755.29	1491.00
755.61	1506.00
755.93	1507.00
756.25	1496.00
756.57	1509.00
756.89	1527.00
757.21	1522.00
757.53	1515.00
757.84	1519.00
758.16	1514.00
758.48	1512.00
758.80	1507.00
759.12	1530.00
759.44	1504.00
759.76	1518.00
760.08	1517.00
760.40	1509.00
760.71	1501.00
761.03	1518.00
761.35	1521.00
761.67	1535.00
761.99	1529.00
762.31	1501.00
762.63	1508.00
762.94	1537.00
763.26	1531.00
763.58	1502.00
763.90	1498.00
764.22	1504.00
764.54	1527.00
764.85	1498.00
765.17	1524.00
765.49	1528.00
765.81	1529.00
766.13	1519.00
766.44	1520.00
766.76	1507.00
767.08	1528.00
767.40	1514.00
767.72	1546.00
768.03	1526.00
768.35	1500.00
768.67	1530.00
768.99	1531.00
769.30	1534.00
769.62	1536.00
769.94	1547.00
770.26	1535.00
770.57	1559.00
770.89	1559.00
771.21	1524.00
771.53	1521.00
771.84	1564.00
772.16	1538.00
772.48	1531.00
772.79	1518.00
773.11	1542.00
773.43	1527.00
773.75	1571.00
774.06	1526.00
774.38	1524.00
774.70	1558.00
775.01	1526.00
775.33	1530.00
775.65	1520.00
775.96	1520.00
776.28	1516.00
776.59	1521.00
776.91	1526.00
777.23	1548.00
777.54	1532.00
777.86	1537.00
778.18	1540.00
778.49	1547.00
778.81	1529.00
779.13	1506.00
779.44	1523.00
779.76	1565.00
780.07	1536.00
780.39	1499.00
780.71	1533.00
781.02	1517.00
781.34	1518.00
781.65	1523.00
781.97	1535.00
782.28	1525.00
782.60	1554.00
782.91	1501.00
783.23	1512.00
783.55	1509.00
783.86	1504.00
784.18	1477.00
784.49	1515.00
784.81	1501.00
785.12	1505.00
785.44	1504.00
785.75	1484.00
786.07	1534.00
786.38	1504.00
786.70	1523.00
787.01	1542.00
787.33	1545.00
787.64	1545.00
787.96	1543.00
788.27	1562.00
788.59	1570.00
788.90	1550.00
789.22	1581.00
789.53	1588.00
789.85	1546.00
790.16	1573.00
790.47	1582.00
790.79	1617.00
791.10	1583.00
791.42	1608.00
791.73	1610.00
792.05	1622.00
792.36	1600.00
792.67	1612.00
792.99	1617.00
793.30	1643.00
793.62	1630.00
793.93	1616.00
794.24	1636.00
794.56	1623.00
794.87	1630.00
795.18	1667.00
795.50	1667.00
795.81	1637.00
796.13	1668.00
796.44	1680.00
796.75	1661.00
797.07	1691.00
797.38	1713.00
797.69	1701.00
798.01	1697.00
798.32	1684.00
798.63	1709.00
798.95	1748.00
799.26	1727.00
799.57	1739.00
799.89	1718.00
800.20	1763.00
800.51	1769.00
800.82	1765.00
801.14	1718.00
801.45	1805.00
801.76	1810.00
802.08	1803.00
802.39	1809.00
802.70	1785.00
803.01	1771.00
803.33	1786.00
803.64	1792.00
803.95	1791.00
804.26	1795.00
804.57	1795.00
804.89	1798.00
805.20	1836.00
805.51	1814.00
805.82	1813.00
806.14	1837.00
806.45	1842.00
806.76	1846.00
807.07	1814.00
807.38	1842.00
807.70	1818.00
808.01	1835.00
808.32	1863.00
808.63	1834.00
808.94	1827.00
809.25	1865.00
809.57	1868.00
809.88	1852.00
810.19	1880.00
810.50	1884.00
810.81	1865.00
811.12	1870.00
811.43	1866.00
811.75	1873.00
812.06	1851.00
812.37	1889.00
812.68	1879.00
812.99	1883.00
813.30	1918.00
813.61	1870.00
813.92	1880.00
814.23	1874.00
814.54	1858.00
814.85	1846.00
815.17	1895.00
815.48	1944.00
815.79	1906.00
816.10	1868.00
816.41	1878.00
816.72	1886.00
817.03	1902.00
817.34	1889.00
817.65	1922.00
817.96	1880.00
818.27	1930.00
818.58	1912.00
818.89	1919.00
819.20	1915.00
819.51	1904.00
819.82	1914.00
820.13	1922.00
820.44	1907.00
820.75	1912.00
821.06	1919.00
821.37	1961.00
821.68	1993.00
821.99	1948.00
822.30	1912.00
822.61	1896.00
822.92	1941.00
823.23	1937.00
823.54	1909.00
823.85	1971.00
824.15	1950.00
824.46	1927.00
824.77	1912.00
825.08	1896.00
825.39	1950.00
825.70	1887.00
826.01	1888.00
826.32	1907.00
826.63	1959.00
826.94	1905.00
827.24	1918.00
827.55	1910.00
827.86	1935.00
828.17	1994.00
828.48	1945.00
828.79	1992.00
829.10	1967.00
829.41	1919.00
829.71	1922.00
830.02	1906.00
830.33	1968.00
830.64	1974.00
830.95	1985.00
831.25	1941.00
831.56	1979.00
831.87	1955.00
832.18	1996.00
832.49	1982.00
832.80	1954.00
833.10	1951.00
833.41	1991.00
833.72	1975.00
834.03	1996.00
834.33	1992.00
834.64	1993.00
834.95	1988.00
835.26	1961.00
835.56	2015.00
835.87	1979.00
836.18	1980.00
836.49	1968.00
836.79	1992.00
837.10	1983.00
837.41	1988.00
837.72	1959.00
838.02	1957.00
838.33	2041.00
838.64	1965.00
838.94	1932.00
839.25	1964.00
839.56	1980.00
839.86	2023.00
840.17	1997.00
840.48	1987.00
840.78	1980.00
841.09	1967.00
841.40	2059.00
841.70	2052.00
842.01	1991.00
842.32	2012.00
842.62	2085.00
842.93	2055.00
843.24	2036.00
843.54	2032.00
843.85	2071.00
844.15	2071.00
844.46	2017.00
844.77	2040.00
845.07	2043.00
845.38	2051.00
845.68	2083.00
845.99	2077.00
846.30	2084.00
846.60	2101.00
846.91	2043.00
847.21	2141.00
847.52	2119.00
847.82	2097.00
848.13	2116.00
848.43	2099.00
848.74	2151.00
849.05	2077.00
849.35	2120.00
849.66	2100.00
849.96	2101.00
850.27	2130.00
850.57	2108.00
850.88	2133.00
851.18	2109.00
851.49	2086.00
851.79	2107.00
852.10	2111.00
852.40	2124.00
852.71	2118.00
853.01	2145.00
853.32	2140.00
853.62	2123.00
853.92	2112.00
854.23	2152.00
854.53	2139.00
854.84	2154.00
855.14	2143.00
855.45	2149.00
855.75	2180.00
856.05	2186.00
856.36	2147.00
856.66	2162.00
856.97	2147.00
857.27	2214.00
857.57	2200.00
857.88	2138.00
858.18	2165.00
858.49	2167.00
858.79	2191.00
859.09	2179.00
859.40	2190.00
859.70	2157.00
860.00	2175.00
860.31	2168.00
860.61	2193.00
860.92	2219.00
861.22	2176.00
861.52	2212.00
861.82	2173.00
862.13	2212.00
862.43	2144.00
862.73	2190.00
863.04	2240.00
863.34	2175.00
863.64	2236.00
863.95	2205.00
864.25	2192.00
864.55	2221.00
864.85	2214.00
865.16	2193.00
865.46	2186.00
865.76	2187.00
866.07	2243.00
866.37	2219.00
866.67	2187.00
866.97	2187.00
867.27	2225.00
867.58	2202.00
867.88	2211.00
868.18	2196.00
868.48	2225.00
868.79	2225.00
869.09	2202.00
869.39	2207.00
869.69	2163.00
869.99	2162.00
870.30	2158.00
870.60	2157.00
870.90	2181.00
871.20	2161.00
