SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 14:01:00 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 30000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	-11.00
339.70	8.00
340.06	-1.00
340.42	-9.00
340.79	-5.00
341.15	4.00
341.52	0.00
341.88	4.00
342.24	-2.00
342.61	-1.00
342.97	0.00
343.33	1.00
343.70	-3.00
344.06	-2.00
344.43	-1.00
344.79	1.00
345.15	-4.00
345.52	-5.00
345.88	-1.00
346.24	-2.00
346.61	1.00
346.97	7.00
347.33	9.00
347.70	-3.00
348.06	3.00
348.42	0.00
348.79	0.00
349.15	3.00
349.51	8.00
349.88	-3.00
350.24	-3.00
350.60	2.00
350.97	2.00
351.33	3.00
351.69	9.00
352.05	-2.00
352.42	-2.00
352.78	-2.00
353.14	2.00
353.51	-4.00
353.87	3.00
354.23	-3.00
354.60	-1.00
354.96	3.00
355.32	-4.00
355.68	4.00
356.05	3.00
356.41	2.00
356.77	11.00
357.13	0.00
357.50	0.00
357.86	5.00
358.22	-7.00
358.58	-1.00
358.95	-6.00
359.31	1.00
359.67	4.00
360.03	2.00
360.40	-3.00
360.76	1.00
361.12	-2.00
361.48	0.00
361.85	-8.00
362.21	-4.00
362.57	-7.00
362.93	2.00
363.29	8.00
363.66	2.00
364.02	-5.00
364.38	5.00
364.74	-2.00
365.10	3.00
365.47	-1.00
365.83	8.00
366.19	-1.00
366.55	5.00
366.91	2.00
367.28	-7.00
367.64	4.00
368.00	5.00
368.36	8.00
368.72	-5.00
369.08	2.00
369.45	3.00
369.81	-3.00
370.17	3.00
370.53	0.00
370.89	11.00
371.25	-4.00
371.62	-4.00
371.98	0.00
372.34	2.00
372.70	8.00
373.06	0.00
373.42	1.00
373.78	5.00
374.14	1.00
374.51	2.00
374.87	-1.00
375.23	7.00
375.59	4.00
375.95	2.00
376.31	-7.00
376.67	2.00
377.03	3.00
377.39	-7.00
377.76	3.00
378.12	9.00
378.48	-1.00
378.84	-1.00
379.20	1.00
379.56	7.00
379.92	9.00
380.28	4.00
380.64	4.00
381.00	8.00
381.36	-2.00
381.72	9.00
382.08	0.00
382.45	4.00
382.81	0.00
383.17	3.00
383.53	6.00
383.89	5.00
384.25	-2.00
384.61	8.00
384.97	5.00
385.33	2.00
385.69	-2.00
386.05	1.00
386.41	8.00
386.77	-2.00
387.13	1.00
387.49	2.00
387.85	6.00
388.21	1.00
388.57	10.00
388.93	8.00
389.29	7.00
389.65	-1.00
390.01	8.00
390.37	5.00
390.73	8.00
391.09	5.00
391.45	15.00
391.81	9.00
392.17	9.00
392.53	19.00
392.89	12.00
393.25	17.00
393.61	16.00
393.97	21.00
394.33	12.00
394.69	16.00
395.05	23.00
395.41	23.00
395.77	25.00
396.12	21.00
396.48	22.00
396.84	23.00
397.20	24.00
397.56	25.00
397.92	30.00
398.28	24.00
398.64	32.00
399.00	38.00
399.36	33.00
399.72	46.00
400.08	38.00
400.44	45.00
400.79	44.00
401.15	44.00
401.51	50.00
401.87	52.00
402.23	61.00
402.59	58.00
402.95	63.00
403.31	65.00
403.67	71.00
404.02	73.00
404.38	64.00
404.74	70.00
405.10	72.00
405.46	71.00
405.82	75.00
406.18	76.00
406.53	78.00
406.89	79.00
407.25	86.00
407.61	82.00
407.97	86.00
408.33	97.00
408.69	88.00
409.04	102.00
409.40	107.00
409.76	102.00
410.12	115.00
410.48	112.00
410.83	114.00
411.19	121.00
411.55	110.00
411.91	122.00
412.27	127.00
412.63	126.00
412.98	128.00
413.34	141.00
413.70	116.00
414.06	139.00
414.41	140.00
414.77	148.00
415.13	142.00
415.49	144.00
415.85	139.00
416.20	146.00
416.56	139.00
416.92	155.00
417.28	148.00
417.63	150.00
417.99	148.00
418.35	146.00
418.71	166.00
419.06	162.00
419.42	156.00
419.78	171.00
420.14	171.00
420.49	179.00
420.85	167.00
421.21	166.00
421.57	191.00
421.92	172.00
422.28	173.00
422.64	176.00
422.99	180.00
423.35	204.00
423.71	193.00
424.06	203.00
424.42	205.00
424.78	197.00
425.14	203.00
425.49	203.00
425.85	208.00
426.21	211.00
426.56	218.00
426.92	210.00
427.28	215.00
427.63	215.00
427.99	217.00
428.35	226.00
428.70	231.00
429.06	226.00
429.42	226.00
429.77	234.00
430.13	240.00
430.49	239.00
430.84	236.00
431.20	235.00
431.55	244.00
431.91	243.00
432.27	245.00
432.62	235.00
432.98	237.00
433.34	253.00
433.69	235.00
434.05	246.00
434.40	245.00
434.76	255.00
435.12	259.00
435.47	236.00
435.83	251.00
436.18	245.00
436.54	244.00
436.90	266.00
437.25	263.00
437.61	261.00
437.96	267.00
438.32	277.00
438.67	263.00
439.03	282.00
439.39	270.00
439.74	279.00
440.10	278.00
440.45	275.00
440.81	278.00
441.16	270.00
441.52	271.00
441.87	281.00
442.23	287.00
442.59	280.00
442.94	280.00
443.30	280.00
443.65	283.00
444.01	290.00
444.36	285.00
444.72	284.00
445.07	286.00
445.43	298.00
445.78	289.00
446.14	286.00
446.49	280.00
446.85	296.00
447.20	288.00
447.56	289.00
447.91	294.00
448.27	302.00
448.62	303.00
448.98	304.00
449.33	294.00
449.69	303.00
450.04	293.00
450.39	315.00
450.75	316.00
451.10	317.00
451.46	318.00
451.81	314.00
452.17	304.00
452.52	327.00
452.88	323.00
453.23	315.00
453.58	302.00
453.94	322.00
454.29	308.00
454.65	315.00
455.00	332.00
455.36	335.00
455.71	327.00
456.06	324.00
456.42	324.00
456.77	322.00
457.13	336.00
457.48	339.00
457.83	327.00
458.19	340.00
458.54	327.00
458.90	325.00
459.25	354.00
459.60	354.00
459.96	352.00
460.31	335.00
460.66	339.00
461.02	349.00
461.37	338.00
461.73	343.00
462.08	337.00
462.43	362.00
462.79	352.00
463.14	351.00
463.49	359.00
463.85	356.00
464.20	359.00
464.55	371.00
464.91	374.00
465.26	374.00
465.61	371.00
465.97	378.00
466.32	363.00
466.67	390.00
467.03	391.00
467.38	396.00
467.73	401.00
468.08	401.00
468.44	393.00
468.79	410.00
469.14	401.00
469.50	416.00
469.85	418.00
470.20	429.00
470.55	442.00
470.91	435.00
471.26	436.00
471.61	431.00
471.97	444.00
472.32	455.00
472.67	453.00
473.02	475.00
473.38	489.00
473.73	486.00
474.08	483.00
474.43	488.00
474.78	499.00
475.14	493.00
475.49	507.00
475.84	515.00
