SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 13:35:05 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 70000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	1.00
339.70	3.00
340.06	-7.00
340.42	-6.00
340.79	-8.00
341.15	-9.00
341.52	-6.00
341.88	-8.00
342.24	-8.00
342.61	-3.00
342.97	0.00
343.33	-5.00
343.70	-6.00
344.06	-4.00
344.43	1.00
344.79	7.00
345.15	0.00
345.52	-6.00
345.88	-7.00
346.24	-2.00
346.61	-11.00
346.97	-3.00
347.33	-7.00
347.70	0.00
348.06	-1.00
348.42	-2.00
348.79	-1.00
349.15	-1.00
349.51	0.00
349.88	6.00
350.24	-1.00
350.60	-3.00
350.97	-4.00
351.33	-14.00
351.69	8.00
352.05	5.00
352.42	-6.00
352.78	-10.00
353.14	6.00
353.51	-1.00
353.87	-1.00
354.23	-4.00
354.60	2.00
354.96	-8.00
355.32	3.00
355.68	-2.00
356.05	-2.00
356.41	2.00
356.77	-3.00
357.13	-5.00
357.50	-1.00
357.86	-1.00
358.22	-5.00
358.58	-5.00
358.95	-2.00
359.31	-1.00
359.67	-1.00
360.03	-6.00
360.40	-9.00
360.76	-5.00
361.12	-2.00
361.48	4.00
361.85	-2.00
362.21	2.00
362.57	5.00
362.93	-4.00
363.29	-1.00
363.66	0.00
364.02	-2.00
364.38	-5.00
364.74	1.00
365.10	-1.00
365.47	-1.00
365.83	-3.00
366.19	-3.00
366.55	0.00
366.91	2.00
367.28	-3.00
367.64	-4.00
368.00	5.00
368.36	0.00
368.72	-12.00
369.08	-1.00
369.45	-6.00
369.81	-7.00
370.17	3.00
370.53	-6.00
370.89	-2.00
371.25	-2.00
371.62	4.00
371.98	-4.00
372.34	2.00
372.70	5.00
373.06	0.00
373.42	9.00
373.78	-8.00
374.14	0.00
374.51	0.00
374.87	-4.00
375.23	-1.00
375.59	-3.00
375.95	-2.00
376.31	-5.00
376.67	-1.00
377.03	-3.00
377.39	-1.00
377.76	-3.00
378.12	3.00
378.48	-5.00
378.84	3.00
379.20	4.00
379.56	-2.00
379.92	1.00
380.28	1.00
380.64	3.00
381.00	-5.00
381.36	-7.00
381.72	1.00
382.08	-1.00
382.45	4.00
382.81	2.00
383.17	2.00
383.53	-1.00
383.89	7.00
384.25	-6.00
384.61	-4.00
384.97	-8.00
385.33	6.00
385.69	2.00
386.05	2.00
386.41	8.00
386.77	0.00
387.13	-4.00
387.49	2.00
387.85	-1.00
388.21	-3.00
388.57	1.00
388.93	5.00
389.29	1.00
389.65	0.00
390.01	3.00
390.37	0.00
390.73	0.00
391.09	3.00
391.45	8.00
391.81	-6.00
392.17	3.00
392.53	4.00
392.89	4.00
393.25	6.00
393.61	11.00
393.97	4.00
394.33	11.00
394.69	14.00
395.05	20.00
395.41	10.00
395.77	15.00
396.12	25.00
396.48	19.00
396.84	30.00
397.20	14.00
397.56	18.00
397.92	22.00
398.28	28.00
398.64	31.00
399.00	33.00
399.36	33.00
399.72	32.00
400.08	35.00
400.44	40.00
400.79	37.00
401.15	51.00
401.51	44.00
401.87	47.00
402.23	54.00
402.59	55.00
402.95	59.00
403.31	53.00
403.67	62.00
404.02	65.00
404.38	64.00
404.74	64.00
405.10	73.00
405.46	79.00
405.82	74.00
406.18	70.00
406.53	85.00
406.89	94.00
407.25	77.00
407.61	96.00
407.97	94.00
408.33	98.00
408.69	104.00
409.04	97.00
409.40	102.00
409.76	114.00
410.12	118.00
410.48	118.00
410.83	127.00
411.19	127.00
411.55	131.00
411.91	125.00
412.27	139.00
412.63	144.00
412.98	139.00
413.34	156.00
413.70	150.00
414.06	154.00
414.41	153.00
414.77	156.00
415.13	176.00
415.49	157.00
415.85	171.00
416.20	174.00
416.56	177.00
416.92	178.00
417.28	188.00
417.63	193.00
417.99	193.00
418.35	193.00
418.71	205.00
419.06	223.00
419.42	217.00
419.78	212.00
420.14	225.00
420.49	221.00
420.85	230.00
421.21	235.00
421.57	236.00
421.92	232.00
422.28	229.00
422.64	249.00
422.99	262.00
423.35	269.00
423.71	265.00
424.06	271.00
424.42	273.00
424.78	291.00
425.14	279.00
425.49	283.00
425.85	290.00
426.21	300.00
426.56	287.00
426.92	300.00
427.28	317.00
427.63	313.00
427.99	315.00
428.35	331.00
428.70	332.00
429.06	323.00
429.42	319.00
429.77	335.00
430.13	332.00
430.49	358.00
430.84	349.00
431.20	352.00
431.55	376.00
431.91	359.00
432.27	364.00
432.62	357.00
432.98	381.00
433.34	402.00
433.69	396.00
434.05	385.00
434.40	382.00
434.76	395.00
435.12	387.00
435.47	385.00
435.83	407.00
436.18	410.00
