SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 17:42:38 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 15000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	-3.00
339.70	-2.00
340.06	-4.00
340.42	3.00
340.79	3.00
341.15	-4.00
341.52	3.00
341.88	0.00
342.24	0.00
342.61	-3.00
342.97	-3.00
343.33	-5.00
343.70	5.00
344.06	-9.00
344.43	-3.00
344.79	-4.00
345.15	-5.00
345.52	5.00
345.88	-1.00
346.24	7.00
346.61	-3.00
346.97	1.00
347.33	0.00
347.70	-4.00
348.06	-6.00
348.42	-1.00
348.79	-3.00
349.15	1.00
349.51	-1.00
349.88	2.00
350.24	16.00
350.60	-3.00
350.97	4.00
351.33	-5.00
351.69	6.00
352.05	3.00
352.42	-1.00
352.78	-2.00
353.14	8.00
353.51	3.00
353.87	-4.00
354.23	2.00
354.60	0.00
354.96	5.00
355.32	-3.00
355.68	4.00
356.05	2.00
356.41	-1.00
356.77	7.00
357.13	0.00
357.50	5.00
357.86	2.00
358.22	7.00
358.58	7.00
358.95	-5.00
359.31	-1.00
359.67	0.00
360.03	2.00
360.40	4.00
360.76	-2.00
361.12	-2.00
361.48	-1.00
361.85	-2.00
362.21	-4.00
362.57	-1.00
362.93	-4.00
363.29	5.00
363.66	4.00
364.02	1.00
364.38	0.00
364.74	6.00
365.10	0.00
365.47	11.00
365.83	2.00
366.19	-6.00
366.55	0.00
366.91	0.00
367.28	4.00
367.64	-4.00
368.00	-2.00
368.36	7.00
368.72	7.00
369.08	0.00
369.45	-4.00
369.81	4.00
370.17	3.00
370.53	2.00
370.89	-3.00
371.25	4.00
371.62	0.00
371.98	3.00
372.34	5.00
372.70	3.00
373.06	3.00
373.42	3.00
373.78	0.00
374.14	-7.00
374.51	6.00
374.87	5.00
375.23	2.00
375.59	6.00
375.95	2.00
376.31	6.00
376.67	8.00
377.03	4.00
377.39	1.00
377.76	1.00
378.12	1.00
378.48	1.00
378.84	10.00
379.20	1.00
379.56	3.00
379.92	-2.00
380.28	3.00
380.64	-4.00
381.00	7.00
381.36	13.00
381.72	3.00
382.08	-3.00
382.45	3.00
382.81	1.00
383.17	-1.00
383.53	3.00
383.89	1.00
384.25	-4.00
384.61	7.00
384.97	8.00
385.33	11.00
385.69	-5.00
386.05	-1.00
386.41	-2.00
386.77	9.00
387.13	-1.00
387.49	-1.00
387.85	-4.00
388.21	6.00
388.57	3.00
388.93	10.00
389.29	2.00
389.65	-3.00
390.01	4.00
390.37	0.00
390.73	0.00
391.09	-7.00
391.45	5.00
391.81	6.00
392.17	-3.00
392.53	8.00
392.89	3.00
393.25	-3.00
393.61	0.00
393.97	4.00
394.33	9.00
394.69	8.00
395.05	1.00
395.41	9.00
395.77	8.00
396.12	10.00
396.48	3.00
396.84	3.00
397.20	10.00
397.56	17.00
397.92	11.00
398.28	8.00
398.64	13.00
399.00	15.00
399.36	3.00
399.72	4.00
400.08	10.00
400.44	18.00
400.79	12.00
401.15	10.00
401.51	11.00
401.87	17.00
402.23	15.00
402.59	19.00
402.95	12.00
403.31	10.00
403.67	11.00
404.02	5.00
404.38	18.00
