SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 13:47:50 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 30000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
338.97	0.00
339.33	-2.00
339.70	-5.00
340.06	0.00
340.42	-6.00
340.79	-6.00
341.15	-7.00
341.52	-10.00
341.88	-7.00
342.24	-5.00
342.61	-2.00
342.97	-6.00
343.33	-11.00
343.70	-11.00
344.06	-5.00
344.43	-5.00
344.79	-6.00
345.15	-7.00
345.52	-8.00
345.88	-5.00
346.24	-5.00
346.61	-14.00
346.97	-11.00
347.33	-9.00
347.70	-5.00
348.06	-9.00
348.42	-2.00
348.79	-5.00
349.15	-5.00
349.51	-1.00
349.88	-1.00
350.24	-1.00
350.60	0.00
350.97	-4.00
351.33	-10.00
351.69	1.00
352.05	-4.00
352.42	-8.00
352.78	-3.00
353.14	-2.00
353.51	-5.00
353.87	-13.00
354.23	-5.00
354.60	2.00
354.96	-3.00
355.32	-2.00
355.68	-7.00
356.05	1.00
356.41	-1.00
356.77	-11.00
357.13	-8.00
357.50	0.00
357.86	-8.00
358.22	-4.00
358.58	-8.00
358.95	-9.00
359.31	-4.00
359.67	-3.00
360.03	-8.00
360.40	-12.00
360.76	-7.00
361.12	-4.00
361.48	-1.00
361.85	-2.00
362.21	2.00
362.57	-5.00
362.93	-9.00
363.29	-3.00
363.66	2.00
364.02	-3.00
364.38	-3.00
364.74	3.00
365.10	-5.00
365.47	-3.00
365.83	-5.00
366.19	-10.00
366.55	-7.00
366.91	-1.00
367.28	-8.00
367.64	-3.00
368.00	1.00
368.36	2.00
368.72	-14.00
369.08	-6.00
369.45	-9.00
369.81	-10.00
370.17	-4.00
370.53	-8.00
370.89	-2.00
371.25	-7.00
371.62	2.00
371.98	-9.00
372.34	0.00
372.70	4.00
373.06	-3.00
373.42	-4.00
373.78	-8.00
374.14	-6.00
374.51	-3.00
374.87	-11.00
375.23	-6.00
375.59	-10.00
375.95	-3.00
