SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jul 12 19:06:28 ART 2024
User: Javier
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: ADUD7991
Integration Time (usec): 40000 (ADUD7991)
Spectra Averaged: 1 (ADUD7991)
Boxcar Smoothing: 0 (ADUD7991)
Correct for Electrical Dark: No (ADUD7991)
Strobe/Lamp Enabled: No (ADUD7991)
Correct for Detector Non-linearity: No (ADUD7991)
Correct for Stray Light: No (ADUD7991)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
403.67	2.00
404.02	-6.00
404.38	-3.00
404.74	5.00
405.10	2.00
405.46	0.00
405.82	1.00
406.18	-1.00
406.53	0.00
406.89	0.00
407.25	0.00
407.61	-7.00
407.97	-5.00
408.33	0.00
408.69	-5.00
409.04	4.00
409.40	4.00
409.76	3.00
410.12	4.00
410.48	3.00
410.83	4.00
411.19	1.00
411.55	-4.00
411.91	3.00
412.27	3.00
412.63	3.00
412.98	1.00
413.34	3.00
413.70	4.00
414.06	-3.00
414.41	2.00
414.77	11.00
415.13	5.00
415.49	4.00
415.85	0.00
416.20	-1.00
416.56	-5.00
416.92	-4.00
417.28	1.00
417.63	8.00
417.99	-3.00
418.35	5.00
418.71	4.00
419.06	3.00
419.42	1.00
419.78	7.00
420.14	-7.00
420.49	4.00
420.85	8.00
421.21	7.00
421.57	4.00
421.92	2.00
422.28	8.00
422.64	5.00
422.99	0.00
423.35	-2.00
423.71	10.00
424.06	7.00
424.42	6.00
424.78	-1.00
425.14	10.00
425.49	10.00
425.85	8.00
426.21	9.00
426.56	6.00
426.92	5.00
427.28	13.00
427.63	13.00
427.99	12.00
428.35	1.00
428.70	1.00
429.06	3.00
429.42	8.00
429.77	9.00
430.13	5.00
430.49	7.00
430.84	6.00
431.20	11.00
431.55	15.00
431.91	11.00
432.27	11.00
432.62	9.00
432.98	12.00
433.34	2.00
433.69	9.00
434.05	16.00
434.40	14.00
434.76	8.00
435.12	13.00
435.47	12.00
435.83	20.00
436.18	13.00
436.54	17.00
436.90	16.00
437.25	14.00
437.61	14.00
437.96	16.00
438.32	10.00
438.67	18.00
439.03	24.00
439.39	16.00
439.74	17.00
440.10	18.00
440.45	18.00
440.81	18.00
441.16	18.00
441.52	15.00
441.87	36.00
442.23	31.00
442.59	28.00
442.94	24.00
443.30	27.00
443.65	24.00
444.01	28.00
444.36	25.00
444.72	23.00
445.07	31.00
445.43	35.00
445.78	30.00
446.14	31.00
446.49	17.00
446.85	31.00
447.20	29.00
447.56	34.00
447.91	33.00
448.27	31.00
448.62	25.00
448.98	29.00
449.33	36.00
449.69	31.00
450.04	28.00
450.39	28.00
450.75	26.00
451.10	24.00
451.46	33.00
451.81	36.00
452.17	29.00
452.52	30.00
452.88	25.00
453.23	30.00
453.58	32.00
453.94	27.00
454.29	32.00
454.65	22.00
455.00	29.00
455.36	25.00
455.71	20.00
456.06	19.00
456.42	25.00
456.77	28.00
457.13	26.00
457.48	21.00
457.83	30.00
458.19	23.00
458.54	25.00
458.90	21.00
459.25	18.00
459.60	24.00
459.96	24.00
460.31	20.00
460.66	22.00
461.02	17.00
461.37	22.00
461.73	22.00
462.08	22.00
462.43	14.00
462.79	14.00
463.14	22.00
463.49	25.00
463.85	12.00
464.20	19.00
464.55	10.00
464.91	16.00
465.26	20.00
465.61	24.00
465.97	8.00
466.32	15.00
466.67	17.00
467.03	21.00
467.38	23.00
467.73	20.00
468.08	16.00
468.44	21.00
468.79	20.00
469.14	11.00
469.50	14.00
469.85	11.00
470.20	20.00
470.55	12.00
470.91	23.00
471.26	24.00
471.61	20.00
471.97	13.00
472.32	18.00
472.67	7.00
473.02	7.00
473.38	12.00
473.73	18.00
474.08	19.00
474.43	21.00
474.78	17.00
475.14	11.00
475.49	19.00
475.84	24.00
476.19	20.00
476.55	16.00
476.90	10.00
477.25	23.00
477.60	8.00
477.95	12.00
478.31	13.00
478.66	13.00
479.01	14.00
479.36	25.00
479.71	18.00
480.07	18.00
480.42	16.00
480.77	25.00
481.12	18.00
481.47	22.00
481.82	25.00
482.18	17.00
482.53	17.00
482.88	23.00
483.23	28.00
483.58	26.00
483.93	19.00
484.29	21.00
484.64	27.00
484.99	24.00
485.34	19.00
485.69	22.00
486.04	26.00
486.39	23.00
486.74	21.00
487.10	19.00
487.45	16.00
487.80	20.00
488.15	18.00
488.50	21.00
488.85	24.00
489.20	26.00
489.55	26.00
489.90	32.00
490.26	15.00
490.61	24.00
490.96	18.00
491.31	28.00
491.66	29.00
492.01	22.00
492.36	20.00
492.71	26.00
493.06	28.00
493.41	32.00
493.76	22.00
494.11	25.00
494.46	21.00
494.81	28.00
495.16	26.00
495.51	30.00
495.86	25.00
496.21	35.00
496.56	30.00
496.91	25.00
497.27	36.00
497.62	29.00
497.97	33.00
498.32	26.00
498.67	17.00
499.02	29.00
499.37	29.00
499.72	37.00
500.07	30.00
500.42	26.00
500.77	27.00
501.11	23.00
501.46	30.00
501.81	31.00
502.16	32.00
502.51	33.00
502.86	31.00
503.21	40.00
503.56	35.00
503.91	29.00
504.26	32.00
504.61	29.00
504.96	42.00
505.31	46.00
505.66	29.00
506.01	36.00
506.36	37.00
506.71	36.00
507.06	34.00
507.41	35.00
507.75	35.00
508.10	33.00
508.45	29.00
508.80	25.00
509.15	30.00
509.50	41.00
509.85	27.00
510.20	32.00
510.55	37.00
510.90	35.00
511.24	30.00
511.59	43.00
511.94	34.00
512.29	36.00
512.64	33.00
512.99	35.00
513.34	33.00
513.68	36.00
514.03	37.00
514.38	43.00
514.73	34.00
515.08	29.00
515.43	38.00
515.77	42.00
516.12	47.00
516.47	34.00
516.82	42.00
517.17	47.00
517.52	47.00
517.86	43.00
518.21	37.00
518.56	44.00
518.91	38.00
519.26	39.00
519.60	35.00
519.95	35.00
520.30	34.00
520.65	38.00
521.00	45.00
521.34	47.00
521.69	34.00
522.04	38.00
522.39	32.00
522.73	41.00
523.08	34.00
523.43	38.00
523.78	40.00
524.12	43.00
524.47	35.00
524.82	44.00
525.17	41.00
525.51	39.00
525.86	45.00
526.21	54.00
526.56	41.00
526.90	40.00
527.25	45.00
527.60	38.00
527.94	46.00
528.29	33.00
528.64	45.00
528.99	36.00
529.33	43.00
529.68	36.00
530.03	45.00
530.37	44.00
530.72	36.00
531.07	49.00
531.41	52.00
531.76	40.00
532.11	44.00
532.45	45.00
532.80	42.00
533.15	40.00
533.49	46.00
533.84	44.00
534.19	32.00
534.53	50.00
534.88	40.00
535.23	44.00
535.57	46.00
535.92	44.00
536.26	48.00
536.61	48.00
536.96	46.00
537.30	39.00
537.65	50.00
537.99	43.00
538.34	39.00
538.69	41.00
539.03	41.00
539.38	43.00
539.72	39.00
540.07	41.00
540.42	47.00
540.76	48.00
541.11	42.00
541.45	46.00
541.80	28.00
542.14	38.00
542.49	47.00
542.84	42.00
543.18	48.00
543.53	42.00
543.87	42.00
544.22	49.00
544.56	48.00
544.91	45.00
545.25	48.00
545.60	42.00
545.94	40.00
546.29	48.00
546.63	50.00
546.98	37.00
547.32	47.00
547.67	50.00
548.01	42.00
548.36	48.00
548.70	46.00
549.05	40.00
549.39	47.00
549.74	46.00
550.08	46.00
550.43	39.00
550.77	44.00
551.12	44.00
551.46	44.00
551.81	46.00
552.15	43.00
552.50	39.00
552.84	41.00
553.18	47.00
553.53	44.00
553.87	45.00
554.22	46.00
554.56	42.00
554.91	42.00
555.25	44.00
555.59	48.00
555.94	48.00
556.28	45.00
556.63	44.00
556.97	51.00
557.32	57.00
557.66	47.00
558.00	40.00
558.35	53.00
558.69	45.00
559.03	49.00
559.38	45.00
559.72	42.00
560.07	41.00
560.41	49.00
560.75	36.00
561.10	40.00
561.44	42.00
561.78	37.00
562.13	37.00
562.47	35.00
562.81	52.00
563.16	42.00
563.50	34.00
563.84	51.00
564.19	40.00
564.53	37.00
564.87	42.00
565.22	40.00
565.56	51.00
565.90	51.00
566.25	49.00
566.59	45.00
566.93	55.00
567.28	42.00
567.62	57.00
567.96	38.00
568.30	37.00
568.65	37.00
568.99	48.00
569.33	56.00
569.68	42.00
570.02	45.00
570.36	47.00
570.70	46.00
571.05	39.00
571.39	48.00
571.73	65.00
572.07	45.00
572.42	48.00
572.76	48.00
573.10	45.00
573.44	37.00
573.78	51.00
574.13	45.00
574.47	44.00
574.81	43.00
575.15	45.00
575.49	48.00
575.84	45.00
576.18	34.00
576.52	46.00
576.86	38.00
577.20	37.00
577.55	50.00
577.89	47.00
578.23	38.00
578.57	40.00
578.91	47.00
579.25	41.00
579.60	36.00
579.94	36.00
580.28	47.00
580.62	51.00
580.96	45.00
581.30	34.00
581.65	48.00
581.99	47.00
582.33	45.00
582.67	46.00
583.01	41.00
583.35	44.00
583.69	39.00
584.03	38.00
584.37	40.00
584.72	49.00
585.06	52.00
585.40	47.00
585.74	52.00
586.08	50.00
586.42	46.00
586.76	52.00
587.10	47.00
587.44	39.00
587.78	40.00
588.12	45.00
588.46	51.00
588.80	51.00
589.15	47.00
589.49	44.00
589.83	41.00
590.17	44.00
590.51	51.00
590.85	36.00
591.19	48.00
591.53	49.00
591.87	50.00
592.21	42.00
592.55	46.00
592.89	34.00
593.23	41.00
593.57	48.00
593.91	44.00
594.25	54.00
594.59	41.00
594.93	45.00
595.27	47.00
595.61	45.00
595.95	49.00
596.29	47.00
596.63	54.00
596.97	39.00
597.31	41.00
597.65	40.00
597.99	44.00
598.32	46.00
598.66	42.00
599.00	53.00
599.34	43.00
599.68	41.00
600.02	43.00
600.36	43.00
600.70	36.00
601.04	44.00
601.38	42.00
601.72	40.00
602.06	40.00
602.40	40.00
602.73	40.00
603.07	44.00
603.41	43.00
603.75	31.00
604.09	40.00
604.43	44.00
604.77	31.00
605.11	41.00
605.45	35.00
605.78	47.00
606.12	47.00
606.46	43.00
606.80	37.00
607.14	38.00
607.48	41.00
607.81	37.00
608.15	39.00
608.49	39.00
608.83	37.00
609.17	56.00
609.51	46.00
609.84	45.00
610.18	38.00
610.52	42.00
610.86	32.00
611.20	48.00
611.53	48.00
611.87	45.00
612.21	36.00
612.55	37.00
612.89	46.00
613.22	47.00
613.56	43.00
613.90	48.00
614.24	40.00
614.57	41.00
614.91	39.00
615.25	40.00
615.59	39.00
615.92	36.00
616.26	37.00
616.60	41.00
616.94	42.00
617.27	44.00
617.61	42.00
617.95	37.00
618.29	41.00
618.62	40.00
618.96	29.00
619.30	36.00
619.63	38.00
619.97	33.00
620.31	45.00
620.64	34.00
620.98	35.00
621.32	48.00
621.66	39.00
621.99	47.00
622.33	39.00
622.67	45.00
623.00	41.00
623.34	39.00
623.68	42.00
624.01	38.00
624.35	36.00
624.68	36.00
625.02	40.00
625.36	39.00
625.69	34.00
626.03	37.00
626.37	37.00
626.70	34.00
627.04	47.00
627.37	40.00
627.71	36.00
628.05	38.00
628.38	49.00
628.72	36.00
629.05	45.00
629.39	40.00
629.73	36.00
630.06	39.00
630.40	31.00
630.73	34.00
631.07	36.00
631.41	40.00
631.74	31.00
632.08	40.00
632.41	38.00
632.75	39.00
633.08	42.00
633.42	37.00
633.75	29.00
634.09	43.00
634.42	31.00
634.76	39.00
635.09	40.00
635.43	41.00
635.76	46.00
636.10	35.00
636.43	36.00
636.77	35.00
637.10	31.00
637.44	35.00
637.77	31.00
638.11	35.00
638.44	40.00
638.78	44.00
639.11	31.00
639.45	38.00
639.78	39.00
640.12	41.00
640.45	37.00
640.79	36.00
641.12	38.00
641.46	34.00
641.79	29.00
642.12	38.00
642.46	42.00
642.79	33.00
643.13	35.00
643.46	37.00
643.80	38.00
644.13	25.00
644.46	38.00
644.80	34.00
645.13	40.00
645.47	40.00
645.80	33.00
646.13	35.00
646.47	32.00
646.80	38.00
647.13	31.00
647.47	31.00
647.80	34.00
648.14	37.00
648.47	40.00
648.80	23.00
649.14	28.00
649.47	34.00
649.80	27.00
650.14	36.00
650.47	37.00
650.80	25.00
651.14	35.00
651.47	29.00
651.80	25.00
652.14	34.00
652.47	30.00
652.80	30.00
653.14	31.00
653.47	34.00
653.80	30.00
654.13	35.00
654.47	31.00
654.80	31.00
655.13	24.00
655.47	30.00
655.80	26.00
656.13	32.00
656.46	34.00
656.80	28.00
657.13	25.00
657.46	30.00
657.79	28.00
658.13	28.00
658.46	40.00
658.79	30.00
659.12	32.00
659.45	33.00
659.79	33.00
660.12	23.00
660.45	26.00
660.78	34.00
661.12	26.00
661.45	34.00
661.78	31.00
662.11	32.00
662.44	20.00
662.77	24.00
663.11	32.00
663.44	31.00
663.77	24.00
664.10	38.00
664.43	28.00
664.77	23.00
665.10	26.00
665.43	32.00
665.76	33.00
666.09	25.00
666.42	32.00
666.75	28.00
667.08	23.00
667.42	21.00
667.75	27.00
668.08	30.00
668.41	27.00
668.74	32.00
669.07	31.00
669.40	22.00
669.73	30.00
670.06	26.00
670.40	26.00
670.73	28.00
671.06	25.00
671.39	30.00
671.72	26.00
672.05	34.00
672.38	24.00
672.71	25.00
673.04	29.00
673.37	26.00
673.70	25.00
674.03	20.00
674.36	25.00
674.69	25.00
675.02	26.00
675.35	20.00
675.68	35.00
676.01	25.00
676.34	26.00
676.67	27.00
677.00	19.00
677.33	25.00
677.66	19.00
677.99	26.00
678.32	27.00
678.65	21.00
678.98	15.00
679.31	18.00
679.64	25.00
679.97	25.00
680.30	18.00
680.63	28.00
680.96	23.00
681.29	23.00
681.62	25.00
681.95	24.00
682.28	26.00
682.61	20.00
682.94	24.00
683.27	25.00
683.60	32.00
683.93	27.00
684.25	31.00
684.58	26.00
684.91	21.00
685.24	17.00
685.57	20.00
685.90	16.00
686.23	16.00
686.56	19.00
686.89	30.00
687.21	27.00
687.54	27.00
687.87	23.00
688.20	20.00
688.53	18.00
688.86	17.00
689.19	24.00
689.51	21.00
689.84	25.00
690.17	26.00
690.50	10.00
690.83	31.00
691.16	32.00
691.48	30.00
691.81	24.00
692.14	21.00
692.47	18.00
692.80	23.00
693.12	23.00
693.45	16.00
693.78	26.00
694.11	27.00
694.44	25.00
694.76	22.00
695.09	24.00
695.42	20.00
695.75	23.00
696.07	16.00
696.40	24.00
696.73	26.00
697.06	20.00
697.38	23.00
697.71	25.00
698.04	15.00
698.37	18.00
698.69	22.00
699.02	23.00
699.35	24.00
699.67	27.00
700.00	23.00
700.33	20.00
700.66	12.00
700.98	23.00
701.31	19.00
701.64	16.00
701.96	21.00
702.29	20.00
702.62	26.00
702.94	10.00
703.27	23.00
703.60	22.00
703.92	26.00
704.25	29.00
704.58	29.00
704.90	20.00
705.23	17.00
705.56	16.00
705.88	18.00
706.21	16.00
706.53	21.00
706.86	24.00
707.19	22.00
707.51	17.00
707.84	13.00
708.16	25.00
708.49	30.00
708.82	19.00
709.14	22.00
709.47	23.00
709.79	21.00
710.12	24.00
710.45	21.00
710.77	18.00
711.10	25.00
711.42	15.00
711.75	16.00
712.07	31.00
712.40	20.00
712.72	13.00
713.05	19.00
713.37	22.00
713.70	24.00
714.03	23.00
714.35	26.00
714.68	21.00
715.00	22.00
715.33	17.00
715.65	18.00
715.98	18.00
716.30	19.00
716.63	24.00
716.95	23.00
717.28	20.00
717.60	17.00
717.92	19.00
718.25	11.00
718.57	20.00
718.90	11.00
719.22	26.00
719.55	15.00
719.87	14.00
720.20	27.00
720.52	22.00
720.84	19.00
721.17	20.00
721.49	20.00
721.82	15.00
722.14	17.00
722.47	19.00
722.79	23.00
723.11	23.00
723.44	18.00
723.76	24.00
724.09	16.00
724.41	19.00
724.73	25.00
725.06	15.00
725.38	24.00
725.70	17.00
726.03	22.00
726.35	22.00
726.67	24.00
727.00	29.00
727.32	19.00
727.65	25.00
727.97	26.00
728.29	21.00
728.61	26.00
728.94	22.00
729.26	20.00
729.58	25.00
729.91	22.00
730.23	28.00
730.55	27.00
730.88	10.00
731.20	32.00
731.52	20.00
731.84	23.00
732.17	24.00
732.49	21.00
732.81	28.00
733.14	27.00
733.46	29.00
733.78	20.00
734.10	19.00
734.43	25.00
734.75	25.00
735.07	22.00
735.39	28.00
735.72	29.00
736.04	28.00
736.36	31.00
736.68	31.00
737.00	23.00
737.33	36.00
737.65	31.00
737.97	29.00
738.29	26.00
738.61	37.00
738.94	27.00
739.26	32.00
739.58	27.00
739.90	32.00
740.22	33.00
740.54	31.00
740.87	36.00
741.19	30.00
741.51	39.00
741.83	45.00
742.15	35.00
742.47	35.00
742.79	39.00
743.12	35.00
743.44	39.00
743.76	46.00
744.08	37.00
744.40	47.00
744.72	42.00
745.04	41.00
745.36	43.00
745.68	41.00
746.00	47.00
746.33	38.00
746.65	50.00
746.97	45.00
747.29	53.00
747.61	54.00
747.93	58.00
748.25	53.00
748.57	54.00
748.89	48.00
749.21	62.00
749.53	53.00
749.85	66.00
750.17	53.00
750.49	61.00
750.81	64.00
751.13	67.00
751.45	65.00
751.77	72.00
752.09	73.00
752.41	72.00
752.73	69.00
753.05	76.00
753.37	74.00
753.69	78.00
754.01	79.00
754.33	89.00
754.65	76.00
754.97	79.00
755.29	93.00
755.61	89.00
755.93	94.00
756.25	91.00
756.57	92.00
756.89	100.00
757.21	104.00
757.53	99.00
757.84	100.00
758.16	100.00
758.48	103.00
758.80	107.00
759.12	106.00
759.44	119.00
759.76	116.00
760.08	121.00
760.40	120.00
760.71	126.00
761.03	129.00
761.35	129.00
761.67	126.00
761.99	131.00
762.31	137.00
762.63	140.00
762.94	140.00
763.26	148.00
763.58	149.00
763.90	139.00
764.22	158.00
764.54	150.00
764.85	172.00
765.17	178.00
765.49	164.00
765.81	179.00
766.13	169.00
766.44	177.00
766.76	190.00
767.08	187.00
767.40	193.00
767.72	197.00
768.03	199.00
768.35	197.00
768.67	204.00
768.99	204.00
769.30	211.00
769.62	213.00
769.94	212.00
770.26	225.00
770.57	225.00
770.89	227.00
771.21	235.00
771.53	240.00
771.84	236.00
772.16	242.00
772.48	257.00
772.79	246.00
773.11	262.00
773.43	266.00
773.75	257.00
774.06	276.00
774.38	282.00
774.70	287.00
775.01	287.00
775.33	303.00
775.65	302.00
775.96	307.00
776.28	296.00
776.59	311.00
776.91	328.00
777.23	330.00
777.54	329.00
777.86	331.00
778.18	333.00
778.49	343.00
778.81	344.00
779.13	347.00
779.44	349.00
779.76	353.00
780.07	362.00
780.39	374.00
780.71	393.00
781.02	380.00
781.34	379.00
781.65	386.00
781.97	407.00
782.28	409.00
782.60	424.00
782.91	402.00
783.23	429.00
783.55	434.00
783.86	439.00
784.18	447.00
784.49	435.00
784.81	448.00
785.12	460.00
785.44	453.00
785.75	447.00
786.07	478.00
786.38	490.00
786.70	487.00
787.01	508.00
787.33	503.00
787.64	497.00
787.96	527.00
788.27	521.00
788.59	527.00
788.90	556.00
789.22	543.00
789.53	540.00
789.85	544.00
790.16	561.00
790.47	562.00
790.79	572.00
791.10	572.00
791.42	581.00
791.73	593.00
792.05	592.00
792.36	606.00
792.67	623.00
792.99	609.00
793.30	644.00
793.62	630.00
793.93	660.00
794.24	669.00
794.56	673.00
794.87	677.00
795.18	685.00
795.50	682.00
795.81	693.00
796.13	704.00
796.44	725.00
796.75	714.00
797.07	698.00
797.38	731.00
797.69	749.00
798.01	741.00
798.32	756.00
798.63	772.00
798.95	764.00
799.26	791.00
799.57	789.00
799.89	797.00
800.20	808.00
800.51	797.00
800.82	822.00
801.14	809.00
801.45	823.00
801.76	833.00
802.08	837.00
802.39	825.00
802.70	846.00
803.01	878.00
803.33	856.00
803.64	869.00
803.95	870.00
804.26	875.00
804.57	878.00
804.89	885.00
805.20	898.00
805.51	908.00
805.82	926.00
806.14	899.00
806.45	927.00
806.76	931.00
807.07	952.00
807.38	953.00
807.70	956.00
808.01	927.00
808.32	963.00
808.63	963.00
808.94	961.00
809.25	972.00
809.57	980.00
809.88	990.00
810.19	984.00
810.50	1006.00
810.81	1003.00
811.12	1014.00
811.43	1008.00
811.75	1023.00
812.06	1006.00
812.37	1010.00
812.68	1024.00
812.99	1037.00
813.30	1011.00
813.61	1023.00
813.92	1043.00
814.23	1042.00
814.54	1051.00
814.85	1068.00
815.17	1074.00
815.48	1055.00
815.79	1045.00
816.10	1047.00
816.41	1063.00
816.72	1076.00
817.03	1079.00
817.34	1071.00
817.65	1097.00
817.96	1103.00
818.27	1118.00
818.58	1090.00
818.89	1132.00
819.20	1113.00
819.51	1114.00
819.82	1089.00
820.13	1107.00
820.44	1104.00
820.75	1140.00
821.06	1126.00
821.37	1145.00
821.68	1156.00
821.99	1151.00
822.30	1134.00
822.61	1152.00
822.92	1163.00
823.23	1149.00
823.54	1176.00
823.85	1176.00
824.15	1150.00
824.46	1173.00
824.77	1157.00
825.08	1155.00
825.39	1169.00
825.70	1169.00
826.01	1164.00
826.32	1186.00
826.63	1178.00
826.94	1183.00
827.24	1159.00
827.55	1178.00
827.86	1178.00
828.17	1200.00
828.48	1203.00
828.79	1224.00
829.10	1233.00
829.41	1226.00
829.71	1234.00
830.02	1216.00
830.33	1224.00
830.64	1240.00
830.95	1229.00
831.25	1236.00
831.56	1250.00
831.87	1271.00
832.18	1247.00
832.49	1238.00
832.80	1241.00
833.10	1240.00
833.41	1250.00
833.72	1265.00
834.03	1266.00
834.33	1251.00
834.64	1262.00
834.95	1261.00
835.26	1286.00
835.56	1294.00
835.87	1275.00
836.18	1288.00
836.49	1299.00
836.79	1307.00
837.10	1285.00
837.41	1267.00
837.72	1279.00
838.02	1270.00
838.33	1309.00
838.64	1298.00
838.94	1294.00
839.25	1315.00
839.56	1302.00
839.86	1312.00
840.17	1313.00
840.48	1332.00
840.78	1295.00
841.09	1316.00
841.40	1339.00
841.70	1334.00
842.01	1340.00
842.32	1327.00
842.62	1330.00
842.93	1340.00
843.24	1330.00
843.54	1345.00
843.85	1342.00
844.15	1363.00
844.46	1343.00
844.77	1342.00
845.07	1325.00
845.38	1339.00
845.68	1357.00
845.99	1356.00
846.30	1370.00
846.60	1380.00
846.91	1357.00
847.21	1383.00
847.52	1360.00
847.82	1397.00
848.13	1372.00
848.43	1361.00
848.74	1393.00
849.05	1392.00
849.35	1389.00
849.66	1396.00
849.96	1386.00
850.27	1404.00
850.57	1405.00
850.88	1403.00
851.18	1400.00
851.49	1382.00
851.79	1406.00
852.10	1415.00
852.40	1428.00
852.71	1415.00
853.01	1418.00
853.32	1413.00
853.62	1408.00
853.92	1439.00
854.23	1432.00
854.53	1425.00
854.84	1433.00
855.14	1412.00
855.45	1426.00
855.75	1444.00
856.05	1447.00
856.36	1444.00
856.66	1447.00
856.97	1433.00
857.27	1439.00
857.57	1441.00
857.88	1428.00
858.18	1453.00
858.49	1435.00
858.79	1439.00
859.09	1419.00
859.40	1444.00
859.70	1434.00
860.00	1455.00
860.31	1444.00
860.61	1455.00
860.92	1467.00
861.22	1458.00
861.52	1464.00
861.82	1457.00
862.13	1494.00
862.43	1471.00
862.73	1456.00
863.04	1496.00
863.34	1479.00
863.64	1458.00
863.95	1470.00
864.25	1468.00
864.55	1458.00
864.85	1485.00
865.16	1469.00
865.46	1459.00
865.76	1467.00
866.07	1469.00
866.37	1467.00
866.67	1465.00
866.97	1472.00
867.27	1463.00
867.58	1444.00
867.88	1448.00
868.18	1450.00
868.48	1458.00
868.79	1442.00
869.09	1442.00
869.39	1424.00
869.69	1445.00
869.99	1437.00
870.30	1454.00
870.60	1405.00
870.90	1423.00
871.20	1418.00
871.50	1419.00
871.80	1429.00
872.11	1431.00
872.41	1429.00
872.71	1413.00
873.01	1401.00
873.31	1368.00
873.61	1391.00
873.91	1391.00
874.21	1367.00
874.52	1401.00
874.82	1393.00
875.12	1368.00
875.42	1350.00
875.72	1368.00
876.02	1353.00
876.32	1357.00
876.62	1365.00
876.92	1356.00
877.22	1371.00
877.52	1342.00
877.83	1354.00
878.13	1360.00
878.43	1344.00
878.73	1378.00
879.03	1373.00
879.33	1343.00
879.63	1390.00
879.93	1349.00
880.23	1351.00
880.53	1359.00
880.83	1362.00
881.13	1355.00
881.43	1392.00
881.73	1385.00
882.03	1358.00
882.33	1385.00
882.63	1381.00
882.93	1373.00
883.23	1375.00
883.53	1365.00
