415.49	52.00
415.85	50.00
416.20	46.00
416.56	47.00
416.92	51.00
417.28	57.00
417.63	55.00
417.99	52.00
418.35	61.00
418.71	67.00
419.06	56.00
419.42	58.00
419.78	66.00
420.14	59.00
420.49	68.00
420.85	69.00
421.21	62.00
421.57	72.00
421.92	63.00
422.28	63.00
422.64	71.00
422.99	69.00
423.35	76.00
423.71	84.00
424.06	82.00
424.42	82.00
424.78	90.00
425.14	90.00
425.49	93.00
425.85	91.00
426.21	102.00
426.56	100.00
426.92	100.00
427.28	99.00
427.63	105.00
427.99	105.00
428.35	116.00
428.70	110.00
429.06	115.00
429.42	108.00
429.77	122.00
430.13	122.00
430.49	120.00
430.84	126.00
431.20	126.00
431.55	132.00
431.91	126.00
432.27	132.00
432.62	144.00
432.98	145.00
433.34	150.00
433.69	152.00
434.05	145.00
434.40	152.00
434.76	158.00
435.12	150.00
435.47	155.00
435.83	170.00
436.18	177.00
436.54	170.00
436.90	181.00
437.25	171.00
437.61	185.00
437.96	179.00
438.32	193.00
438.67	184.00
439.03	200.00
439.39	191.00
439.74	198.00
440.10	207.00
440.45	198.00
440.81	208.00
441.16	202.00
441.52	203.00
441.87	219.00
442.23	221.00
442.59	221.00
442.94	210.00
443.30	215.00
443.65	228.00
444.01	221.00
444.36	233.00
444.72	235.00
445.07	226.00
445.43	254.00
445.78	231.00
446.14	238.00
446.49	234.00
446.85	238.00
447.20	235.00
447.56	249.00
447.91	250.00
448.27	254.00
448.62	271.00
448.98	263.00
449.33	258.00
449.69	260.00
450.04	265.00
450.39	269.00
450.75	267.00
451.10	271.00
451.46	259.00
451.81	276.00
452.17	272.00
452.52	274.00
452.88	275.00
453.23	280.00
453.58	268.00
453.94	293.00
454.29	276.00
454.65	283.00
455.00	290.00
455.36	278.00
455.71	300.00
456.06	289.00
456.42	291.00
456.77	279.00
457.13	285.00
457.48	290.00
457.83	285.00
458.19	302.00
458.54	285.00
458.90	277.00
459.25	299.00
459.60	294.00
459.96	291.00
460.31	296.00
460.66	295.00
461.02	296.00
461.37	295.00
461.73	293.00
462.08	315.00
462.43	303.00
462.79	293.00
463.14	289.00
463.49	297.00
463.85	292.00
464.20	288.00
464.55	305.00
464.91	308.00
465.26	295.00
465.61	308.00
465.97	299.00
466.32	287.00
466.67	302.00
467.03	302.00
467.38	290.00
467.73	296.00
468.08	297.00
468.44	299.00
468.79	288.00
469.14	290.00
469.50	289.00
469.85	290.00
470.20	301.00
470.55	312.00
470.91	296.00
471.26	287.00
471.61	290.00
471.97	290.00
472.32	294.00
472.67	288.00
473.02	298.00
473.38	293.00
473.73	306.00
474.08	293.00
474.43	298.00
474.78	300.00
475.14	291.00
475.49	293.00
475.84	297.00
476.19	289.00
476.55	276.00
476.90	282.00
477.25	292.00
477.60	281.00
477.95	285.00
478.31	285.00
478.66	283.00
479.01	275.00
479.36	271.00
479.71	270.00
480.07	266.00
480.42	273.00
480.77	274.00
481.12	282.00
481.47	275.00
481.82	275.00
482.18	276.00
482.53	269.00
482.88	263.00
483.23	256.00
483.58	251.00
483.93	257.00
484.29	254.00
484.64	251.00
484.99	260.00
485.34	246.00
485.69	239.00
486.04	249.00
486.39	254.00
486.74	243.00
487.10	242.00
487.45	243.00
487.80	234.00
488.15	220.00
488.50	234.00
488.85	215.00
489.20	212.00
489.55	209.00
489.90	210.00
490.26	214.00
490.61	210.00
490.96	210.00
491.31	189.00
491.66	202.00
492.01	193.00
492.36	189.00
492.71	193.00
493.06	178.00
493.41	183.00
493.76	178.00
494.11	175.00
494.46	172.00
494.81	172.00
495.16	160.00
495.51	168.00
495.86	157.00
496.21	163.00
496.56	153.00
496.91	157.00
497.27	147.00
497.62	137.00
497.97	140.00
498.32	140.00
498.67	135.00
499.02	129.00
499.37	139.00
499.72	123.00
500.07	126.00
500.42	122.00
500.77	117.00
501.11	113.00
501.46	107.00
501.81	100.00
502.16	105.00
502.51	97.00
502.86	103.00
503.21	100.00
503.56	93.00
503.91	97.00
504.26	92.00
504.61	92.00
504.96	94.00
505.31	84.00
505.66	79.00
506.01	81.00
506.36	80.00
506.71	75.00
507.06	78.00
507.41	74.00
507.75	66.00
508.10	71.00
508.45	70.00
508.80	76.00
509.15	68.00
509.50	67.00
509.85	60.00
510.20	67.00
510.55	67.00
510.90	69.00
511.24	57.00
511.59	68.00
511.94	64.00
512.29	61.00
512.64	61.00
512.99	54.00
513.34	54.00
513.68	59.00
514.03	65.00
514.38	62.00
514.73	54.00
515.08	59.00
515.43	50.00
515.77	54.00
516.12	54.00
516.47	52.00
516.82	57.00
517.17	64.00
517.52	58.00
517.86	62.00
518.21	61.00
518.56	65.00
518.91	60.00
519.26	71.00
519.60	75.00
519.95	67.00
520.30	73.00
520.65	77.00
521.00	67.00
521.34	74.00
521.69	85.00
522.04	86.00
522.39	79.00
522.73	72.00
523.08	91.00
523.43	86.00
523.78	95.00
524.12	98.00
524.47	97.00
524.82	107.00
525.17	112.00
525.51	112.00
525.86	113.00
526.21	107.00
526.56	112.00
526.90	121.00
527.25	124.00
527.60	136.00
527.94	128.00
528.29	138.00
528.64	136.00
528.99	133.00
529.33	156.00
529.68	151.00
530.03	144.00
530.37	162.00
530.72	173.00
531.07	172.00
531.41	183.00
531.76	185.00
532.11	176.00
532.45	190.00
532.80	196.00
533.15	201.00
533.49	205.00
533.84	202.00
534.19	214.00
534.53	224.00
534.88	216.00
535.23	235.00
535.57	244.00
535.92	243.00
536.26	248.00
536.61	252.00
536.96	270.00
537.30	262.00
537.65	270.00
537.99	291.00
538.34	292.00
538.69	295.00
539.03	309.00
539.38	311.00
539.72	316.00
540.07	319.00
540.42	334.00
540.76	333.00
541.11	345.00
541.45	358.00
541.80	362.00
542.14	368.00
542.49	377.00
542.84	379.00
543.18	389.00
543.53	398.00
543.87	406.00
544.22	406.00
544.56	423.00
544.91	434.00
545.25	443.00
545.60	451.00
545.94	449.00
546.29	463.00
546.63	482.00
546.98	486.00
547.32	488.00
547.67	500.00
548.01	509.00
548.36	522.00
548.70	526.00
549.05	545.00
549.39	552.00
549.74	567.00
550.08	581.00
550.43	566.00
550.77	595.00
551.12	596.00
551.46	598.00
551.81	609.00
552.15	621.00
552.50	640.00
552.84	646.00
553.18	638.00
553.53	655.00
553.87	668.00
554.22	682.00
554.56	685.00
554.91	722.00
555.25	718.00
555.59	725.00
555.94	729.00
556.28	752.00
556.63	755.00
556.97	772.00
557.32	777.00
557.66	785.00
558.00	783.00
558.35	798.00
558.69	829.00
559.03	833.00
559.38	832.00
559.72	852.00
560.07	857.00
560.41	867.00
560.75	875.00
561.10	901.00
561.44	905.00
561.78	919.00
562.13	921.00
562.47	925.00
562.81	945.00
563.16	952.00
563.50	971.00
563.84	982.00
564.19	973.00
564.53	977.00
564.87	987.00
565.22	998.00
565.56	1027.00
565.90	1053.00
566.25	1046.00
566.59	1069.00
566.93	1078.00
567.28	1089.00
567.62	1092.00
567.96	1116.00
568.30	1105.00
568.65	1133.00
568.99	1132.00
569.33	1152.00
569.68	1151.00
570.02	1178.00
570.36	1187.00
570.70	1186.00
571.05	1220.00
571.39	1217.00
571.73	1211.00
572.07	1240.00
572.42	1246.00
572.76	1239.00
573.10	1291.00
573.44	1270.00
573.78	1297.00
574.13	1296.00
574.47	1296.00
574.81	1314.00
575.15	1336.00
575.49	1335.00
575.84	1322.00
576.18	1329.00
576.52	1347.00
576.86	1344.00
577.20	1338.00
577.55	1355.00
577.89	1346.00
578.23	1370.00
578.57	1357.00
578.91	1364.00
579.25	1368.00
579.60	1357.00
579.94	1374.00
580.28	1388.00
580.62	1396.00
580.96	1409.00
581.30	1427.00
581.65	1441.00
581.99	1457.00
582.33	1489.00
582.67	1503.00
583.01	1508.00
583.35	1580.00
583.69	1536.00
584.03	1564.00
584.37	1584.00
584.72	1593.00
585.06	1592.00
585.40	1584.00
585.74	1598.00
586.08	1616.00
586.42	1614.00
586.76	1621.00
587.10	1625.00
587.44	1631.00
587.78	1649.00
588.12	1661.00
588.46	1646.00
588.80	1652.00
589.15	1684.00
589.49	1667.00
589.83	1672.00
590.17	1696.00
590.51	1707.00
590.85	1696.00
591.19	1718.00
591.53	1737.00
591.87	1723.00
592.21	1730.00
592.55	1748.00
592.89	1748.00
593.23	1753.00
593.57	1753.00
593.91	1749.00
594.25	1773.00
594.59	1769.00
594.93	1766.00
595.27	1783.00
595.61	1785.00
595.95	1808.00
596.29	1807.00
596.63	1797.00
596.97	1816.00
597.31	1823.00
597.65	1811.00
597.99	1828.00
598.32	1843.00
598.66	1845.00
599.00	1821.00
599.34	1865.00
599.68	1825.00
600.02	1855.00
600.36	1865.00
600.70	1857.00
601.04	1869.00
601.38	1871.00
601.72	1864.00
602.06	1900.00
602.40	1871.00
602.73	1899.00
603.07	1914.00
603.41	1900.00
603.75	1909.00
604.09	1919.00
604.43	1911.00
604.77	1935.00
605.11	1930.00
605.45	1913.00
605.78	1944.00
606.12	1950.00
606.46	1952.00
606.80	1943.00
607.14	1968.00
607.48	1951.00
607.81	1959.00
608.15	1942.00
608.49	1954.00
608.83	1971.00
609.17	1969.00
609.51	1958.00
609.84	1974.00
610.18	1992.00
610.52	1995.00
610.86	1995.00
611.20	2000.00
611.53	1964.00
611.87	1997.00
612.21	1997.00
612.55	1992.00
612.89	2021.00
613.22	1988.00
613.56	1984.00
613.90	2023.00
614.24	2011.00
614.57	2029.00
614.91	2000.00
615.25	1997.00
615.59	2040.00
615.92	1999.00
616.26	2032.00
616.60	2036.00
616.94	2014.00
617.27	1989.00
617.61	2015.00
617.95	2017.00
618.29	2022.00
618.62	2010.00
618.96	2031.00
619.30	2022.00
619.63	1997.00
619.97	2033.00
620.31	2013.00
620.64	2014.00
620.98	2016.00
621.32	2049.00
621.66	2012.00
621.99	2011.00
622.33	2032.00
622.67	2051.00
623.00	2048.00
623.34	2044.00
623.68	2016.00
624.01	2061.00
624.35	2026.00
624.68	2030.00
625.02	2043.00
625.36	2028.00
625.69	2012.00
626.03	2045.00
626.37	2031.00
626.70	2017.00
627.04	2001.00
627.37	2050.00
627.71	2007.00
628.05	2037.00
628.38	2022.00
628.72	2016.00
629.05	2012.00
629.39	2021.00
629.73	2010.00
630.06	2037.00
630.40	2012.00
630.73	1993.00
631.07	2000.00
631.41	2031.00
631.74	2003.00
632.08	1989.00
632.41	1987.00
632.75	1976.00
633.08	1968.00
633.42	2000.00
633.75	1977.00
634.09	1953.00
634.42	1965.00
634.76	1977.00
635.09	1966.00
635.43	1935.00
635.76	1960.00
636.10	1961.00
636.43	1974.00
636.77	1949.00
637.10	1947.00
637.44	1926.00
637.77	1925.00
638.11	1942.00
638.44	1934.00
638.78	1911.00
639.11	1921.00
639.45	1930.00
639.78	1892.00
640.12	1919.00
640.45	1928.00
640.79	1906.00
641.12	1871.00
641.46	1916.00
641.79	1909.00
642.12	1866.00
642.46	1889.00
642.79	1894.00
643.13	1869.00
643.46	1889.00
643.80	1853.00
644.13	1846.00
644.46	1850.00
644.80	1860.00
645.13	1870.00
645.47	1841.00
645.80	1849.00
646.13	1822.00
646.47	1816.00
646.80	1815.00
647.13	1814.00
647.47	1805.00
647.80	1785.00
648.14	1838.00
648.47	1794.00
648.80	1785.00
649.14	1765.00
649.47	1762.00
649.80	1780.00
650.14	1775.00
650.47	1753.00
650.80	1758.00
651.14	1777.00
651.47	1764.00
651.80	1737.00
652.14	1732.00
652.47	1747.00
652.80	1715.00
653.14	1732.00
653.47	1738.00
653.80	1711.00
654.13	1713.00
654.47	1730.00
654.80	1735.00
655.13	1703.00
655.47	1721.00
655.80	1709.00
656.13	1711.00
656.46	1708.00
656.80	1675.00
657.13	1677.00
657.46	1661.00
657.79	1668.00
658.13	1672.00
658.46	1676.00
658.79	1658.00
659.12	1657.00
659.45	1662.00
659.79	1621.00
660.12	1631.00
660.45	1641.00
660.78	1640.00
661.12	1631.00
661.45	1615.00
661.78	1614.00
662.11	1630.00
662.44	1618.00
662.77	1615.00
663.11	1595.00
663.44	1625.00
663.77	1576.00
664.10	1586.00
664.43	1605.00
664.77	1606.00
665.10	1580.00
665.43	1590.00
665.76	1594.00
666.09	1564.00
666.42	1581.00
666.75	1589.00
667.08	1568.00
667.42	1557.00
667.75	1579.00
668.08	1567.00
668.41	1558.00
668.74	1565.00
669.07	1545.00
669.40	1553.00
669.73	1550.00
670.06	1542.00
670.40	1526.00
670.73	1535.00
671.06	1548.00
671.39	1540.00
671.72	1531.00
672.05	1546.00
672.38	1502.00
672.71	1519.00
673.04	1521.00
673.37	1516.00
673.70	1494.00
674.03	1500.00
674.36	1506.00
674.69	1546.00
675.02	1513.00
675.35	1534.00
675.68	1505.00
676.01	1523.00
676.34	1479.00
676.67	1488.00
677.00	1499.00
677.33	1503.00
677.66	1510.00
677.99	1479.00
678.32	1495.00
678.65	1491.00
678.98	1480.00
679.31	1501.00
679.64	1478.00
679.97	1501.00
680.30	1507.00
680.63	1470.00
680.96	1512.00
681.29	1489.00
681.62	1487.00
681.95	1500.00
682.28	1478.00
682.61	1491.00
682.94	1495.00
683.27	1456.00
683.60	1489.00
683.93	1491.00
684.25	1499.00
684.58	1478.00
684.91	1480.00
685.24	1472.00
685.57	1476.00
685.90	1493.00
686.23	1480.00
686.56	1469.00
686.89	1486.00
687.21	1474.00
687.54	1499.00
687.87	1475.00
688.20	1465.00
688.53	1479.00
688.86	1461.00
689.19	1477.00
689.51	1467.00
689.84	1494.00
690.17	1470.00
690.50	1475.00
690.83	1497.00
691.16	1479.00
691.48	1488.00
691.81	1481.00
692.14	1500.00
692.47	1482.00
692.80	1458.00
693.12	1478.00
693.45	1474.00
693.78	1471.00
694.11	1461.00
694.44	1466.00
694.76	1473.00
695.09	1454.00
695.42	1457.00
695.75	1449.00
696.07	1446.00
696.40	1475.00
696.73	1460.00
697.06	1467.00
697.38	1479.00
697.71	1469.00
698.04	1455.00
698.37	1449.00
698.69	1437.00
699.02	1443.00
699.35	1458.00
699.67	1455.00
700.00	1449.00
700.33	1466.00
700.66	1473.00
700.98	1454.00
701.31	1454.00
701.64	1461.00
701.96	1463.00
702.29	1464.00
702.62	1449.00
702.94	1448.00
703.27	1468.00
703.60	1427.00
703.92	1447.00
704.25	1442.00
704.58	1464.00
704.90	1468.00
705.23	1440.00
705.56	1449.00
705.88	1441.00
706.21	1430.00
706.53	1426.00
706.86	1424.00
707.19	1427.00
707.51	1434.00
707.84	1437.00
708.16	1426.00
708.49	1431.00
708.82	1442.00
709.14	1429.00
709.47	1433.00
709.79	1446.00
710.12	1437.00
710.45	1429.00
710.77	1421.00
711.10	1410.00
711.42	1414.00
711.75	1406.00
712.07	1410.00
712.40	1433.00
712.72	1422.00
713.05	1417.00
713.37	1398.00
713.70	1393.00
714.03	1398.00
714.35	1416.00
714.68	1397.00
715.00	1398.00
715.33	1403.00
715.65	1379.00
715.98	1368.00
716.30	1375.00
716.63	1361.00
716.95	1354.00
717.28	1361.00
717.60	1358.00
717.92	1365.00
718.25	1337.00
718.57	1343.00
718.90	1344.00
719.22	1324.00
719.55	1334.00
719.87	1330.00
720.20	1335.00
720.52	1321.00
720.84	1314.00
721.17	1282.00
721.49	1312.00
721.82	1287.00
722.14	1307.00
722.47	1307.00
722.79	1312.00
723.11	1290.00
723.44	1286.00
723.76	1291.00
724.09	1278.00
724.41	1284.00
724.73	1272.00
725.06	1265.00
725.38	1277.00
725.70	1264.00
726.03	1270.00
726.35	1279.00
726.67	1267.00
727.00	1268.00
727.32	1263.00
727.65	1284.00
727.97	1257.00
728.29	1258.00
728.61	1257.00
728.94	1259.00
729.26	1288.00
729.58	1279.00
729.91	1250.00
730.23	1262.00
730.55	1265.00
730.88	1284.00
731.20	1259.00
731.52	1291.00
731.84	1264.00
732.17	1279.00
732.49	1268.00
732.81	1263.00
733.14	1277.00
733.46	1260.00
733.78	1274.00
734.10	1257.00
734.43	1267.00
734.75	1263.00
735.07	1272.00
735.39	1249.00
735.72	1254.00
736.04	1258.00
736.36	1268.00
736.68	1277.00
737.00	1268.00
737.33	1265.00
737.65	1258.00
737.97	1263.00
738.29	1260.00
738.61	1255.00
738.94	1274.00
739.26	1244.00
739.58	1243.00
739.90	1277.00
740.22	1253.00
740.54	1269.00
740.87	1268.00
741.19	1240.00
741.51	1242.00
741.83	1258.00
742.15	1249.00
742.47	1267.00
742.79	1261.00
743.12	1243.00
743.44	1241.00
743.76	1262.00
744.08	1257.00
744.40	1252.00
744.72	1257.00
745.04	1239.00
745.36	1251.00
745.68	1249.00
746.00	1253.00
746.33	1261.00
746.65	1244.00
746.97	1255.00
747.29	1249.00
747.61	1224.00
747.93	1249.00
748.25	1236.00
748.57	1243.00
748.89	1233.00
749.21	1249.00
749.53	1243.00
749.85	1243.00
750.17	1224.00
750.49	1221.00
750.81	1228.00
751.13	1250.00
751.45	1230.00
751.77	1228.00
752.09	1233.00
752.41	1240.00
752.73	1228.00
753.05	1251.00
753.37	1245.00
753.69	1244.00
754.01	1225.00
754.33	1228.00
754.65	1226.00
754.97	1236.00
755.29	1233.00
755.61	1218.00
755.93	1251.00
756.25	1227.00
756.57	1223.00
756.89	1247.00
757.21	1260.00
757.53	1227.00
757.84	1232.00
758.16	1209.00
758.48	1237.00
758.80	1245.00
759.12	1227.00
759.44	1217.00
759.76	1234.00
760.08	1231.00
760.40	1233.00
760.71	1246.00
761.03	1215.00
761.35	1227.00
761.67	1231.00
761.99	1216.00
762.31	1237.00
762.63	1216.00
762.94	1231.00
763.26	1225.00
763.58	1206.00
763.90	1227.00
764.22	1213.00
764.54	1233.00
764.85	1212.00
765.17	1223.00
765.49	1212.00
765.81	1210.00
766.13	1216.00
766.44	1206.00
766.76	1229.00
767.08	1209.00
767.40	1225.00
767.72	1216.00
768.03	1215.00
768.35	1204.00
768.67	1218.00
768.99	1217.00
769.30	1221.00
769.62	1223.00
769.94	1184.00
770.26	1206.00
770.57	1226.00
770.89	1202.00
771.21	1231.00
771.53	1220.00
771.84	1219.00
772.16	1214.00
772.48	1211.00
772.79	1202.00
773.11	1216.00
773.43	1224.00
773.75	1216.00
774.06	1224.00
774.38	1217.00
774.70	1204.00
775.01	1233.00
775.33	1230.00
775.65	1206.00
775.96	1206.00
776.28	1207.00
776.59	1198.00
776.91	1201.00
777.23	1216.00
777.54	1216.00
777.86	1194.00
778.18	1205.00
778.49	1220.00
778.81	1211.00
779.13	1201.00
779.44	1208.00
779.76	1218.00
780.07	1204.00
780.39	1207.00
780.71	1209.00
781.02	1206.00
781.34	1200.00
781.65	1208.00
781.97	1185.00
782.28	1222.00
782.60	1208.00
782.91	1211.00
783.23	1188.00
783.55	1207.00
783.86	1203.00
784.18	1207.00
784.49	1192.00
784.81	1214.00
785.12	1213.00
785.44	1223.00
785.75	1239.00
786.07	1220.00
786.38	1217.00
786.70	1228.00
787.01	1228.00
787.33	1225.00
787.64	1233.00
787.96	1282.00
788.27	1223.00
788.59	1242.00
788.90	1243.00
789.22	1237.00
789.53	1248.00
789.85	1244.00
790.16	1244.00
790.47	1267.00
790.79	1255.00
791.10	1251.00
791.42	1266.00
791.73	1247.00
792.05	1274.00
792.36	1307.00
792.67	1281.00
792.99	1290.00
793.30	1303.00
793.62	1294.00
793.93	1296.00
794.24	1304.00
794.56	1328.00
794.87	1304.00
795.18	1338.00
795.50	1335.00
795.81	1326.00
796.13	1323.00
796.44	1343.00
796.75	1354.00
797.07	1350.00
797.38	1366.00
797.69	1368.00
798.01	1360.00
798.32	1376.00
798.63	1381.00
798.95	1383.00
799.26	1395.00
799.57	1401.00
799.89	1401.00
800.20	1420.00
800.51	1417.00
800.82	1394.00
801.14	1432.00
801.45	1441.00
801.76	1436.00
802.08	1445.00
802.39	1454.00
802.70	1439.00
803.01	1441.00
803.33	1453.00
803.64	1454.00
803.95	1437.00
804.26	1468.00
804.57	1452.00
804.89	1436.00
805.20	1476.00
805.51	1505.00
805.82	1478.00
806.14	1476.00
806.45	1491.00
806.76	1498.00
807.07	1525.00
807.38	1530.00
807.70	1515.00
808.01	1484.00
808.32	1505.00
808.63	1517.00
808.94	1527.00
809.25	1532.00
809.57	1522.00
809.88	1532.00
810.19	1543.00
810.50	1524.00
810.81	1544.00
811.12	1555.00
811.43	1550.00
811.75	1561.00
812.06	1549.00
812.37	1553.00
812.68	1558.00
812.99	1567.00
813.30	1578.00
813.61	1557.00
813.92	1558.00
814.23	1552.00
814.54	1586.00
814.85	1575.00
815.17	1605.00
815.48	1592.00
815.79	1576.00
816.10	1606.00
816.41	1622.00
816.72	1595.00
817.03	1594.00
817.34	1609.00
817.65	1598.00
817.96	1619.00
818.27	1633.00
818.58	1612.00
818.89	1659.00
819.20	1647.00
819.51	1639.00
819.82	1606.00
820.13	1634.00
820.44	1646.00
820.75	1652.00
821.06	1635.00
821.37	1652.00
821.68	1680.00
821.99	1672.00
822.30	1664.00
822.61	1661.00
822.92	1671.00
823.23	1675.00
823.54	1695.00
823.85	1682.00
824.15	1673.00
824.46	1702.00
824.77	1675.00
825.08	1695.00
825.39	1692.00
825.70	1677.00
826.01	1688.00
826.32	1679.00
826.63	1681.00
826.94	1670.00
827.24	1680.00
827.55	1716.00
827.86	1740.00
828.17	1705.00
828.48	1709.00
828.79	1745.00
829.10	1717.00
829.41	1745.00
829.71	1724.00
830.02	1704.00
830.33	1742.00
830.64	1762.00
830.95	1747.00
831.25	1753.00
831.56	1777.00
831.87	1778.00
832.18	1766.00
832.49	1775.00
832.80	1776.00
833.10	1791.00
833.41	1795.00
833.72	1798.00
834.03	1803.00
834.33	1788.00
834.64	1805.00
834.95	1800.00
835.26	1803.00
835.56	1798.00
835.87	1804.00
836.18	1787.00
836.49	1844.00
836.79	1819.00
837.10	1799.00
837.41	1839.00
837.72	1832.00
838.02	1773.00
838.33	1847.00
838.64	1813.00
838.94	1820.00
839.25	1856.00
839.56	1848.00
839.86	1865.00
840.17	1858.00
840.48	1867.00
840.78	1848.00
841.09	1858.00
841.40	1895.00
841.70	1884.00
842.01	1876.00
842.32	1879.00
842.62	1898.00
842.93	1911.00
843.24	1894.00
843.54	1900.00
843.85	1930.00
844.15	1929.00
844.46	1935.00
844.77	1906.00
845.07	1913.00
845.38	1894.00
845.68	1950.00
845.99	1942.00
846.30	1938.00
846.60	1953.00
846.91	1977.00
847.21	1974.00
847.52	1967.00
847.82	1959.00
848.13	1965.00
848.43	1964.00
848.74	1963.00
849.05	1970.00
849.35	1964.00
849.66	1977.00
849.96	1998.00
850.27	1980.00
850.57	1987.00
850.88	1972.00
851.18	2001.00
851.49	1965.00
851.79	2001.00
852.10	2002.00
852.40	2007.00
852.71	1989.00
853.01	2017.00
853.32	2028.00
853.62	2038.00
853.92	1986.00
854.23	2019.00
854.53	2031.00
854.84	2037.00
855.14	2011.00
855.45	2022.00
855.75	2030.00
856.05	2044.00
856.36	2047.00
856.66	2041.00
856.97	2062.00
857.27	2053.00
857.57	2054.00
857.88	2057.00
858.18	2072.00
858.49	2060.00
858.79	2055.00
859.09	2048.00
859.40	2055.00
859.70	2083.00
860.00	2095.00
860.31	2056.00
860.61	2081.00
860.92	2102.00
861.22	2068.00
861.52	2089.00
861.82	2090.00
862.13	2095.00
862.43	2084.00
862.73	2067.00
863.04	2076.00
863.34	2083.00
863.64	2111.00
863.95	2089.00
864.25	2083.00
864.55	2093.00
864.85	2116.00
865.16	2077.00
865.46	2090.00
865.76	2082.00
866.07	2116.00
866.37	2099.00
866.67	2084.00
866.97	2092.00
867.27	2071.00
867.58	2086.00
867.88	2070.00
868.18	2066.00
868.48	2072.00
868.79	2097.00
869.09	2097.00
869.39	2071.00
869.69	2053.00
869.99	2062.00
870.30	2063.00
870.60	2031.00
870.90	2022.00
